Word, Value
strategically,[[0.13596722]]
strategics,[[0.13486478]]
strategies,[[0.13497014]]
strategist,[[0.13662332]]
strategists,[[0.13545139]]
strategy,[[0.13859028]]
strath,[[0.13566346]]
strathspey,[[0.13491131]]
strati,[[0.13504364]]
stratification,[[0.13506739]]
stratified,[[0.13528712]]
stratifies,[[0.13534956]]
stratiform,[[0.13485941]]
stratify,[[0.13490005]]
stratifying,[[0.13490374]]
stratigraphic,[[0.13486242]]
stratigraphical,[[0.13486435]]
stratigraphy,[[0.13486055]]
stratocracy,[[-0.13485873]]
stratocumulus,[[0.13488233]]
stratosphere,[[0.13486654]]
stratospheric,[[0.13487874]]
stratum,[[0.13493763]]
stratus,[[0.13488369]]
straw,[[0.1474039]]
strawberries,[[0.13582642]]
strawberry,[[0.14442314]]
strawboard,[[0.13542549]]
strawboards,[[0.1348598]]
strawed,[[0.13489197]]
strawflower,[[0.13488759]]
strawflowers,[[0.13486834]]
strawing,[[0.13487297]]
straws,[[0.14188306]]
stray,[[0.14700259]]
strayed,[[0.1450742]]
straying,[[0.13522834]]
strays,[[0.13896987]]
streak,[[0.13751918]]
streaked,[[0.13529377]]
streaker,[[0.13494398]]
streakier,[[0.13553171]]
streaking,[[0.135416]]
streaks,[[0.13805152]]
streaky,[[0.13501413]]
stream,[[0.13504933]]
streambed,[[0.13501516]]
streambeds,[[0.13486515]]
streamed,[[0.13635053]]
streamer,[[0.13488823]]
streamers,[[0.13557342]]
streaming,[[0.13776922]]
streamings,[[0.13667457]]
streamlet,[[0.13776447]]
streamlets,[[0.13766466]]
streamline,[[0.13489203]]
streamlined,[[0.13487858]]
streamliner,[[0.13492952]]
streamliners,[[0.13486499]]
streamlines,[[0.13490401]]
streamlining,[[0.13487253]]
streams,[[0.1348743]]
streamway,[[0.13497014]]
streamy,[[0.1349867]]
street,[[0.1367594]]
streetcar,[[0.13486673]]
streetcars,[[0.13494338]]
streetlamp,[[0.13630106]]
streetlamps,[[0.1348705]]
streetlight,[[0.13485917]]
streetlights,[[0.13504459]]
streets,[[0.13527925]]
streetwalker,[[0.13486443]]
streetwalkers,[[0.13583851]]
streetwise,[[0.13510582]]
strength,[[0.14916827]]
strengthen,[[0.13902004]]
strengthened,[[0.13545349]]
strengthener,[[0.13491794]]
strengtheners,[[0.13499169]]
strengthening,[[0.13534695]]
strengthens,[[0.13547444]]
strengths,[[0.13521121]]
strenuous,[[0.13523434]]
strenuously,[[0.13742517]]
strenuousness,[[0.13627678]]
strep,[[0.13485985]]
strepitous,[[0.13486011]]
streptococcal,[[0.13485955]]
streptococci,[[0.13485947]]
streptococcus,[[0.13486782]]
streptokinase,[[0.13486055]]
streptomycin,[[0.13485917]]
stress,[[0.13834265]]
stressed,[[0.13564806]]
stresses,[[0.13488497]]
stressful,[[0.13486637]]
stressing,[[0.13494642]]
stretch,[[0.13895237]]
stretchable,[[0.13489248]]
stretched,[[0.13615994]]
stretcher,[[0.13728817]]
stretchered,[[0.13489619]]
stretchers,[[0.13495399]]
stretches,[[0.13488746]]
stretchier,[[0.1348694]]
stretchiness,[[0.13489272]]
stretching,[[0.13596073]]
stretchy,[[0.13495751]]
stretto,[[0.13510558]]
streusel,[[0.13485922]]
strew,[[0.13685861]]
strewed,[[0.13824691]]
strewing,[[0.13500862]]
strewn,[[0.13651411]]
strews,[[0.13628735]]
strewth,[[0.13488418]]
stria,[[0.13489385]]
striae,[[0.13486364]]
striate,[[0.13488808]]
striated,[[0.1348673]]
striates,[[0.13485917]]
striating,[[0.13486746]]
striation,[[0.13486545]]
striations,[[0.13486935]]
strick,[[0.13489667]]
stricken,[[0.1383276]]
strickle,[[0.13486798]]
strickling,[[0.13485968]]
strict,[[0.13711585]]
stricter,[[0.13653058]]
strictest,[[0.13925126]]
striction,[[0.13486435]]
strictly,[[0.13783385]]
strictness,[[0.13749851]]
stricture,[[0.13489567]]
strictured,[[0.1348601]]
strictures,[[0.13501155]]
stridden,[[0.13490428]]
stride,[[0.13779616]]
stridence,[[0.13486585]]
stridency,[[0.13488428]]
strident,[[0.13670632]]
stridently,[[0.13553429]]
strider,[[0.13486654]]
strides,[[0.13726096]]
striding,[[0.13602504]]
stridor,[[0.13493001]]
stridulant,[[0.13489264]]
stridulate,[[0.13493998]]
stridulates,[[0.13486466]]
stridulating,[[0.13500418]]
stridulation,[[0.13486971]]
stridulations,[[0.13489613]]
stridulatory,[[-0.13485838]]
stridulous,[[0.13524976]]
strife,[[0.13559651]]
strigil,[[0.13531427]]
strigose,[[0.13486482]]
strike,[[0.13584746]]
strikebreaker,[[0.13553713]]
strikebreakers,[[0.13487662]]
strikebreaking,[[0.13503237]]
strikeout,[[0.13494992]]
strikeouts,[[0.13489613]]
striker,[[0.13530789]]
strikers,[[0.13493183]]
strikes,[[0.13537984]]
striking,[[0.14635436]]
strikingly,[[0.13541965]]
strikings,[[0.1360665]]
string,[[0.1438572]]
stringed,[[0.13515969]]
stringency,[[0.13500485]]
stringendo,[[0.13492849]]
stringent,[[0.13533853]]
stringently,[[0.13514245]]
stringer,[[0.13489351]]
stringers,[[0.13498622]]
stringhalt,[[0.13568981]]
stringier,[[0.13485917]]
stringiest,[[0.13486594]]
stringiness,[[0.13497487]]
stringing,[[0.134936]]
stringpiece,[[0.13488808]]
strings,[[0.13636456]]
stringy,[[0.13490184]]
strip,[[0.13724832]]
stripe,[[0.13537554]]
striped,[[0.14974964]]
striper,[[0.13502014]]
stripers,[[0.13496751]]
stripes,[[0.13510594]]
stripey,[[0.13487129]]
striping,[[0.13492192]]
stripling,[[0.13494481]]
striplings,[[0.13635099]]
stripped,[[0.14184672]]
stripper,[[0.1352796]]
strippers,[[0.13492857]]
stripping,[[0.13496663]]
strips,[[0.13649881]]
striptease,[[0.13493241]]
stripteaser,[[0.13486384]]
stripteasers,[[0.13486031]]
stripteases,[[0.13485917]]
stripy,[[0.13489324]]
strive,[[0.13864945]]
striven,[[0.13826251]]
strives,[[0.13625336]]
striving,[[0.13703324]]
strivings,[[0.1403484]]
strobe,[[0.1349548]]
strobes,[[0.13488917]]
strobila,[[0.13488999]]
strobile,[[0.13490911]]
strobiles,[[0.1348899]]
stroboscope,[[0.13486564]]
stroboscopic,[[0.13495247]]
strode,[[0.13750257]]
stroganoff,[[0.13491584]]
stroke,[[0.13833106]]
stroked,[[0.15270099]]
strokes,[[0.13668656]]
stroking,[[0.13587499]]
stroll,[[0.25437072]]
strolled,[[0.14288877]]
stroller,[[0.13539049]]
strollers,[[0.13713725]]
strolling,[[0.13601011]]
strolls,[[0.13614315]]
strong,[[0.15052301]]
strongbox,[[0.1349359]]
strongboxes,[[0.13487336]]
stronger,[[0.1458292]]
strongest,[[0.13491654]]
stronghold,[[0.16804506]]
strongholds,[[0.1350362]]
strongish,[[0.13494658]]
strongly,[[0.14130108]]
strongman,[[0.13486853]]
strongmen,[[0.13501261]]
strongroom,[[0.13497433]]
strongrooms,[[0.1348656]]
strontia,[[0.13486998]]
strontian,[[0.13490348]]
strontianite,[[0.13489534]]
strontium,[[0.13486078]]
strop,[[0.13528565]]
strophanthin,[[0.13487476]]
strophanthus,[[0.13487317]]
strophe,[[0.13569981]]
strophes,[[0.13645884]]
strophic,[[0.13487822]]
stropped,[[0.13490841]]
stropping,[[0.13574621]]
strops,[[0.13538866]]
stroud,[[0.13547133]]
strove,[[0.16199361]]
strow,[[0.13494882]]
stroy,[[0.13596795]]
struck,[[0.17010663]]
structural,[[0.1350902]]
structuralism,[[0.13485917]]
structuralist,[[0.13485917]]
structurally,[[0.1353744]]
structure,[[0.13747464]]
structured,[[0.13519335]]
structureless,[[0.1349237]]
structures,[[0.13538411]]
structuring,[[0.13486472]]
strudel,[[0.13486622]]
strudels,[[0.13485987]]
struggle,[[0.13989213]]
struggled,[[0.13698915]]
struggler,[[0.13517025]]
struggles,[[0.13932098]]
struggling,[[0.13543169]]
strum,[[0.13572243]]
struma,[[0.13500798]]
strumas,[[0.13487907]]
strummed,[[0.1393272]]
strumming,[[0.13500081]]
strumpet,[[0.13560972]]
strumpets,[[0.13532089]]
strums,[[0.13512594]]
strung,[[0.13715021]]
strut,[[0.13500211]]
struthious,[[0.13528794]]
struts,[[0.13517979]]
strutted,[[0.13501316]]
strutter,[[0.13495502]]
strutting,[[0.13723934]]
struttingly,[[0.13495602]]
strychnic,[[-0.13485898]]
strychnine,[[0.13538556]]
stub,[[0.13533667]]
stubbed,[[0.13494571]]
stubbier,[[0.1348713]]
stubbiness,[[0.13487166]]
stubbing,[[0.13642256]]
stubble,[[0.13588393]]
stubbly,[[0.13655236]]
stubborn,[[0.13925335]]
stubborner,[[0.13537678]]
stubbornest,[[0.13517638]]
stubbornly,[[0.13495836]]
stubbornness,[[0.13628237]]
stubby,[[0.1351922]]
stubs,[[0.13575841]]
stucco,[[0.13552478]]
stuccoed,[[0.13620746]]
stuccoes,[[0.13518846]]
stuccoing,[[0.13487495]]
stuck,[[0.14075413]]
stud,[[0.13927355]]
studbook,[[0.13498096]]
studbooks,[[0.13507369]]
studded,[[0.13556193]]
studding,[[0.13534053]]
studdingsail,[[0.13490638]]
student,[[0.14147253]]
students,[[0.1350532]]
studentship,[[0.13507764]]
studentships,[[0.13563401]]
studhorse,[[0.13489138]]
studhorses,[[0.13487776]]
studied,[[0.13529664]]
studiedly,[[0.13491338]]
studier,[[0.13491519]]
studiers,[[0.13505101]]
studies,[[0.134965]]
studio,[[0.13934289]]
studios,[[0.13548735]]
studious,[[0.14287664]]
studiously,[[0.13607639]]
studiousness,[[0.1354899]]
studly,[[0.13486719]]
studs,[[0.13497511]]
study,[[0.13491507]]
studying,[[0.13491167]]
stuff,[[0.14393838]]
stuffed,[[0.13817014]]
stuffer,[[0.13507001]]
stuffier,[[0.1349639]]
stuffiest,[[0.13488294]]
stuffily,[[0.13486342]]
stuffiness,[[0.13564561]]
stuffing,[[0.13559975]]
stuffings,[[0.13497108]]
stuffs,[[0.13515201]]
stuffy,[[0.13626187]]
stull,[[0.13490789]]
stultification,[[0.13562487]]
stultified,[[0.1354817]]
stultifies,[[0.13515948]]
stultify,[[0.13623771]]
stultifying,[[0.13504378]]
stumble,[[0.15175372]]
stumbled,[[0.13769826]]
stumbler,[[0.13490254]]
stumblers,[[0.13490461]]
stumbles,[[0.13507468]]
stumbling,[[0.13687928]]
stumblingly,[[0.13609576]]
stumer,[[0.13499312]]
stump,[[0.13751312]]
stumpage,[[0.13495998]]
stumped,[[0.13560359]]
stumper,[[0.13506606]]
stumpers,[[0.1349134]]
stumpier,[[0.13494864]]
stumpiest,[[0.13485917]]
stumping,[[0.13546397]]
stumps,[[0.13891764]]
stumpy,[[0.13531031]]
stun,[[0.13694949]]
stung,[[0.14098033]]
stunk,[[0.13496372]]
stunned,[[0.13654229]]
stunner,[[0.13501696]]
stunners,[[0.13499458]]
stunning,[[0.13554288]]
stunningly,[[0.13545772]]
stuns,[[0.13744362]]
stunsail,[[0.13493052]]
stunt,[[0.13519381]]
stunted,[[0.1481674]]
stunting,[[0.13544284]]
stuntmen,[[0.13485959]]
stunts,[[0.13569452]]
stupa,[[0.13486482]]
stupe,[[0.13513017]]
stupefacient,[[-0.1348187]]
stupefaction,[[0.13755414]]
stupefied,[[0.14147912]]
stupefier,[[0.13544124]]
stupefies,[[0.13682505]]
stupefy,[[0.13490286]]
stupefying,[[0.13802925]]
stupefyingly,[[0.13666062]]
stupendous,[[0.14287868]]
stupendously,[[0.13493425]]
stupid,[[0.21743608]]
stupider,[[0.13555832]]
stupidest,[[0.13511924]]
stupidities,[[0.13806584]]
stupidity,[[0.19973546]]
stupidly,[[0.14414129]]
stupidness,[[0.13535686]]
stupids,[[0.13542837]]
stupor,[[0.13627373]]
stuporous,[[0.1348747]]
stupors,[[0.13486238]]
sturdier,[[0.13549966]]
sturdiest,[[0.13507175]]
sturdily,[[0.1359857]]
sturdiness,[[0.13925177]]
sturdy,[[0.14311032]]
sturgeon,[[0.13488951]]
sturgeons,[[0.13572998]]
stutter,[[0.13564177]]
stuttered,[[0.13576312]]
stutterer,[[0.13487789]]
stutterers,[[0.1348749]]
stuttering,[[0.13517006]]
stutteringly,[[0.13488749]]
stutters,[[0.13580577]]
sty,[[0.13525651]]
stye,[[0.13512491]]
styes,[[0.13486236]]
style,[[0.13996202]]
styled,[[0.14377353]]
styles,[[0.13541242]]
stylet,[[0.13507585]]
stylets,[[0.13580607]]
styli,[[0.13514684]]
styliform,[[0.13487314]]
styling,[[0.1357335]]
stylish,[[0.13698985]]
stylishly,[[0.13787876]]
stylishness,[[0.13490605]]
stylist,[[0.13486561]]
stylistic,[[0.1349321]]
stylistically,[[0.13489483]]
stylistics,[[0.13485917]]
stylists,[[0.1352199]]
stylite,[[0.1348775]]
stylites,[[0.13486089]]
stylization,[[0.1348646]]
stylize,[[0.13485917]]
stylized,[[0.13499281]]
stylizes,[[0.13485917]]
stylizing,[[0.13487151]]
stylobate,[[0.13498075]]
stylograph,[[0.135371]]
stylographic,[[0.13519859]]
stylopodium,[[0.13485917]]
stylus,[[0.13487038]]
styluses,[[0.13499463]]
stymie,[[0.13488977]]
stymied,[[0.1348687]]
stymieing,[[0.13488513]]
stymies,[[0.13511388]]
styptic,[[0.13740994]]
styptics,[[0.13489066]]
styrax,[[0.13488832]]
styrene,[[0.13485917]]
styrenes,[[0.13486415]]
styrofoam,[[0.13488621]]
suable,[[0.13486281]]
suasion,[[0.1388132]]
suasive,[[0.13487692]]
suave,[[0.13499479]]
suavely,[[0.13627213]]
suaveness,[[0.13799658]]
suaver,[[0.13636066]]
suavest,[[0.13501829]]
suavity,[[0.13597149]]
sub,[[0.13556887]]
subabdominal,[[0.13485944]]
subacid,[[0.13489695]]
subacute,[[0.1349321]]
subadar,[[0.13534579]]
subagent,[[0.13497171]]
subalpine,[[0.13490984]]
subaltern,[[0.14269963]]
subalternate,[[0.13485996]]
subalterns,[[0.13541132]]
subantarctic,[[0.13485917]]
subapical,[[0.13486032]]
subaquatic,[[0.13492802]]
subaqueous,[[0.1384241]]
subarctic,[[0.1361645]]
subarea,[[0.13486002]]
subareas,[[-0.13470443]]
subarid,[[0.13486104]]
subassembly,[[0.13487719]]
subastral,[[0.13486971]]
subatmospheric,[[0.13490389]]
subatomic,[[-0.13485916]]
subaudition,[[0.13489206]]
subauricular,[[0.13485917]]
subaxillary,[[0.13485917]]
subbasement,[[0.13485917]]
subbed,[[0.13569407]]
subbing,[[0.13489918]]
subbranches,[[0.13485917]]
subcartilaginous,[[0.13486369]]
subcategories,[[0.13490106]]
subcategory,[[0.13485917]]
subcellular,[[0.13485917]]
subchapter,[[0.13488273]]
subchaser,[[0.13485917]]
subchloride,[[0.13486297]]
subclass,[[0.13486663]]
subclasses,[[0.13487768]]
subclassification,[[0.13486151]]
subclavian,[[0.13489296]]
subclavius,[[0.13485917]]
subclimax,[[0.13485917]]
subclinical,[[0.13497092]]
subcommander,[[0.13488935]]
subcommission,[[0.13486221]]
subcommittee,[[0.13490891]]
subcommittees,[[0.13492872]]
subcompact,[[0.13490862]]
subconscious,[[0.13532148]]
subconsciously,[[0.13664421]]
subconsciousness,[[0.13490972]]
subcontinent,[[0.13489981]]
subcontinents,[[0.13487056]]
subcontract,[[0.13486192]]
subcontracted,[[0.13490671]]
subcontracting,[[0.13485946]]
subcontractor,[[0.13494648]]
subcontractors,[[0.13488482]]
subcontracts,[[0.13502365]]
subcortical,[[0.13486078]]
subcultural,[[0.13485917]]
subculture,[[0.1348592]]
subcultures,[[-0.13485847]]
subcutaneous,[[0.13486642]]
subcutaneously,[[0.13524508]]
subdeacon,[[0.13487698]]
subdean,[[0.13532947]]
subdepartment,[[0.13486996]]
subdiaconate,[[0.13494366]]
subdirector,[[0.13494332]]
subdirectories,[[0.13485961]]
subdirectory,[[0.13488464]]
subdistrict,[[0.13486013]]
subdivide,[[0.13493712]]
subdivided,[[0.13577682]]
subdivides,[[0.13492422]]
subdividing,[[0.13540538]]
subdivision,[[0.1349052]]
subdivisions,[[0.13715765]]
subdominant,[[0.13522437]]
subdual,[[0.13682258]]
subduct,[[0.13493235]]
subducted,[[0.13492502]]
subduction,[[-0.13464017]]
subdue,[[0.13815366]]
subdued,[[0.13688622]]
subduer,[[0.13522682]]
subdues,[[0.13548566]]
subduing,[[0.13755877]]
subdural,[[0.13495843]]
subedited,[[0.13496539]]
subeditor,[[0.13526733]]
subeditors,[[0.13523389]]
subentry,[[0.13486099]]
subequatorial,[[0.13551046]]
suberin,[[-0.1348591]]
subfamilies,[[0.13486743]]
subfamily,[[0.1349082]]
subfield,[[0.13487329]]
subfloor,[[0.13485917]]
subfreezing,[[0.13485917]]
subfusc,[[0.13486977]]
subgenera,[[0.13486511]]
subgenre,[[0.13486321]]
subgenus,[[0.13493022]]
subglacial,[[0.1348929]]
subgroup,[[0.13516939]]
subgroups,[[0.13487366]]
subharmonic,[[0.13485917]]
subhead,[[0.13508187]]
subheading,[[0.13515308]]
subheadings,[[0.13535593]]
subheads,[[0.13486864]]
subhuman,[[0.1349355]]
subhumans,[[-0.13459232]]
subinfeudate,[[0.13500892]]
subinfeudation,[[0.13486378]]
subito,[[0.13595058]]
subj,[[0.13487236]]
subjacent,[[0.1353711]]
subject,[[0.13586095]]
subjected,[[0.14872144]]
subjecting,[[0.14597012]]
subjection,[[0.14328575]]
subjective,[[0.13492462]]
subjectively,[[0.13504079]]
subjectiveness,[[0.13565053]]
subjectivism,[[0.13486259]]
subjectivity,[[0.13560195]]
subjectless,[[0.1348592]]
subjects,[[0.13700646]]
subjoin,[[0.13663393]]
subjoined,[[0.13510209]]
subjoining,[[0.13506529]]
subjoins,[[0.13570197]]
subjugate,[[0.13794917]]
subjugated,[[0.13753797]]
subjugates,[[0.13882054]]
subjugating,[[0.13496357]]
subjugation,[[0.14848676]]
subjugator,[[0.13486493]]
subjunction,[[0.13485959]]
subjunctive,[[0.13549234]]
subjunctively,[[0.13486905]]
subjunctives,[[0.13542034]]
subkingdom,[[0.13488676]]
subkingdoms,[[0.13486113]]
sublapsarianism,[[0.13486755]]
sublease,[[0.1348598]]
subleased,[[0.13500105]]
subleases,[[0.13485917]]
subleasing,[[-0.13483292]]
sublet,[[0.13513187]]
sublethal,[[0.13485917]]
sublets,[[0.13487947]]
subletting,[[0.1349754]]
sublieutenant,[[0.13578834]]
sublieutenants,[[0.13486624]]
sublimate,[[0.13494882]]
sublimated,[[0.13550767]]
sublimates,[[0.13491587]]
sublimating,[[0.13601595]]
sublimation,[[0.13498598]]
sublime,[[0.13945393]]
sublimed,[[0.13561709]]
sublimely,[[0.13620313]]
sublimeness,[[0.13497159]]
sublimer,[[0.13977185]]
sublimes,[[0.13565615]]
sublimest,[[0.13744208]]
subliminal,[[0.13496251]]
subliminally,[[0.13544863]]
subliming,[[0.13500342]]
sublimity,[[0.13551435]]
sublingual,[[0.13517486]]
sublittoral,[[0.13491818]]
sublunar,[[0.13533886]]
sublunary,[[0.1349667]]
submarginal,[[0.1348688]]
submarine,[[0.13514847]]
submariner,[[0.13489512]]
submariners,[[0.13487147]]
submarines,[[0.13545932]]
submaxillary,[[0.13545929]]
submediant,[[0.13490228]]
submerge,[[0.13496967]]
submerged,[[0.13563226]]
submergence,[[0.13496947]]
submerges,[[0.13518807]]
submergible,[[0.13485917]]
submerging,[[0.13507313]]
submerse,[[0.13499652]]
submersed,[[0.13487142]]
submersible,[[0.13516703]]
submersibles,[[0.13489687]]
submersing,[[0.13487369]]
submersion,[[0.13487384]]
submicroscopic,[[0.13550606]]
subminiature,[[0.1349587]]
subminimal,[[0.134865]]
subminimum,[[0.13485917]]
submiss,[[0.13526317]]
submission,[[0.13744631]]
submissions,[[0.13528438]]
submissive,[[0.1382641]]
submissively,[[0.13630608]]
submissiveness,[[0.13528387]]
submit,[[0.14682302]]
submits,[[0.13575993]]
submittal,[[0.13505401]]
submitted,[[0.17754331]]
submitter,[[0.13489011]]
submitters,[[0.134957]]
submitting,[[0.1349275]]
submolecular,[[0.13485917]]
submultiple,[[0.1348705]]
subnormal,[[0.13486624]]
subnormality,[[0.13487452]]
suboceanic,[[0.1348637]]
subofficer,[[0.1349043]]
suboptimal,[[0.13485917]]
suborbital,[[0.13490884]]
suborder,[[0.13485928]]
suborders,[[0.13486148]]
subordinary,[[0.1350584]]
subordinate,[[0.13596833]]
subordinated,[[0.13490619]]
subordinately,[[0.13489936]]
subordinates,[[0.14273597]]
subordinating,[[0.13486779]]
subordination,[[0.13540581]]
subordinative,[[0.13485917]]
suborn,[[0.13803364]]
subornation,[[0.13492806]]
suborned,[[0.14412853]]
suborner,[[0.13577212]]
suborners,[[0.13534942]]
suborning,[[0.13531223]]
suborns,[[0.13573813]]
suboxide,[[0.1349318]]
subpar,[[0.13485917]]
subparagraph,[[0.13486207]]
subparallel,[[-0.13485913]]
subperiosteal,[[0.13485917]]
subphyla,[[0.13485917]]
subphylum,[[0.13485917]]
subplot,[[0.13486089]]
subplots,[[-0.13484246]]
subpoena,[[0.13925931]]
subpoenaed,[[0.13578837]]
subpoenaing,[[0.1358678]]
subpoenas,[[0.13571259]]
subpopulations,[[0.13485917]]
subprogram,[[0.13485931]]
subprograms,[[0.13485917]]
subregion,[[0.13499145]]
subreption,[[0.13510361]]
subrogate,[[0.13485999]]
subrogation,[[0.1348674]]
subroutine,[[0.13485928]]
subroutines,[[0.13485917]]
subs,[[0.135296]]
subscapular,[[0.13485944]]
subscribe,[[0.13692197]]
subscribed,[[0.14181335]]
subscriber,[[0.13539605]]
subscribers,[[0.13487074]]
subscribes,[[0.13505031]]
subscribing,[[0.1350819]]
subscript,[[0.13495451]]
subscription,[[0.13603456]]
subscriptions,[[0.13492972]]
subscripts,[[0.13542682]]
subsection,[[0.13496089]]
subsections,[[0.13512996]]
subsellium,[[0.13487034]]
subsense,[[0.1350151]]
subsequence,[[0.13537131]]
subsequent,[[0.15942889]]
subsequently,[[0.13573968]]
subseries,[[0.13485917]]
subserve,[[0.13503414]]
subserved,[[0.13510124]]
subserves,[[0.13547851]]
subservience,[[0.13492237]]
subserviency,[[0.13531604]]
subservient,[[0.13489634]]
subserviently,[[0.13542065]]
subserving,[[0.13488416]]
subset,[[0.1353047]]
subsets,[[0.13490392]]
subshrub,[[0.13486984]]
subside,[[0.13508871]]
subsided,[[0.13578402]]
subsidence,[[0.13510522]]
subsides,[[0.13612272]]
subsidiaries,[[0.1355956]]
subsidiarily,[[0.13495871]]
subsidiary,[[0.13487662]]
subsidies,[[0.13641031]]
subsiding,[[0.13494194]]
subsidization,[[0.13489296]]
subsidize,[[0.13556011]]
subsidized,[[0.13487881]]
subsidizer,[[0.1349097]]
subsidizes,[[0.1348626]]
subsidizing,[[0.13529421]]
subsidy,[[0.13527174]]
subsist,[[0.13489389]]
subsisted,[[0.13594012]]
subsistence,[[0.13720335]]
subsistent,[[0.13490804]]
subsisting,[[0.13516714]]
subsists,[[0.13677479]]
subsoil,[[0.13558774]]
subsolar,[[0.1349723]]
subsonic,[[0.13492374]]
subspace,[[0.13486186]]
subspecialist,[[0.13485917]]
subspecies,[[0.13486981]]
substage,[[0.13499081]]
substance,[[0.13697933]]
substances,[[0.13935156]]
substandard,[[-0.13482715]]
substantial,[[0.13970913]]
substantialism,[[0.13486107]]
substantialize,[[0.13486119]]
substantially,[[0.13898018]]
substantiate,[[0.13580614]]
substantiated,[[0.13585758]]
substantiates,[[0.13498953]]
substantiating,[[0.13507994]]
substantiation,[[0.13493146]]
substantiations,[[0.13486032]]
substantival,[[0.13486649]]
substantive,[[0.13489559]]
substantively,[[0.13487138]]
substantives,[[0.13486649]]
substation,[[0.13486813]]
substations,[[0.1348594]]
substituent,[[0.13493329]]
substitutable,[[0.13485982]]
substitute,[[0.13829026]]
substituted,[[0.13675997]]
substitutes,[[0.13890368]]
substituting,[[0.13598634]]
substitution,[[0.13500299]]
substitutions,[[0.13545568]]
substitutive,[[0.13509023]]
substrata,[[0.13503259]]
substrate,[[0.13488081]]
substrates,[[0.13486709]]
substratosphere,[[0.13485974]]
substratum,[[0.13523161]]
substructure,[[0.13499132]]
substructures,[[0.13494235]]
subsumable,[[0.13485917]]
subsume,[[0.14045188]]
subsumed,[[0.13492291]]
subsumes,[[0.13485999]]
subsuming,[[0.13486168]]
subsumption,[[0.13487825]]
subsumptions,[[0.13509996]]
subsurface,[[0.13486691]]
subsystem,[[0.13489836]]
subsystems,[[0.13485917]]
subtangent,[[0.1349448]]
subtemperate,[[0.13485917]]
subtenancy,[[0.13486241]]
subtenant,[[0.13487095]]
subtenants,[[0.13487308]]
subtend,[[0.13491157]]
subtended,[[0.13492873]]
subtending,[[0.13487276]]
subtends,[[0.1349564]]
subterfuge,[[0.13786681]]
subterfuges,[[0.13563484]]
subternatural,[[0.1348598]]
subterrane,[[0.13487117]]
subterranean,[[0.13918546]]
subtext,[[0.13485917]]
subthreshold,[[0.13485917]]
subtile,[[0.1411452]]
subtilize,[[0.13500327]]
subtilized,[[0.13494161]]
subtilizes,[[0.13502279]]
subtilizing,[[0.13521178]]
subtitle,[[0.13499366]]
subtitled,[[0.13489145]]
subtitles,[[0.13488506]]
subtle,[[0.13629696]]
subtleness,[[0.13514438]]
subtler,[[0.13553213]]
subtlest,[[0.1388115]]
subtleties,[[0.13587798]]
subtlety,[[0.13672575]]
subtly,[[0.13603872]]
subtonic,[[0.13485917]]
subtonics,[[0.13485917]]
subtopic,[[0.13486522]]
subtopics,[[0.13485977]]
subtotal,[[0.13485931]]
subtotals,[[0.13491356]]
subtract,[[0.13501771]]
subtracted,[[0.13714476]]
subtracting,[[0.13488945]]
subtraction,[[0.13536237]]
subtractions,[[0.13522308]]
subtractive,[[0.13487037]]
subtracts,[[0.13558634]]
subtrahend,[[0.13488105]]
subtreasuries,[[0.13487588]]
subtreasury,[[0.13493605]]
subtribe,[[0.13486199]]
subtropic,[[0.13495891]]
subtropical,[[0.13489671]]
subtropics,[[0.1348754]]
subtype,[[0.13486341]]
subtypes,[[0.13486047]]
subulate,[[0.13486792]]
subunits,[[0.13485917]]
suburb,[[0.13523266]]
suburban,[[0.13753925]]
suburbanite,[[0.13509588]]
suburbanites,[[0.13566308]]
suburbanized,[[0.13487507]]
suburbans,[[0.13488446]]
suburbia,[[0.13624129]]
suburbicarian,[[0.13494918]]
suburbs,[[0.13576835]]
subvariety,[[0.1348602]]
subvene,[[-0.13483624]]
subvent,[[0.13490823]]
subvention,[[0.13545398]]
subventions,[[0.1348684]]
subversion,[[0.13509417]]
subversive,[[0.13530584]]
subversively,[[0.13487363]]
subversiveness,[[0.13508348]]
subversives,[[0.13486312]]
subvert,[[0.13581175]]
subverted,[[0.13497221]]
subverter,[[0.13546349]]
subverters,[[0.13545363]]
subverting,[[0.13525325]]
subverts,[[0.13505602]]
subvocal,[[0.13487269]]
subway,[[0.13512444]]
subways,[[0.13508774]]
subzero,[[0.1348594]]
succedaneum,[[0.1354775]]
succeed,[[0.14180034]]
succeeded,[[0.13556606]]
succeeder,[[0.13486657]]
succeeding,[[0.14035128]]
succeeds,[[0.13753089]]
succentor,[[0.13492271]]
success,[[0.13536681]]
successes,[[0.13595933]]
successful,[[0.1394527]]
successfully,[[0.13607714]]
succession,[[0.13986345]]
successional,[[0.13486516]]
successions,[[0.13489759]]
successive,[[0.13859493]]
successively,[[0.13549221]]
successor,[[0.1402567]]
successors,[[0.13508719]]
succinate,[[0.13487217]]
succinct,[[0.13657059]]
succincter,[[0.13486363]]
succinctly,[[0.14051346]]
succinctness,[[0.13490573]]
succinctorium,[[-0.1348426]]
succinic,[[0.1348867]]
succor,[[0.13607825]]
succored,[[0.13614249]]
succoring,[[0.13489763]]
succorless,[[0.13489248]]
succors,[[0.14015643]]
succory,[[0.1349571]]
succotash,[[0.13522971]]
