Word, Value
shroff,[[0.21846761]]
shroud,[[0.21790309]]
shrouded,[[0.22341377]]
shrouding,[[0.22319371]]
shrouds,[[0.21831711]]
shrub,[[0.21743913]]
shrubberies,[[0.21769834]]
shrubbery,[[0.21768937]]
shrubby,[[0.21736795]]
shrubs,[[0.21924879]]
shrug,[[0.2171953]]
shrugged,[[0.22227782]]
shrugging,[[0.22470824]]
shrugs,[[0.21862125]]
shrunk,[[0.2188998]]
shrunken,[[0.21893041]]
shtick,[[0.21864939]]
shticks,[[0.21720386]]
shuck,[[0.21868271]]
shucked,[[0.21880148]]
shucker,[[0.21791157]]
shucking,[[0.2173814]]
shucks,[[0.2178975]]
shudder,[[0.21771356]]
shuddered,[[0.23014891]]
shuddering,[[0.21755743]]
shudderingly,[[0.22098343]]
shudders,[[0.22210909]]
shuffle,[[0.21767512]]
shuffleboard,[[0.21725133]]
shuffleboards,[[-0.21716177]]
shuffled,[[0.21727614]]
shuffler,[[0.22010939]]
shufflers,[[0.21747014]]
shuffles,[[0.21834509]]
shuffling,[[0.21869768]]
shul,[[0.21741812]]
shun,[[0.21968763]]
shunned,[[0.2180696]]
shunning,[[0.24990314]]
shuns,[[0.21822159]]
shunt,[[0.21724623]]
shunted,[[0.21720161]]
shunting,[[0.22250919]]
shunts,[[0.21733429]]
shush,[[0.21732834]]
shushed,[[0.21720105]]
shushes,[[-0.21716802]]
shushing,[[0.21722491]]
shut,[[0.22417335]]
shutdown,[[0.21721914]]
shutdowns,[[0.2171914]]
shuteye,[[0.21718976]]
shutoff,[[0.21718477]]
shutout,[[0.21718641]]
shuts,[[0.21779495]]
shutter,[[0.25635177]]
shutterbugs,[[0.21718392]]
shuttered,[[0.21765515]]
shuttering,[[0.21719502]]
shutters,[[0.22047044]]
shutting,[[0.22276822]]
shuttle,[[0.21971573]]
shuttlecock,[[0.21753167]]
shuttlecocked,[[0.21720617]]
shuttlecocking,[[0.21777955]]
shuttlecocks,[[0.22073144]]
shuttled,[[0.21729609]]
shuttles,[[0.2173484]]
shuttling,[[0.21722195]]
shy,[[0.23082124]]
shyer,[[0.22138426]]
shyest,[[0.21783805]]
shying,[[0.2262587]]
shylock,[[0.21759173]]
shyly,[[0.21751446]]
shyness,[[0.21875073]]
shyster,[[0.21721503]]
shysters,[[0.2174456]]
si,[[0.21876015]]
sialagogue,[[-0.21716678]]
siamang,[[0.21719556]]
siamangs,[[0.21718395]]
sib,[[0.21790028]]
sibilance,[[0.21731324]]
sibilancy,[[0.22172743]]
sibilant,[[0.22146671]]
sibilantly,[[0.21720909]]
sibilants,[[0.2184632]]
sibilate,[[0.21718541]]
sibilated,[[0.21727544]]
sibilating,[[0.21730511]]
sibilation,[[0.21730594]]
sibling,[[0.21730898]]
siblings,[[0.21722899]]
sibs,[[-0.21712336]]
sibyl,[[0.21919316]]
sibylline,[[0.21720433]]
sibyls,[[0.21931814]]
sic,[[0.21873491]]
siccative,[[0.21718696]]
sicced,[[0.21718621]]
sick,[[0.22362736]]
sickbay,[[0.21718411]]
sickbays,[[-0.21716744]]
sickbed,[[0.21722445]]
sickbeds,[[0.21755597]]
sicked,[[0.21746409]]
sicken,[[0.22113977]]
sickened,[[0.22299969]]
sickener,[[0.21720049]]
sickening,[[0.22032872]]
sickeningly,[[0.21735127]]
sickens,[[0.21791227]]
sicker,[[0.21728]]
sickest,[[0.21732363]]
sickie,[[0.21726812]]
sicking,[[0.21736787]]
sickish,[[0.21725254]]
sickle,[[0.22067687]]
sickles,[[0.21744131]]
sicklier,[[0.21735401]]
sickliest,[[0.21721779]]
sickliness,[[0.21764913]]
sickly,[[0.21905018]]
sickness,[[0.22212447]]
sicknesses,[[0.2173086]]
sickos,[[0.21718678]]
sickroom,[[0.21765347]]
sickrooms,[[0.21730533]]
sicks,[[0.21719539]]
sics,[[0.21746826]]
siddur,[[0.21720459]]
side,[[0.22467026]]
sidearm,[[0.21718469]]
sidearms,[[0.21720108]]
sidebar,[[0.21719261]]
sidebars,[[0.21718746]]
sideboard,[[0.21818767]]
sideboards,[[0.21842571]]
sideburns,[[0.21836352]]
sidecar,[[0.21723139]]
sidecars,[[-0.21718265]]
sided,[[0.21892223]]
sidekick,[[0.21723148]]
sidekicks,[[0.21718667]]
sidelight,[[0.21747684]]
sidelights,[[0.21718954]]
sideline,[[0.21723208]]
sidelined,[[-0.21714048]]
sidelines,[[0.21759059]]
sideling,[[0.21824442]]
sidelong,[[0.21778551]]
sideman,[[-0.21718264]]
sidemen,[[0.21719435]]
sidepiece,[[0.2171903]]
sidepieces,[[0.21723385]]
sidereal,[[0.21731789]]
siderite,[[0.21718951]]
siderites,[[0.21718478]]
siderosis,[[-0.21714047]]
siderostat,[[-0.21717638]]
sides,[[0.21977402]]
sidesaddle,[[0.21730058]]
sidesaddles,[[0.21728612]]
sideshow,[[0.21756692]]
sideshows,[[0.2172312]]
sideslip,[[0.21719041]]
sideslips,[[0.21735778]]
sidesman,[[0.2172495]]
sidesmen,[[0.21719562]]
sidesplitting,[[-0.21717714]]
sidestep,[[0.21722314]]
sidestepped,[[0.2172219]]
sidestepping,[[0.21720812]]
sidesteps,[[0.21838155]]
sidestroke,[[0.21722335]]
sideswipe,[[-0.21717402]]
sideswiped,[[-0.21718252]]
sideswipes,[[-0.21717584]]
sideswiping,[[0.21732612]]
sidetrack,[[0.21733673]]
sidetracked,[[0.21732688]]
sidetracking,[[0.21720843]]
sidetracks,[[0.21718885]]
sidewalk,[[0.21820086]]
sidewalks,[[0.21766135]]
sidewall,[[0.2171914]]
sidewalls,[[0.21718436]]
sideward,[[0.21988764]]
sidewards,[[0.21730193]]
sideway,[[0.2347164]]
sideways,[[0.21804103]]
sidewheel,[[0.21814154]]
sidewinder,[[0.21718715]]
sidewinders,[[0.21719171]]
siding,[[0.21721043]]
sidings,[[0.21726508]]
sidle,[[0.21876635]]
sidled,[[0.21769358]]
sidles,[[0.22699308]]
sidling,[[0.2173117]]
siege,[[0.22690573]]
sieges,[[0.21722151]]
siemens,[[0.21724468]]
sienna,[[0.21740799]]
sierra,[[0.21723944]]
sierran,[[0.21718691]]
sierras,[[0.21727593]]
siesta,[[0.22273105]]
siestas,[[0.21746536]]
sieve,[[0.21855934]]
sieved,[[0.21729441]]
sieves,[[0.21725875]]
sieving,[[0.21721798]]
sift,[[0.21771333]]
sifted,[[0.21729772]]
sifter,[[0.2172509]]
sifters,[[0.21724094]]
sifting,[[0.21755616]]
siftings,[[-0.21716738]]
sifts,[[0.2320648]]
sig,[[0.21730445]]
sigh,[[0.25786951]]
sighed,[[0.22951999]]
sigher,[[0.2184463]]
sighing,[[0.21913998]]
sighs,[[0.21792009]]
sight,[[0.26562878]]
sighted,[[0.21848641]]
sightedness,[[0.21999462]]
sighting,[[0.2193902]]
sightings,[[0.21718577]]
sightless,[[0.21762101]]
sightlessly,[[0.21728109]]
sightlessness,[[0.21755062]]
sightlier,[[0.21728386]]
sightliest,[[0.21820867]]
sightliness,[[0.2171979]]
sightly,[[0.2177562]]
sights,[[0.22990003]]
sightseeing,[[0.21758215]]
sightseer,[[0.217189]]
sightseers,[[0.21855195]]
sigil,[[0.21750361]]
siglos,[[0.21718636]]
sigma,[[0.21727197]]
sigmas,[[0.21722502]]
sigmatism,[[-0.21718146]]
sigmoid,[[0.21720716]]
sign,[[0.22024167]]
signal,[[0.21946268]]
signaled,[[0.21730474]]
signaler,[[0.21723548]]
signalers,[[0.2171867]]
signaling,[[0.21801502]]
signalization,[[0.21726565]]
signalize,[[0.21764782]]
signalized,[[0.21833543]]
signalizes,[[0.21792583]]
signalizing,[[0.21816082]]
signally,[[0.21732482]]
signalman,[[0.21724452]]
signalmen,[[0.21773458]]
signalment,[[0.21735135]]
signals,[[0.21906815]]
signatories,[[0.21764971]]
signatory,[[0.21720989]]
signature,[[0.21828189]]
signatures,[[0.21750796]]
signboard,[[0.21764159]]
signboards,[[0.21766977]]
signed,[[0.2177487]]
signer,[[0.21718682]]
signers,[[0.21725278]]
signet,[[0.2215669]]
signets,[[0.2172631]]
significance,[[0.22076219]]
significances,[[0.21848387]]
significancy,[[0.21722601]]
significant,[[0.22320624]]
significantly,[[0.21770151]]
signification,[[0.21748279]]
significations,[[0.21720964]]
significative,[[0.21729702]]
significs,[[0.21719834]]
signified,[[0.21827778]]
signifier,[[0.21719557]]
signifies,[[0.21985394]]
signify,[[0.22778189]]
signifying,[[0.21769454]]
signing,[[0.21811886]]
signings,[[0.21733561]]
signor,[[0.21728954]]
signora,[[0.21735814]]
signoras,[[0.21919197]]
signore,[[0.21729462]]
signori,[[0.21734303]]
signories,[[0.21752192]]
signorina,[[0.21720317]]
signorinas,[[0.21780472]]
signorine,[[0.21719755]]
signorino,[[0.21824433]]
signors,[[0.21769853]]
signory,[[0.2171963]]
signpost,[[0.21877551]]
signposted,[[0.21722046]]
signposts,[[0.24380043]]
signs,[[0.23365758]]
sika,[[0.21718556]]
sikas,[[0.21727605]]
sike,[[0.21728928]]
silage,[[-0.21715875]]
sild,[[0.21729721]]
silence,[[0.2176747]]
silenced,[[0.21906075]]
silencer,[[0.21736135]]
silencers,[[0.21727881]]
silences,[[0.21791901]]
silencing,[[0.21723901]]
sileni,[[0.21741956]]
silent,[[0.21873136]]
silenter,[[0.2179704]]
silentest,[[0.21720137]]
silently,[[0.21869242]]
silents,[[0.21728417]]
silenus,[[0.21756442]]
silenuses,[[0.21762846]]
silesia,[[0.21733685]]
silesias,[[0.21718392]]
silhouette,[[0.21744925]]
silhouetted,[[0.21726458]]
silhouettes,[[0.21737246]]
silhouetting,[[0.21733603]]
silica,[[0.21724416]]
silicate,[[0.21726562]]
silicates,[[0.21725683]]
siliceous,[[0.21719229]]
silicic,[[0.21719086]]
silicify,[[0.21718866]]
silicium,[[0.21728939]]
silicle,[[-0.21718094]]
silicles,[[0.21725231]]
silicon,[[0.2172007]]
silicone,[[0.21721493]]
silicosis,[[0.21718392]]
siliqua,[[0.21720965]]
siliquas,[[0.21728957]]
silique,[[0.21718532]]
siliques,[[-0.2171836]]
silk,[[0.21847127]]
silkaline,[[0.21726952]]
silken,[[0.24861671]]
silkier,[[0.21718861]]
silkiest,[[0.21760435]]
silkily,[[0.21745357]]
silkiness,[[0.21729393]]
silks,[[0.22292444]]
silkweed,[[-0.21707059]]
silkweeds,[[0.21770859]]
silkworm,[[0.21740328]]
silkworms,[[0.21827373]]
silky,[[0.222717]]
sill,[[0.22472535]]
sillier,[[0.21885741]]
sillies,[[0.21743526]]
silliest,[[0.21785341]]
sillimanite,[[0.21720624]]
silliness,[[0.21725814]]
sills,[[0.21803977]]
silly,[[0.22176416]]
silo,[[0.21719182]]
silos,[[0.218667]]
silt,[[0.21722236]]
siltation,[[0.21718392]]
silted,[[0.21722262]]
silting,[[0.21727724]]
silts,[[0.21722293]]
siltstone,[[0.21718428]]
siltstones,[[0.21718583]]
silty,[[0.21718466]]
silurid,[[0.21719885]]
silurids,[[0.21718496]]
silva,[[0.21804184]]
silvan,[[0.21797185]]
silvas,[[0.21820126]]
silver,[[0.22608824]]
silvered,[[0.21863608]]
silverer,[[-0.21718261]]
silverfish,[[0.21721441]]
silveriness,[[0.21725605]]
silvering,[[0.21736111]]
silvern,[[0.22079606]]
silverpoint,[[0.21718666]]
silverpoints,[[0.2172482]]
silvers,[[0.21726014]]
silverside,[[0.21718952]]
silversides,[[0.21719144]]
silversmith,[[0.21718866]]
silversmiths,[[0.21728814]]
silverware,[[0.21766424]]
silverweed,[[0.21720743]]
silvery,[[0.22075668]]
silvicultural,[[-0.21717058]]
silviculture,[[-0.21718386]]
sim,[[0.21727386]]
sima,[[0.21718983]]
simar,[[0.21752273]]
simarouba,[[-0.2171583]]
simba,[[0.21779077]]
simian,[[0.21769354]]
simians,[[0.21730256]]
similar,[[0.22247289]]
similarities,[[0.2184422]]
similarity,[[0.21743092]]
similarly,[[0.21881957]]
simile,[[0.21754782]]
similes,[[0.21761601]]
similitude,[[0.21755867]]
simitar,[[0.21761341]]
simmer,[[0.21797343]]
simmered,[[0.21789494]]
simmering,[[0.21845028]]
simmers,[[0.21721046]]
simoniac,[[0.21724302]]
simoniacal,[[0.21804802]]
simonize,[[0.21838915]]
simonized,[[-0.21715845]]
simony,[[0.21719904]]
simoom,[[0.21751046]]
simooms,[[0.21756639]]
simp,[[0.21807837]]
simpatico,[[0.21731314]]
simper,[[0.21733154]]
simpered,[[0.22028798]]
simperer,[[0.21727714]]
simpering,[[0.22204633]]
simperingly,[[0.2173733]]
simpers,[[0.21730188]]
simple,[[0.2179549]]
simpleminded,[[0.21723032]]
simpleness,[[0.21968786]]
simpler,[[0.21838023]]
simplest,[[0.23867057]]
simpleton,[[0.21728495]]
simpletons,[[0.21722044]]
simplex,[[0.21721759]]
simplicities,[[0.21722627]]
simplicity,[[0.22338194]]
simplification,[[0.21827534]]
simplifications,[[0.21719593]]
simplified,[[0.21759142]]
simplifier,[[0.21746066]]
simplifies,[[0.2172519]]
simplify,[[0.22014363]]
simplifying,[[0.21740533]]
simplistic,[[0.21718499]]
simply,[[0.2263698]]
sims,[[0.21735595]]
simulacra,[[0.21766588]]
simulacrum,[[0.21758942]]
simulacrums,[[0.21725513]]
simulant,[[0.21731557]]
simulate,[[0.21851069]]
simulated,[[0.21870069]]
simulates,[[0.21793367]]
simulating,[[0.21784972]]
simulation,[[0.21806374]]
simulations,[[0.21727948]]
simulative,[[0.21726181]]
simulator,[[0.21724467]]
simulators,[[0.21745172]]
simultaneity,[[0.21875268]]
simultaneous,[[0.21726653]]
simultaneously,[[0.21785347]]
simultaneousness,[[0.21729302]]
sin,[[0.21935569]]
sinapism,[[-0.21714935]]
sinapisms,[[0.2172576]]
since,[[0.23260178]]
sincere,[[0.23496021]]
sincerely,[[0.21858694]]
sincereness,[[0.21849293]]
sincerer,[[0.21986325]]
sincerest,[[0.21735899]]
sincerity,[[0.21788473]]
sinciput,[[0.21724957]]
sine,[[0.21731484]]
sinecure,[[0.2189437]]
sinecures,[[0.21809033]]
sinecurism,[[0.2173346]]
sinecurist,[[0.21733598]]
sines,[[0.21719438]]
sinew,[[0.21801421]]
sinewed,[[0.2243181]]
sinews,[[0.22091067]]
sinewy,[[0.22186765]]
sinfonia,[[0.21755086]]
sinfonietta,[[0.21722034]]
sinful,[[0.21758415]]
sinfully,[[0.21734729]]
sinfulness,[[0.21724813]]
sing,[[0.23120363]]
singable,[[0.21866934]]
singe,[[0.21739499]]
singed,[[0.232832]]
singeing,[[0.21731772]]
singer,[[0.21760531]]
singers,[[0.22009917]]
singes,[[0.21719274]]
singing,[[0.23307003]]
single,[[0.22558233]]
singled,[[0.2175889]]
singleness,[[0.21891652]]
singles,[[0.21744429]]
singlestick,[[0.21729855]]
singlesticks,[[-0.21706891]]
singlet,[[0.21814986]]
singleton,[[0.2194619]]
singletons,[[0.21719377]]
singletree,[[0.21745278]]
singletrees,[[0.21723077]]
singlets,[[0.21762742]]
singling,[[0.21958078]]
singly,[[0.21745138]]
sings,[[0.21803257]]
singsong,[[0.21826936]]
singsonged,[[0.21758673]]
singsonging,[[0.21719272]]
singsongs,[[0.21753977]]
singspiel,[[0.21861489]]
singspiele,[[0.21757537]]
singular,[[0.21826652]]
singularities,[[0.21859302]]
singularity,[[0.21725421]]
singularized,[[-0.21685189]]
singularizes,[[0.21737836]]
singularly,[[0.21771483]]
singularness,[[-0.21718334]]
singulars,[[0.21718627]]
singultus,[[-0.21717334]]
sinh,[[0.21758471]]
sinister,[[0.2230227]]
sinisterly,[[0.21769685]]
sinisterness,[[0.21721376]]
sinistrad,[[-0.21716692]]
sinistral,[[0.21720923]]
sinistrality,[[-0.21715538]]
sinistrally,[[0.21720557]]
sinistrorse,[[-0.21710955]]
sinistrous,[[0.21812002]]
sink,[[0.21774802]]
sinkable,[[0.21719179]]
sinkage,[[0.21718851]]
sinker,[[0.21728708]]
sinkers,[[0.21720275]]
sinkhole,[[0.21718591]]
sinkholes,[[0.21720068]]
sinking,[[0.21721683]]
sinkings,[[0.217196]]
sinks,[[0.21870057]]
sinless,[[0.21879423]]
sinned,[[0.21857761]]
sinner,[[0.21812646]]
sinners,[[0.21772207]]
sinning,[[0.21865791]]
sinology,[[0.21727736]]
sins,[[0.22280002]]
sinter,[[0.21722344]]
sintered,[[-0.2171839]]
sintering,[[0.21718392]]
sinters,[[0.21718392]]
sinuate,[[0.21718934]]
sinuation,[[-0.21713892]]
sinuosity,[[0.21718417]]
sinuous,[[0.21720329]]
sinuously,[[0.21751146]]
sinuousness,[[0.21763435]]
sinus,[[0.21720147]]
sinuses,[[-0.21716328]]
sinusitis,[[-0.21703608]]
sinusoidal,[[0.21718979]]
sinusoidally,[[0.21718392]]
sinusoids,[[-0.21717334]]
sip,[[0.21827212]]
siphon,[[0.21756461]]
siphoned,[[0.21718894]]
siphoning,[[0.21718998]]
siphonophore,[[-0.2171758]]
siphonophores,[[0.21719268]]
siphons,[[0.21729811]]
sipped,[[0.21839273]]
sipper,[[0.21722792]]
sippers,[[0.21719076]]
sippet,[[0.21742857]]
sipping,[[0.21727514]]
sips,[[0.25019982]]
sir,[[0.22016163]]
sirdar,[[0.2172759]]
sirdars,[[0.21722119]]
sire,[[0.21738502]]
sired,[[0.21718529]]
siree,[[0.21898104]]
siren,[[0.22196411]]
sirenic,[[0.21718474]]
sirens,[[0.21743238]]
sires,[[0.21767911]]
siriasis,[[-0.21679673]]
siring,[[0.21723332]]
sirloin,[[0.22026902]]
sirloins,[[0.21771409]]
sirocco,[[0.21738239]]
siroccos,[[0.21719043]]
sirrah,[[0.2197974]]
sirrahs,[[0.21741223]]
sirree,[[0.21767049]]
sirs,[[0.21757196]]
sis,[[0.21721502]]
sisal,[[0.21724866]]
sises,[[0.2172122]]
siskin,[[0.21723284]]
siskins,[[0.21740067]]
sissies,[[0.21719055]]
sissified,[[0.21719594]]
sissy,[[0.21724111]]
sissyish,[[0.21725924]]
sister,[[0.219923]]
sisterhood,[[0.21724211]]
sisterhoods,[[0.2172814]]
sisterliness,[[0.21733481]]
sisterly,[[0.21785387]]
sisters,[[0.21847865]]
sit,[[0.24903323]]
sitar,[[0.21755172]]
sitarist,[[0.21720445]]
sitcom,[[0.21718749]]
site,[[0.21853463]]
sited,[[0.21749228]]
sites,[[0.21732654]]
siting,[[0.21719275]]
sitology,[[-0.21717232]]
sits,[[0.21747509]]
sitter,[[0.21731476]]
sitters,[[0.21870053]]
sitting,[[0.22014451]]
sittings,[[0.21737595]]
situate,[[0.21724111]]
situated,[[0.21723256]]
situates,[[0.21719563]]
situating,[[-0.21705279]]
situation,[[0.21946961]]
situational,[[0.21720608]]
situations,[[0.21808137]]
situla,[[0.21757391]]
situs,[[0.21800911]]
six,[[0.22508083]]
sixes,[[0.21757986]]
sixfold,[[0.21740159]]
sixpence,[[0.21723065]]
sixpences,[[0.21724734]]
sixpenny,[[0.21732062]]
sixshooter,[[0.21724282]]
sixteen,[[0.21790363]]
sixteenmo,[[0.21720383]]
sixteens,[[0.21724853]]
sixteenth,[[0.21742912]]
sixteenths,[[0.21740231]]
sixth,[[0.22244829]]
sixthly,[[0.21727118]]
sixths,[[0.21725455]]
sixties,[[0.22131622]]
sixtieth,[[0.21720673]]
sixtieths,[[0.21718554]]
sixty,[[0.21780731]]
sizable,[[0.21741644]]
sizar,[[0.21789949]]
size,[[0.25073266]]
sizeable,[[0.21726885]]
sized,[[0.21738836]]
sizer,[[0.21721461]]
sizes,[[0.21832769]]
sizing,[[0.21817762]]
sizzle,[[0.21840309]]
sizzled,[[0.21720956]]
sizzler,[[0.21833332]]
sizzlers,[[0.21726838]]
sizzles,[[0.21724589]]
sizzling,[[0.21869282]]
sizzlingly,[[0.21719278]]
sjambok,[[0.2173402]]
ska,[[0.21721725]]
skald,[[0.21750586]]
skaldic,[[0.21770138]]
skat,[[0.21760857]]
skate,[[0.21755135]]
skateboard,[[0.21718395]]
skateboarder,[[0.21720071]]
skated,[[0.21718633]]
skater,[[0.21812674]]
skaters,[[0.21791643]]
skates,[[0.21730545]]
skating,[[0.21718869]]
skean,[[0.21738832]]
skedaddle,[[0.21722171]]
skedaddled,[[0.2171866]]
skedaddles,[[0.21718478]]
skedaddling,[[0.21726771]]
skeet,[[0.21730489]]
skeeter,[[0.21724199]]
skeeters,[[0.21815577]]
skeg,[[0.21719581]]
skegs,[[0.21718603]]
skein,[[0.21795014]]
skeins,[[0.21723111]]
skeletal,[[0.21718852]]
skeleton,[[0.21739422]]
skeletons,[[0.21738848]]
skellum,[[0.21740893]]
skelp,[[0.21826327]]
skep,[[0.21766546]]
skeps,[[0.21720859]]
skeptic,[[0.21848522]]
skeptical,[[0.24553467]]
skeptically,[[0.21975075]]
skepticism,[[0.2171977]]
skeptics,[[0.21728109]]
skerries,[[0.21751514]]
skerry,[[0.21724616]]
sketch,[[0.21868031]]
sketchbook,[[0.21719305]]
sketchbooks,[[0.21718748]]
sketched,[[0.22540477]]
sketcher,[[0.21742061]]
sketchers,[[0.21750888]]
sketches,[[0.22116338]]
sketchier,[[0.21728703]]
sketchiest,[[0.21762297]]
sketchily,[[0.2173]]
sketchiness,[[0.2172213]]
sketching,[[0.2213963]]
sketchy,[[0.21797767]]
skew,[[0.21726266]]
skewback,[[-0.21717107]]
skewbald,[[0.21720675]]
skewbalds,[[0.21718626]]
skewed,[[0.21722682]]
skewer,[[0.21826299]]
skewered,[[0.21780162]]
skewering,[[0.21841003]]
skewers,[[0.21735735]]
skewing,[[0.21732794]]
skewness,[[-0.21718344]]
skews,[[0.21732835]]
ski,[[0.21719046]]
skiagraph,[[0.2171848]]
skiagraphs,[[0.21752051]]
skiascope,[[0.21718392]]
skid,[[0.21777672]]
skidded,[[0.21725468]]
skidding,[[0.21757185]]
skidpan,[[-0.21684907]]
skidpans,[[0.21718392]]
skids,[[0.21719058]]
skidway,[[0.21720234]]
skied,[[0.21771313]]
skier,[[0.21726757]]
skiers,[[0.2172932]]
skies,[[0.22045782]]
skiff,[[0.21811058]]
skiffs,[[0.21724969]]
skiing,[[0.21746324]]
skill,[[0.21742925]]
skilled,[[0.22334039]]
skillet,[[0.21816155]]
skillets,[[0.21727201]]
skillful,[[0.21746063]]
skillfully,[[0.21844041]]
skillfulness,[[0.21729696]]
skilling,[[0.21719025]]
skills,[[0.21785404]]
skim,[[0.21729665]]
skimmed,[[0.22065699]]
skimmer,[[0.21730033]]
skimmers,[[0.21887492]]
skimmia,[[0.21720457]]
skimming,[[0.21720375]]
skimp,[[0.21719085]]
skimped,[[0.2175429]]
skimpier,[[0.21737435]]
skimpiest,[[0.21721098]]
skimpiness,[[0.21720113]]
skimping,[[0.21742225]]
skimps,[[0.21718878]]
skimpy,[[0.21730024]]
skims,[[0.21970652]]
skin,[[0.21754442]]
skinflint,[[0.22119151]]
skinflints,[[0.21775565]]
skinful,[[0.21739684]]
skinhead,[[0.21718425]]
skink,[[0.21721373]]
skinks,[[0.21730947]]
skinless,[[0.217326]]
skinned,[[0.21888027]]
skinner,[[0.21722591]]
skinners,[[0.21718924]]
skinnier,[[0.2171842]]
skinniest,[[0.21721712]]
skinniness,[[0.21719098]]
skinning,[[0.21719335]]
skinny,[[0.21730776]]
skins,[[0.21760093]]
skint,[[0.21719909]]
skintight,[[0.21718775]]
skip,[[0.21860389]]
skipjack,[[0.21722113]]
skipjacks,[[0.21719581]]
skipped,[[0.21969126]]
skipper,[[0.21720675]]
skippered,[[0.21837763]]
skippering,[[0.2172038]]
skippers,[[0.21815443]]
skippet,[[0.21738769]]
skipping,[[0.21851704]]
skips,[[0.21820091]]
skirl,[[0.21727389]]
skirled,[[0.21792574]]
skirling,[[0.21745908]]
skirls,[[0.21718752]]
skirmish,[[0.2202974]]
skirmished,[[0.21729596]]
skirmisher,[[0.21736394]]
skirmishers,[[0.21788666]]
skirmishes,[[0.21731095]]
skirmishing,[[0.21767473]]
skirr,[[0.21781199]]
skirret,[[0.2171925]]
skirrets,[[0.21736661]]
skirt,[[0.21743469]]
skirted,[[0.21804704]]
skirting,[[0.21812923]]
skirts,[[0.2180227]]
skis,[[0.21748245]]
skit,[[0.21762228]]
skite,[[0.21725525]]
skits,[[0.21719192]]
skitter,[[0.21722625]]
skittered,[[0.2172147]]
skittering,[[0.21737471]]
skitters,[[0.21730477]]
skittish,[[0.218197]]
skittishly,[[0.21733227]]
skittishness,[[0.21736358]]
skittle,[[0.2175301]]
skittled,[[0.2172069]]
skittles,[[0.21725501]]
skive,[[0.21719617]]
skived,[[0.21735112]]
skiver,[[0.21720047]]
skivers,[[0.21722727]]
skiving,[[0.2172552]]
skivvies,[[0.21720479]]
skivvy,[[0.21737698]]
skoal,[[0.21736073]]
skol,[[0.21758026]]
skua,[[0.2174011]]
skuas,[[0.21739598]]
skulduggery,[[0.21720731]]
skulk,[[0.21999174]]
skulked,[[0.21798113]]
skulker,[[0.21756704]]
skulkers,[[0.21729527]]
skulking,[[0.21750338]]
skulks,[[0.21727155]]
skull,[[0.21796837]]
skullcap,[[0.21719809]]
skullcaps,[[0.2172543]]
skullduggery,[[-0.21717359]]
skulls,[[0.21725194]]
skunk,[[0.21798752]]
skunked,[[0.21774392]]
skunking,[[0.21738677]]
skunks,[[0.21742781]]
sky,[[0.21937343]]
skydiver,[[0.21718432]]
skydiving,[[0.21718697]]
skyhook,[[0.21718392]]
skying,[[0.21738535]]
skyjacked,[[0.21718945]]
skylark,[[0.2192239]]
skylarked,[[0.21722934]]
skylarking,[[0.21739116]]
skylarks,[[0.21742548]]
skylight,[[0.21815546]]
skylighted,[[0.21718915]]
skylights,[[0.21741307]]
skyline,[[0.21834974]]
skylines,[[0.217197]]
skyrocket,[[0.21721812]]
skyrocketed,[[0.2171848]]
skyrocketing,[[0.21721813]]
skyrockets,[[0.21737847]]
skysail,[[0.21723083]]
skysails,[[0.21729912]]
skyscape,[[0.21733558]]
skyscraper,[[0.21759206]]
skyscrapers,[[0.21733457]]
skyward,[[0.22434823]]
skywards,[[0.21730348]]
skyway,[[0.21756363]]
skywriter,[[0.21719573]]
skywriting,[[0.21718392]]
slab,[[0.21826668]]
slabbed,[[0.21721238]]
slabber,[[0.21720567]]
slabbered,[[-0.2171831]]
slabbering,[[-0.21717124]]
slabbers,[[0.2172167]]
slabbing,[[0.21732861]]
slabs,[[0.21733992]]
slack,[[0.22707035]]
slacked,[[0.21751402]]
slacken,[[0.21821439]]
slackened,[[0.21726175]]
slackening,[[0.2194466]]
slackenings,[[0.21718609]]
slackens,[[0.21738386]]
slacker,[[0.21794309]]
slackers,[[0.21749738]]
slackest,[[0.22369596]]
slacking,[[0.21729967]]
slackly,[[0.21728437]]
slackness,[[0.21734284]]
slacks,[[0.21738364]]
slag,[[0.21726391]]
slagged,[[0.21719109]]
slagging,[[0.21718392]]
slaggy,[[0.21718651]]
slags,[[0.21720546]]
slain,[[0.22384584]]
slake,[[0.22150554]]
slaked,[[0.2172883]]
slakes,[[0.21852835]]
slaking,[[0.21751343]]
slalom,[[0.21718493]]
slam,[[0.21791022]]
slammed,[[0.2215569]]
slammer,[[0.21720773]]
slamming,[[0.21739599]]
slams,[[0.21736938]]
slander,[[0.21855214]]
slandered,[[0.21841709]]
slanderer,[[0.21763909]]
slanderers,[[0.21757282]]
slandering,[[0.21776627]]
slanderous,[[0.22036947]]
slanderously,[[0.21719621]]
slanders,[[0.21894418]]
slang,[[0.21776609]]
slangier,[[0.21720791]]
slangiest,[[0.21719712]]
slanginess,[[0.21729083]]
slanging,[[0.21750617]]
slangy,[[0.21754307]]
slant,[[0.21923231]]
slanted,[[0.21723874]]
slanting,[[0.21849187]]
slantingly,[[0.21785805]]
slants,[[0.21802299]]
slantwise,[[0.21825793]]
slap,[[0.21958794]]
slapdash,[[0.21735346]]
