Word, Value
teach,[[0.53131056]]
teachability,[[0.53052616]]
teachable,[[0.53057188]]
teachableness,[[0.53062087]]
teacher,[[0.53090405]]
teachers,[[0.5306412]]
teaches,[[0.5324356]]
teaching,[[0.53656483]]
teachings,[[0.53096473]]
teacloth,[[0.53052545]]
teacup,[[0.5310306]]
teacupful,[[0.53077865]]
teacupfuls,[[0.5305258]]
teacups,[[0.53053892]]
teahouse,[[-0.53036684]]
teahouses,[[0.53090817]]
teak,[[0.53279263]]
teakettle,[[0.53056502]]
teakettles,[[0.53058964]]
teaks,[[0.53052545]]
teakwood,[[0.53055716]]
teal,[[0.530541]]
tealeaves,[[-0.53026032]]
teals,[[0.53052819]]
team,[[0.53059947]]
teamed,[[0.53187847]]
teaming,[[0.53059143]]
teammate,[[-0.53052264]]
teammates,[[-0.53049207]]
teams,[[0.53135979]]
teamster,[[0.53342175]]
teamsters,[[0.53067571]]
teamwork,[[0.53061491]]
teapot,[[0.53108305]]
teapots,[[0.53054857]]
tear,[[0.53330517]]
tearable,[[0.53052545]]
tearaway,[[0.53052545]]
teardrop,[[0.53061473]]
teardrops,[[0.530671]]
teared,[[0.53056359]]
tearer,[[0.5306257]]
tearful,[[0.53072059]]
tearfully,[[0.53063518]]
tearfulness,[[0.53053254]]
tearily,[[-0.5304966]]
teariness,[[0.53052545]]
tearing,[[0.53139025]]
tearless,[[0.53053135]]
tearoom,[[-0.53052074]]
tearooms,[[-0.53016567]]
tears,[[0.53426373]]
teary,[[0.53061885]]
teas,[[0.53053588]]
tease,[[0.53106797]]
teased,[[0.53099072]]
teasel,[[0.53056884]]
teaseller,[[0.53053254]]
teasels,[[0.53053415]]
teaser,[[0.53062898]]
teasers,[[0.53053862]]
teases,[[0.530734]]
teashop,[[0.53056532]]
teashops,[[0.53057539]]
teasing,[[0.53063673]]
teasingly,[[0.53055388]]
teasings,[[0.53061932]]
teaspoon,[[-0.53052533]]
teaspoonful,[[0.53054965]]
teaspoonfuls,[[0.53052551]]
teaspoons,[[0.53065562]]
teat,[[-0.53052413]]
teatime,[[0.53057265]]
teats,[[0.53053689]]
tech,[[-0.53041756]]
techie,[[-0.53052443]]
techies,[[-0.53052527]]
technetium,[[0.53052545]]
technic,[[0.53052646]]
technical,[[0.53088939]]
technicalities,[[0.53061879]]
technicality,[[0.53161478]]
technically,[[0.5326215]]
technician,[[0.53055769]]
technicians,[[0.53055823]]
technicolor,[[0.53060246]]
technics,[[0.53053075]]
technique,[[0.53053319]]
techniques,[[0.53058785]]
techno,[[0.53052789]]
technobabble,[[-0.53051549]]
technocracy,[[0.53052545]]
technocrat,[[0.53052545]]
technocratic,[[0.53054374]]
technocrats,[[0.530559]]
technological,[[0.53054643]]
technologically,[[0.53063786]]
technologies,[[0.53052771]]
technologist,[[0.53052914]]
technologists,[[0.5309884]]
technology,[[0.53055024]]
technophiles,[[0.53052545]]
technophobe,[[0.53052545]]
technophobes,[[-0.53052521]]
technophobia,[[0.53052545]]
technophobic,[[0.53052545]]
techs,[[-0.53052545]]
techy,[[0.53058952]]
tectonic,[[0.53053182]]
tectonically,[[0.53052545]]
tectonics,[[0.53052545]]
tectrix,[[0.53052545]]
ted,[[-0.53047198]]
tedder,[[0.53052545]]
teddies,[[-0.53044987]]
teddy,[[-0.53035223]]
tedious,[[0.53607297]]
tediously,[[0.53190422]]
tediousness,[[0.53137088]]
tedium,[[0.5310778]]
teds,[[-0.52895916]]
tee,[[0.5305301]]
teed,[[-0.53050864]]
teeing,[[-0.53052199]]
teem,[[0.53075117]]
teemed,[[0.53060514]]
teeming,[[0.5317741]]
teemingly,[[-0.53038102]]
teems,[[0.53089613]]
teen,[[0.53086734]]
teenage,[[0.5305261]]
teenager,[[0.53052819]]
teenagers,[[0.53052557]]
teeniest,[[0.53054506]]
teens,[[0.53093058]]
teeny,[[-0.53052151]]
teepee,[[0.5305869]]
teepees,[[0.53095567]]
tees,[[0.53058815]]
teeter,[[0.53052664]]
teetered,[[-0.53048992]]
teetering,[[-0.53051084]]
teeters,[[-0.53049296]]
teeth,[[0.53545445]]
teethe,[[0.53056836]]
teethed,[[0.53053814]]
teethes,[[-0.53052032]]
teething,[[-0.53051472]]
teetotal,[[0.53062308]]
teetotaler,[[0.53067583]]
teetotalers,[[0.53066373]]
teetotalism,[[0.53194505]]
teetotum,[[0.53056842]]
teetotums,[[0.53068912]]
tefillin,[[0.53052545]]
tegmen,[[0.53053063]]
tegular,[[0.53053558]]
tegument,[[-0.53052461]]
teguments,[[0.53060061]]
tektite,[[0.53052545]]
tektites,[[0.53052545]]
tel,[[0.53054845]]
telamon,[[0.53060651]]
telangiectasis,[[0.53053707]]
telecast,[[0.53094083]]
telecaster,[[0.53052545]]
telecasting,[[0.53052545]]
telecasts,[[0.53052545]]
telecommunication,[[0.53053164]]
telecommunications,[[0.53053588]]
telecommute,[[0.53061885]]
telecommuted,[[0.53066099]]
telecommuter,[[0.53053015]]
telecommuters,[[0.53052878]]
telecommuting,[[0.53053766]]
telecoms,[[-0.53052503]]
teleconference,[[0.53052545]]
teleconferencing,[[0.53052545]]
teledu,[[0.53052545]]
telefilm,[[0.53052545]]
teleg,[[0.53064787]]
telega,[[0.53052586]]
telegenic,[[0.53052545]]
telegony,[[-0.5305233]]
telegram,[[0.53061485]]
telegrams,[[0.53137147]]
telegraph,[[0.53342611]]
telegraphed,[[0.55233806]]
telegrapher,[[0.530536]]
telegraphers,[[0.53053087]]
telegraphese,[[0.530527]]
telegraphic,[[0.53064388]]
telegraphically,[[0.53052801]]
telegraphing,[[0.53062272]]
telegraphist,[[0.5306465]]
telegraphists,[[0.53052938]]
telegraphone,[[0.53052545]]
telegraphs,[[0.53949517]]
telegraphy,[[0.5305323]]
telekinesis,[[-0.5305174]]
telekinetic,[[-0.53052342]]
telemark,[[-0.53050536]]
telemarketing,[[0.53060794]]
telemeter,[[0.53057146]]
telemeters,[[0.53052682]]
telemetric,[[0.53052545]]
telemetrical,[[0.53052545]]
telemetry,[[0.53052545]]
telemotor,[[0.53052545]]
telencephalon,[[0.53052545]]
teleological,[[0.53053898]]
teleology,[[0.53054088]]
teleost,[[0.53052634]]
teleosts,[[0.53052634]]
telepathic,[[0.53068554]]
telepathically,[[0.53052682]]
telepathist,[[0.53072619]]
telepathists,[[0.5306381]]
telepathy,[[0.5308609]]
telephone,[[0.53052682]]
telephoned,[[-0.53019422]]
telephoner,[[0.53052545]]
telephones,[[0.53054488]]
telephonic,[[0.53069532]]
telephonically,[[0.53053147]]
telephoning,[[-0.53048432]]
telephonist,[[-0.53050613]]
telephonists,[[-0.52831501]]
telephony,[[-0.53052485]]
telephoto,[[0.53053612]]
telephotograph,[[0.53054726]]
telephotographic,[[0.53052652]]
telephotographs,[[0.53052545]]
telephotography,[[0.53052545]]
telephotos,[[0.53052545]]
teleplay,[[0.53052545]]
teleplays,[[0.53052545]]
teleport,[[0.53052545]]
teleportation,[[-0.53047401]]
teleprinter,[[0.53052735]]
teleprinters,[[-0.53052533]]
telescope,[[0.53067976]]
telescoped,[[0.53053355]]
telescopes,[[0.53064501]]
telescopic,[[0.5305832]]
telescopically,[[0.53052586]]
telescoping,[[0.53053796]]
telescopy,[[0.5305472]]
telesis,[[0.5305506]]
telespectroscope,[[0.53052545]]
telesthesia,[[-0.53052354]]
telestich,[[0.53091496]]
teletext,[[0.53057635]]
telethon,[[0.53052545]]
teletype,[[0.53052908]]
teletypes,[[0.5305264]]
teletypewriter,[[0.53052545]]
teletypewriters,[[0.53052545]]
teleutospore,[[0.53052568]]
teleview,[[-0.53049642]]
televise,[[0.53052545]]
televised,[[0.53053308]]
televises,[[0.53052545]]
televising,[[0.53052545]]
television,[[-0.53052276]]
televisions,[[0.53052562]]
televisor,[[0.53052545]]
televisual,[[0.53052545]]
teleworkers,[[0.53052545]]
telex,[[0.5305267]]
telexes,[[0.53057957]]
telfer,[[0.53058511]]
telfers,[[0.53052545]]
telic,[[-0.53052342]]
tell,[[0.53163385]]
teller,[[0.53083509]]
tellers,[[0.53060412]]
tellies,[[0.53052545]]
telling,[[0.53169936]]
tellingly,[[0.53059691]]
tells,[[0.53075331]]
telltale,[[0.53059512]]
telltales,[[0.5305301]]
tellurate,[[0.5305261]]
tellurian,[[-0.53051186]]
tellurians,[[0.53052545]]
telluric,[[0.53068358]]
telluride,[[-0.53051788]]
tellurides,[[0.53052807]]
tellurion,[[0.530559]]
tellurium,[[-0.53051901]]
telly,[[-0.53048718]]
telnet,[[-0.53052396]]
telophase,[[0.53052545]]
telophases,[[0.53052545]]
telpher,[[0.53052968]]
telpherage,[[0.53052545]]
telphers,[[0.53054184]]
tels,[[0.53054094]]
telson,[[0.53052729]]
temblor,[[0.53055108]]
temblors,[[0.53052545]]
temerity,[[0.53072703]]
temp,[[0.53080302]]
temped,[[0.53052545]]
tempeh,[[0.53052545]]
temper,[[0.53083169]]
tempera,[[0.53053939]]
temperament,[[0.53077191]]
temperamental,[[0.53093171]]
temperamentally,[[0.53053105]]
temperaments,[[0.53164411]]
temperance,[[0.53060299]]
temperas,[[0.53052932]]
temperate,[[0.53267604]]
temperately,[[0.5316211]]
temperateness,[[0.53053445]]
temperature,[[0.53060609]]
temperatures,[[0.53054112]]
tempered,[[0.53072089]]
tempering,[[0.53108132]]
tempers,[[0.53057957]]
tempest,[[0.53346628]]
tempests,[[0.53065622]]
tempestuous,[[0.53094536]]
tempestuously,[[0.53057998]]
tempestuousness,[[0.53061056]]
tempi,[[0.53060275]]
temping,[[0.53052545]]
template,[[0.53052551]]
templates,[[0.53052926]]
temple,[[0.53120297]]
temples,[[0.53111923]]
tempo,[[0.53060222]]
temporal,[[0.53062516]]
temporally,[[0.53053296]]
temporaries,[[-0.53031772]]
temporarily,[[0.53079551]]
temporariness,[[0.53054255]]
temporary,[[0.53089327]]
temporization,[[-0.53047508]]
temporize,[[0.53287548]]
temporized,[[-0.53049326]]
temporizer,[[0.53060061]]
temporizers,[[0.53052741]]
temporizes,[[0.5308556]]
temporizing,[[0.53088963]]
tempos,[[0.53053159]]
temps,[[0.53053325]]
tempt,[[0.53143698]]
temptation,[[0.5317651]]
temptations,[[0.53128874]]
tempted,[[0.53099877]]
tempter,[[0.53079009]]
tempters,[[0.5306567]]
tempting,[[0.53179502]]
temptingly,[[0.53105658]]
temptress,[[0.53095156]]
temptresses,[[0.53066939]]
tempts,[[0.53092581]]
tempura,[[0.53052545]]
ten,[[0.53822678]]
tenability,[[0.53063852]]
tenable,[[0.53061944]]
tenableness,[[-0.53023803]]
tenace,[[0.5305661]]
tenacious,[[0.53078538]]
tenaciously,[[0.53285116]]
tenaciousness,[[0.53141177]]
tenacity,[[0.53125733]]
tenaculum,[[0.5306654]]
tenaille,[[0.53076059]]
tenancies,[[0.53071517]]
tenancy,[[0.53057003]]
tenant,[[0.53054214]]
tenantable,[[0.53054172]]
tenanted,[[0.53055978]]
tenanting,[[0.53067094]]
tenantless,[[0.53060549]]
tenantry,[[0.53189939]]
tenants,[[0.53119403]]
tench,[[0.53090441]]
tenches,[[0.53062528]]
tend,[[0.53065318]]
tendance,[[0.530581]]
tended,[[0.53053987]]
tendencies,[[0.53055769]]
tendency,[[0.53285503]]
tendentious,[[0.53053647]]
tendentiousness,[[0.53052545]]
tender,[[0.5348621]]
tendered,[[0.53098875]]
tenderer,[[0.53166997]]
tenderest,[[0.53237212]]
tenderfoot,[[0.53082967]]
tenderfoots,[[0.53053218]]
tenderhearted,[[0.53061229]]
tenderheartedness,[[0.53056902]]
tendering,[[0.53059888]]
tenderize,[[0.53052545]]
tenderized,[[0.53052545]]
tenderizers,[[0.53052545]]
tenderizes,[[0.53052545]]
tenderizing,[[0.53052545]]
tenderloin,[[-0.53052413]]
tenderloins,[[0.53052878]]
tenderly,[[0.56841463]]
tenderness,[[0.53924102]]
tenders,[[0.53136605]]
tending,[[0.53165996]]
tendinitis,[[0.53052545]]
tendinous,[[0.5305267]]
tendon,[[0.53054518]]
tendons,[[0.53071409]]
tendril,[[-0.53051651]]
tendrils,[[0.53091556]]
tends,[[0.53054184]]
tenebrific,[[0.53062963]]
tenebrous,[[0.53060782]]
tenement,[[0.53185159]]
tenements,[[0.53101963]]
tenesmus,[[-0.53042805]]
tenet,[[0.53216916]]
tenets,[[0.53158438]]
tenfold,[[0.5342626]]
tenge,[[0.53052545]]
tenia,[[0.53104287]]
teniafuge,[[0.53052545]]
tenias,[[0.53052545]]
tenne,[[0.53061432]]
tenner,[[0.53053093]]
tenners,[[0.53054959]]
tennis,[[0.53056651]]
tenno,[[-0.53041708]]
tennos,[[0.53052545]]
tenon,[[0.53060651]]
tenoned,[[0.53052682]]
tenoner,[[0.53052545]]
tenoning,[[0.530572]]
tenons,[[0.53053606]]
tenor,[[0.53059256]]
tenorite,[[0.53052545]]
tenors,[[-0.5305109]]
tenotomy,[[0.53052783]]
tenpenny,[[0.53053063]]
tenpin,[[0.53058463]]
tenpins,[[-0.53032833]]
tenrec,[[0.53055245]]
tenrecs,[[0.53052545]]
tens,[[0.53288752]]
tense,[[0.53053677]]
tensed,[[-0.53050292]]
tensely,[[-0.53051478]]
tenseness,[[0.53052759]]
tenser,[[0.53057522]]
tenses,[[0.53055549]]
tensest,[[0.53059953]]
tensible,[[0.53053719]]
tensile,[[-0.53052348]]
tensility,[[0.53054774]]
tensing,[[0.53080016]]
tension,[[0.53127962]]
tensional,[[0.53052557]]
tensioned,[[-0.530523]]
tensions,[[0.53053212]]
tensity,[[-0.53046644]]
tensive,[[0.5305258]]
tensor,[[-0.53052527]]
tensors,[[0.53052545]]
tent,[[0.53244972]]
tentacle,[[-0.53047788]]
tentacled,[[-0.53052431]]
tentacles,[[0.53057736]]
tentacular,[[-0.53046435]]
tentage,[[0.53052711]]
tentation,[[0.53056532]]
tentative,[[0.53100634]]
tentatively,[[0.53067023]]
tentativeness,[[0.53117752]]
tented,[[0.53065181]]
tenter,[[0.53053808]]
tenterhook,[[0.53099024]]
tenterhooks,[[-0.53035629]]
tenters,[[0.53052694]]
tenth,[[0.54234231]]
tenthly,[[0.53057826]]
tenths,[[0.53190559]]
tenting,[[0.53052795]]
tentmaker,[[0.53133309]]
tents,[[0.53094751]]
tenuis,[[0.53079379]]
tenuity,[[0.53111482]]
tenuous,[[0.5305714]]
tenuously,[[0.53052956]]
tenuousness,[[0.53057909]]
tenure,[[0.53060299]]
tenured,[[0.53073293]]
tenures,[[0.53170329]]
tenuto,[[0.53086901]]
teocalli,[[0.53053892]]
teosinte,[[0.53052545]]
tepee,[[0.53081721]]
tepees,[[0.53064853]]
tephra,[[0.53052545]]
tepid,[[0.53064752]]
tepidity,[[0.53063411]]
tepidly,[[-0.5304938]]
tepidness,[[0.53052729]]
tequila,[[0.53052622]]
ter,[[0.53052574]]
terabytes,[[0.53052545]]
teratoid,[[0.53052545]]
teratological,[[0.53052562]]
teratologist,[[0.5305419]]
teratology,[[0.53055632]]
terbia,[[0.53052545]]
terbium,[[-0.53049165]]
terce,[[0.53069097]]
tercel,[[0.53059506]]
tercels,[[0.5305869]]
tercentenaries,[[0.53052545]]
tercentenary,[[0.53056896]]
tercentennial,[[0.53082567]]
terces,[[0.53052545]]
tercet,[[0.53090143]]
tercets,[[0.53081441]]
terebene,[[0.53052586]]
terebinthine,[[0.53054529]]
teredines,[[0.53055578]]
teredo,[[0.53053719]]
teredos,[[-0.53052413]]
terete,[[0.53052562]]
terf,[[0.53052545]]
tergal,[[0.53052735]]
tergiversate,[[0.5305838]]
tergiversated,[[0.53053004]]
tergiversates,[[0.5306356]]
tergiversating,[[0.53052837]]
tergiversation,[[0.53061992]]
tergiversations,[[0.53271902]]
tergiversator,[[0.53110713]]
tergum,[[0.53054404]]
teriyaki,[[0.53052545]]
term,[[0.54288936]]
termagant,[[0.53176296]]
termagants,[[-0.53050548]]
termed,[[0.53245324]]
terminable,[[0.53068161]]
terminal,[[0.53052849]]
terminally,[[-0.53052032]]
terminals,[[0.53054142]]
terminate,[[0.53790045]]
terminated,[[0.53087175]]
terminates,[[0.53116262]]
terminating,[[0.53330517]]
termination,[[0.53116912]]
terminations,[[0.53057456]]
terminative,[[0.53052551]]
terminator,[[0.53064281]]
terminators,[[0.53052545]]
terming,[[0.53056961]]
termini,[[0.53082752]]
terminological,[[0.53053045]]
terminologically,[[-0.5305025]]
terminologies,[[0.53052998]]
terminologist,[[0.53052545]]
terminology,[[0.53067225]]
terminus,[[0.53133589]]
termitarium,[[0.53052545]]
termite,[[0.53053761]]
termites,[[0.53053427]]
termless,[[0.53065968]]
termly,[[0.53054154]]
termor,[[0.53063142]]
terms,[[0.53506219]]
tern,[[0.53079093]]
ternaries,[[0.53052676]]
ternary,[[0.53060198]]
ternate,[[0.53111899]]
ternion,[[0.53060806]]
ternions,[[0.53052545]]
terns,[[0.53053051]]
terpene,[[0.5305258]]
terpenes,[[0.53062689]]
terpineol,[[0.53052545]]
terpsichorean,[[0.53114289]]
terr,[[-0.53046012]]
terra,[[0.5313381]]
terrace,[[0.53222358]]
terraced,[[0.53060269]]
terraces,[[0.53164989]]
terracing,[[0.53053015]]
terracotta,[[0.53069872]]
terrain,[[0.53064281]]
terrains,[[0.53057927]]
terrane,[[0.53052753]]
terrapin,[[0.53067493]]
terrapins,[[0.5305348]]
terraqueous,[[0.53061467]]
terrarium,[[0.53052622]]
terrazzo,[[0.53052545]]
terrene,[[0.53053427]]
terrestrial,[[0.53062391]]
terrestrially,[[0.53139693]]
terrestrials,[[0.5305571]]
terret,[[0.53055012]]
terrible,[[0.5333696]]
terribleness,[[0.53173834]]
terribly,[[0.53228301]]
terricolous,[[0.53052545]]
terrier,[[0.53073317]]
terriers,[[0.53143662]]
terrific,[[0.53057468]]
terrifically,[[0.53052545]]
terrified,[[0.53839815]]
terrifies,[[0.53053814]]
terrify,[[0.53068697]]
terrifying,[[0.53132588]]
terrifyingly,[[0.53052592]]
terrigenous,[[0.53052562]]
terrine,[[0.53157222]]
terrines,[[0.53052545]]
territorial,[[0.53233564]]
territorialism,[[0.53063798]]
territoriality,[[0.53067541]]
territorialize,[[0.53054363]]
territorially,[[0.53053123]]
territorials,[[0.53064197]]
territories,[[0.53330123]]
territory,[[0.53247154]]
terror,[[0.53239429]]
terrorism,[[0.53068858]]
terrorist,[[0.53060395]]
terroristic,[[0.53058851]]
terrorists,[[0.53057522]]
terrorization,[[0.5305413]]
terrorize,[[0.53054464]]
terrorized,[[0.53066409]]
terrorizer,[[0.53052545]]
terrorizes,[[-0.53050685]]
terrorizing,[[0.53056824]]
terrors,[[0.53170389]]
terry,[[0.53057563]]
terse,[[0.53160805]]
tersely,[[0.53055626]]
terseness,[[0.53147125]]
terser,[[0.53053361]]
tersest,[[0.53056115]]
tertial,[[0.53052598]]
tertian,[[0.53069955]]
tertiaries,[[0.53141254]]
tertiary,[[0.53057611]]
tervalent,[[0.53052545]]
terzetto,[[-0.53051239]]
terzettos,[[0.53052545]]
tesla,[[0.53053528]]
teslas,[[0.53052545]]
tesselate,[[0.53054351]]
tesselation,[[0.53083348]]
tessellate,[[0.53054154]]
tessellated,[[0.53054452]]
tessellates,[[0.53054172]]
tessellating,[[0.53054154]]
tessellation,[[-0.53045857]]
tessellations,[[0.53052545]]
tessera,[[0.53054005]]
tesserae,[[-0.53051054]]
tesseral,[[0.53061026]]
tessitura,[[0.53052545]]
test,[[0.53266901]]
testa,[[0.53054553]]
testable,[[0.53053308]]
testaceous,[[0.53056312]]
testament,[[0.5306772]]
testamentary,[[0.53056186]]
testaments,[[0.53080338]]
testas,[[0.53052545]]
testate,[[0.53054458]]
testates,[[0.53052545]]
testator,[[0.53081143]]
testators,[[0.53061283]]
testatrix,[[0.53054017]]
testbed,[[-0.53052491]]
tested,[[0.53055435]]
tester,[[0.53053087]]
testers,[[0.53053963]]
testes,[[0.53053862]]
testicle,[[0.53052771]]
testicles,[[0.53072739]]
testicular,[[0.53052634]]
testier,[[0.53052574]]
testiest,[[0.53052592]]
testified,[[0.53207433]]
testifier,[[0.53067535]]
testifiers,[[0.53061265]]
testifies,[[0.53261411]]
testify,[[0.53358388]]
testifying,[[0.53130335]]
testily,[[0.53058279]]
testimonial,[[0.53257632]]
testimonials,[[0.53062952]]
testimonies,[[0.53078687]]
testimony,[[0.53114247]]
testiness,[[0.53216618]]
testing,[[0.53398949]]
testings,[[-0.52977091]]
testis,[[0.53053796]]
teston,[[-0.53004223]]
testosterone,[[0.53052545]]
tests,[[0.53056985]]
testudo,[[0.53058851]]
testudos,[[0.53062379]]
testy,[[0.53076518]]
tetanic,[[-0.53052074]]
tetanus,[[0.53068596]]
tetany,[[0.53052634]]
tetartohedral,[[0.53054112]]
tetchiest,[[0.53065121]]
tetchily,[[-0.53049493]]
tetchiness,[[0.53052545]]
tetchy,[[0.53060961]]
teth,[[0.53052753]]
tether,[[0.53056711]]
tetherball,[[0.53052545]]
tethered,[[0.53231728]]
tethering,[[0.53052717]]
tethers,[[0.53056771]]
tetra,[[0.53053939]]
tetrabasic,[[0.53052706]]
tetrabranchiate,[[0.53052545]]
tetrachloride,[[-0.53052533]]
tetrachord,[[0.53055304]]
tetracycline,[[0.53052545]]
tetrad,[[0.53052682]]
tetrads,[[0.53053629]]
tetradymite,[[0.53053415]]
tetragon,[[0.53053039]]
tetragonal,[[0.53053683]]
tetragons,[[0.53052545]]
tetragram,[[0.53054368]]
tetrahedral,[[0.53052676]]
tetrahedron,[[0.53052878]]
tetrahedrons,[[0.53052664]]
tetralogies,[[0.53058988]]
tetralogy,[[0.53071332]]
tetrameter,[[0.53067464]]
tetrameters,[[0.53053123]]
tetrapod,[[0.53052545]]
tetrapods,[[0.53052545]]
tetrapody,[[0.53052545]]
tetrapterous,[[0.53052604]]
tetrarch,[[0.53053117]]
tetras,[[0.53052825]]
tetraspore,[[0.53052545]]
tetraspores,[[0.53052545]]
tetrastich,[[0.5305301]]
tetrasyllable,[[0.53052545]]
tetratomic,[[0.53053176]]
tetravalent,[[0.53052968]]
tetroxide,[[0.53052562]]
tetryl,[[0.53052545]]
tetter,[[0.53155226]]
text,[[0.53066391]]
textbook,[[0.53056312]]
textbooks,[[0.53056157]]
texted,[[0.53052545]]
textile,[[0.53054774]]
textiles,[[0.53063637]]
texts,[[0.53132236]]
textual,[[0.53052574]]
textualism,[[0.53052545]]
textualist,[[0.53052545]]
textually,[[0.53055084]]
textuary,[[0.53089935]]
textural,[[-0.53045702]]
texture,[[0.53061044]]
textured,[[-0.5303427]]
textures,[[0.53054273]]
texturing,[[0.53052664]]
thalamencephalon,[[0.53052562]]
thalami,[[0.53104895]]
thalamic,[[0.53052562]]
thalamus,[[0.53053844]]
thalassic,[[0.53052968]]
thalassography,[[0.53073895]]
thaler,[[0.53052706]]
thallic,[[0.53068006]]
thallium,[[-0.53052455]]
thallophyte,[[0.53052545]]
thallophytes,[[0.53052562]]
thallus,[[0.53052872]]
thalluses,[[0.53088945]]
thalweg,[[0.53052545]]
thanatological,[[0.530586]]
thanatology,[[0.53053272]]
thanatopsis,[[0.53100437]]
thane,[[0.53059465]]
thanedom,[[0.53124368]]
thanes,[[0.53059709]]
thank,[[0.53057241]]
thanked,[[0.53397906]]
thankful,[[0.53069466]]
thankfully,[[0.53067851]]
thankfulness,[[0.53170305]]
thanking,[[0.53064251]]
thankless,[[0.53124827]]
thanklessly,[[0.53079158]]
thanklessness,[[-0.53051621]]
thanks,[[0.53253978]]
thanksgiving,[[0.53054655]]
thanksgivings,[[0.53064239]]
thar,[[0.5308584]]
thatch,[[0.53054881]]
thatched,[[0.53056514]]
thatcher,[[-0.53051698]]
thatchers,[[0.53052998]]
thatches,[[0.5305835]]
thatching,[[0.53167862]]
thaumatrope,[[-0.53052109]]
thaumaturge,[[0.53052866]]
thaumaturgic,[[0.53106976]]
thaumaturgical,[[0.53056562]]
thaumaturgist,[[0.53060943]]
thaumaturgy,[[0.53056622]]
thaw,[[0.5305714]]
thawed,[[0.53064704]]
thawing,[[0.53062057]]
thaws,[[0.5305602]]
theanthropic,[[0.53053373]]
thearchy,[[0.53052855]]
theater,[[0.53080821]]
theatergoer,[[-0.5300591]]
theatergoers,[[0.53052545]]
theaters,[[0.53056312]]
theatrical,[[0.53133619]]
theatricality,[[0.53052604]]
theatrically,[[0.53053159]]
theatricalness,[[0.53052932]]
theatricals,[[0.53052926]]
theatrics,[[0.53086174]]
thebaine,[[0.53052771]]
thebe,[[0.53084242]]
thebes,[[0.530532]]
theca,[[0.53055257]]
thecae,[[0.53052545]]
thee,[[0.53479224]]
thees,[[0.53071022]]
theft,[[0.53070313]]
thefts,[[0.5305388]]
thegn,[[0.53098923]]
theine,[[0.53052795]]
theism,[[0.53057986]]
theist,[[0.53096616]]
theistic,[[0.53054613]]
theistical,[[0.53093612]]
theists,[[0.53057575]]
thematic,[[0.53054595]]
thematically,[[0.53052795]]
theme,[[0.53067279]]
themed,[[-0.53052509]]
themes,[[0.53058594]]
thenar,[[0.53052551]]
thence,[[0.53054482]]
thenceforth,[[0.5313589]]
thenceforward,[[0.5305416]]
thenceforwards,[[0.53052884]]
theocentric,[[0.53056794]]
theocracies,[[0.53053242]]
theocracy,[[0.53124291]]
theocrasy,[[0.53059638]]
theocrat,[[-0.53050059]]
theocratic,[[0.53098977]]
theodicy,[[-0.53051716]]
theodolite,[[0.53055656]]
theodolites,[[0.53054392]]
theogony,[[-0.53050381]]
theol,[[0.53075176]]
theologian,[[0.53152239]]
theologians,[[0.53084415]]
theological,[[0.53108621]]
theologically,[[0.53109366]]
theologies,[[0.53074217]]
theologists,[[-0.53029352]]
theologize,[[0.53054702]]
theologue,[[-0.53052056]]
theology,[[0.5306536]]
theomachy,[[0.53066176]]
theomancy,[[0.53057396]]
theomania,[[0.5305388]]
theomorphic,[[0.53053129]]
theophany,[[0.53061461]]
theophylline,[[0.53052545]]
theorbo,[[0.5313102]]
theorem,[[0.53116357]]
theorematic,[[0.53074616]]
theorems,[[0.53056693]]
theoretic,[[0.53066868]]
theoretical,[[0.53076315]]
theoretically,[[0.53235114]]
theoretician,[[0.53052783]]
theoreticians,[[0.53063732]]
theoretics,[[0.53052592]]
theories,[[0.53108406]]
theorist,[[0.53136605]]
theorists,[[0.53090894]]
theorize,[[0.53058827]]
theorized,[[0.53053123]]
theorizer,[[0.53056496]]
theorizes,[[0.53058439]]
theorizing,[[0.53055829]]
theory,[[0.53207576]]
theosopher,[[0.5310809]]
theosophic,[[0.53055912]]
theosophical,[[0.53155845]]
theosophically,[[0.5305838]]
theosophist,[[0.53055924]]
theosophists,[[0.53146702]]
theosophy,[[0.53081632]]
therap,[[0.53059506]]
therapeutic,[[0.53056008]]
therapeutical,[[0.53052682]]
therapeutically,[[0.53053522]]
therapeutics,[[0.53053105]]
therapeutist,[[0.53052711]]
therapies,[[0.53059202]]
therapist,[[-0.53052258]]
therapists,[[0.53058881]]
therapsid,[[0.53052545]]
therapsids,[[0.53052545]]
therapy,[[0.53087437]]
thereabout,[[0.53066599]]
thereabouts,[[0.53088856]]
thereafter,[[0.53055745]]
thereat,[[0.53058708]]
thereby,[[0.53294271]]
therefor,[[0.53119892]]
therefore,[[0.53179711]]
therefrom,[[0.53089368]]
therein,[[0.53255987]]
thereinafter,[[0.53055537]]
thereinto,[[0.53055745]]
theremin,[[0.53053528]]
thereof,[[0.53115827]]
thereon,[[0.53200954]]
thereto,[[0.53076708]]
theretofore,[[0.53058952]]
thereunder,[[0.53058118]]
thereunto,[[0.53086162]]
thereupon,[[0.53072077]]
therewith,[[0.53054649]]
therewithal,[[0.53058445]]
therianthropic,[[-0.53040636]]
theriomorphic,[[0.53052545]]
therm,[[-0.53051925]]
thermal,[[0.53055638]]
thermally,[[0.53052545]]
thermals,[[0.53052545]]
therme,[[0.5305618]]
