Word, Value
telemeter,[[0.10921092]]
telemeters,[[0.10921257]]
telemetric,[[0.10920761]]
telemetrical,[[0.10920761]]
telemetry,[[0.10920784]]
telemotor,[[-0.10917903]]
telencephalon,[[0.10920761]]
teleological,[[0.10921365]]
teleology,[[0.10967799]]
teleost,[[0.10921276]]
teleosts,[[0.10928547]]
telepathic,[[0.1092862]]
telepathically,[[0.11124498]]
telepathist,[[0.10930776]]
telepathists,[[0.10932724]]
telepathy,[[0.10965424]]
telephone,[[0.10956299]]
telephoned,[[0.10972913]]
telephoner,[[0.10966621]]
telephones,[[0.10935617]]
telephonic,[[0.10957889]]
telephonically,[[0.10922853]]
telephoning,[[0.11104366]]
telephonist,[[0.10922276]]
telephonists,[[0.10921004]]
telephony,[[0.10929152]]
telephoto,[[0.10923309]]
telephotograph,[[0.10922496]]
telephotographic,[[0.10922151]]
telephotographs,[[0.10934678]]
telephotography,[[0.10923544]]
telephotos,[[-0.10920698]]
teleplay,[[0.10923483]]
teleplays,[[0.10921093]]
teleport,[[0.10921508]]
teleportation,[[0.10921226]]
teleprinter,[[0.10920774]]
teleprinters,[[0.10920798]]
telescope,[[0.10925004]]
telescoped,[[0.10945217]]
telescopes,[[0.10933574]]
telescopic,[[0.10939631]]
telescopically,[[0.10925703]]
telescoping,[[0.10931159]]
telescopy,[[0.10982604]]
telesis,[[0.10935403]]
telespectroscope,[[0.10921089]]
telesthesia,[[-0.10919905]]
telestich,[[0.10933324]]
teletext,[[0.10921076]]
telethon,[[0.1093204]]
teletype,[[0.10921316]]
teletypes,[[0.10926574]]
teletypewriter,[[0.10923171]]
teletypewriters,[[0.10921153]]
teleutospore,[[0.10921223]]
teleview,[[0.10956822]]
televise,[[-0.10919828]]
televised,[[0.10921507]]
televises,[[0.10920919]]
televising,[[-0.10920596]]
television,[[0.10933986]]
televisions,[[0.10922296]]
televisor,[[-0.10907854]]
televisual,[[0.10931515]]
teleworkers,[[0.10923717]]
telex,[[0.1092125]]
telexes,[[0.10921001]]
telfer,[[0.10925475]]
telfers,[[0.10930044]]
telic,[[0.10923784]]
tell,[[0.11427466]]
teller,[[0.11800252]]
tellers,[[0.10928631]]
tellies,[[-0.10919378]]
telling,[[0.10927808]]
tellingly,[[0.10989167]]
tells,[[0.11521553]]
telltale,[[0.11087354]]
telltales,[[0.109957]]
tellurate,[[0.10922289]]
tellurian,[[0.10921343]]
tellurians,[[-0.10920586]]
telluric,[[0.10923284]]
telluride,[[0.10925004]]
tellurides,[[0.10921057]]
tellurion,[[0.10921032]]
tellurium,[[0.10921106]]
telly,[[0.10934506]]
telnet,[[0.10931607]]
telophase,[[0.10920762]]
telophases,[[0.10920866]]
telpher,[[0.10921514]]
telpherage,[[0.10922318]]
telphers,[[0.10921112]]
tels,[[0.10936081]]
telson,[[0.10920776]]
temblor,[[0.10922026]]
temblors,[[0.10928318]]
temerity,[[0.11639929]]
temp,[[0.11012264]]
temped,[[0.10934508]]
tempeh,[[0.10929532]]
temper,[[0.11047183]]
tempera,[[0.1093116]]
temperament,[[0.11486036]]
temperamental,[[0.1095463]]
temperamentally,[[0.11293279]]
temperaments,[[0.13062593]]
temperance,[[0.10966019]]
temperas,[[0.10929315]]
temperate,[[0.10947532]]
temperately,[[0.11029084]]
temperateness,[[0.11103825]]
temperature,[[0.10930306]]
temperatures,[[0.10924721]]
tempered,[[0.17597203]]
tempering,[[0.11040913]]
tempers,[[0.10958578]]
tempest,[[0.16113406]]
tempests,[[0.12601982]]
tempestuous,[[0.11757729]]
tempestuously,[[0.10922313]]
tempestuousness,[[0.11507788]]
tempi,[[0.10932625]]
temping,[[0.10921949]]
template,[[0.10922495]]
templates,[[0.109221]]
temple,[[0.10982259]]
temples,[[0.11997796]]
tempo,[[0.11433208]]
temporal,[[0.11002931]]
temporally,[[0.10941301]]
temporaries,[[0.10927507]]
temporarily,[[0.10924871]]
temporariness,[[0.10926531]]
temporary,[[0.10949232]]
temporization,[[0.109269]]
temporize,[[0.10976902]]
temporized,[[0.10927913]]
temporizer,[[0.10977921]]
temporizers,[[0.10982851]]
temporizes,[[0.10928953]]
temporizing,[[0.10979706]]
tempos,[[0.1098728]]
temps,[[0.11030808]]
tempt,[[0.12192416]]
temptation,[[0.10947909]]
temptations,[[0.10956559]]
tempted,[[0.12956335]]
tempter,[[0.10957716]]
tempters,[[0.10923441]]
tempting,[[0.11179555]]
temptingly,[[0.11428012]]
temptress,[[0.11072602]]
temptresses,[[0.11104967]]
tempts,[[0.11627885]]
tempura,[[0.10921094]]
ten,[[0.20274802]]
tenability,[[0.10922097]]
tenable,[[0.1101749]]
tenableness,[[0.10930991]]
tenace,[[0.10924123]]
tenacious,[[0.10984389]]
tenaciously,[[0.11218455]]
tenaciousness,[[0.10928631]]
tenacity,[[0.11055971]]
tenaculum,[[0.10921401]]
tenaille,[[0.10935435]]
tenancies,[[0.10952172]]
tenancy,[[0.11003545]]
tenant,[[0.10988253]]
tenantable,[[0.10962333]]
tenanted,[[0.11189944]]
tenanting,[[0.10933074]]
tenantless,[[0.11052411]]
tenantry,[[0.11277167]]
tenants,[[0.10976628]]
tench,[[0.10938807]]
tenches,[[0.10924876]]
tend,[[0.11896688]]
tendance,[[0.10963747]]
tended,[[0.1112593]]
tendencies,[[0.11401059]]
tendency,[[0.10951313]]
tendentious,[[0.10923213]]
tendentiousness,[[0.10934749]]
tender,[[0.11201962]]
tendered,[[0.1092136]]
tenderer,[[0.11398525]]
tenderest,[[0.11331929]]
tenderfoot,[[0.11064383]]
tenderfoots,[[0.10922272]]
tenderhearted,[[0.11129203]]
tenderheartedness,[[0.10925157]]
tendering,[[0.10976493]]
tenderize,[[0.10922726]]
tenderized,[[0.10920761]]
tenderizers,[[0.10920761]]
tenderizes,[[0.10920761]]
tenderizing,[[0.10920761]]
tenderloin,[[0.10925692]]
tenderloins,[[0.10936197]]
tenderly,[[0.11051083]]
tenderness,[[0.11635601]]
tenders,[[0.11031484]]
tending,[[0.11103009]]
tendinitis,[[0.10920761]]
tendinous,[[0.10922398]]
tendon,[[0.1104976]]
tendons,[[0.11164153]]
tendril,[[0.10922407]]
tendrils,[[0.11668528]]
tends,[[0.1127755]]
tenebrific,[[0.11017147]]
tenebrous,[[0.111912]]
tenement,[[0.10922416]]
tenements,[[0.11447453]]
tenesmus,[[0.10922141]]
tenet,[[0.10929819]]
tenets,[[0.10948373]]
tenfold,[[0.10986351]]
tenge,[[0.1092617]]
tenia,[[0.10922394]]
teniafuge,[[0.10936198]]
tenias,[[0.10920883]]
tenne,[[0.1099603]]
tenner,[[0.10951825]]
tenners,[[0.11057828]]
tennis,[[0.10985209]]
tenno,[[0.10964824]]
tennos,[[0.10921324]]
tenon,[[0.10921534]]
tenoned,[[0.10928999]]
tenoner,[[0.10921979]]
tenoning,[[0.10925503]]
tenons,[[0.1105359]]
tenor,[[0.11278845]]
tenorite,[[0.10920761]]
tenors,[[0.11112054]]
tenotomy,[[0.10921077]]
tenpenny,[[0.10933732]]
tenpin,[[0.1093061]]
tenpins,[[0.10966634]]
tenrec,[[0.10921481]]
tenrecs,[[0.10921617]]
tens,[[0.10932238]]
tense,[[0.10930446]]
tensed,[[0.10939718]]
tensely,[[0.11162911]]
tenseness,[[0.10944771]]
tenser,[[0.10957333]]
tenses,[[0.11783376]]
tensest,[[0.11021763]]
tensible,[[0.10924247]]
tensile,[[0.10927569]]
tensility,[[0.11013388]]
tensing,[[0.10933121]]
tension,[[0.11543164]]
tensional,[[0.10928956]]
tensioned,[[0.10928577]]
tensions,[[0.10971719]]
tensity,[[0.10929479]]
tensive,[[0.10946586]]
tensor,[[-0.10920737]]
tensors,[[0.10920916]]
tent,[[0.11122884]]
tentacle,[[0.10931404]]
tentacled,[[0.10921324]]
tentacles,[[0.11019637]]
tentacular,[[0.10921962]]
tentage,[[0.10928696]]
tentation,[[0.1092288]]
tentative,[[0.10982299]]
tentatively,[[0.10932985]]
tentativeness,[[0.10934313]]
tented,[[0.1107783]]
tenter,[[0.1092739]]
tenterhook,[[0.10924594]]
tenterhooks,[[0.1102947]]
tenters,[[0.10921434]]
tenth,[[0.11222862]]
tenthly,[[0.10954883]]
tenths,[[0.1093184]]
tenting,[[0.10966834]]
tentmaker,[[0.10926964]]
tents,[[0.10947528]]
tenuis,[[0.10941942]]
tenuity,[[0.11436122]]
tenuous,[[0.1138183]]
tenuously,[[0.10924092]]
tenuousness,[[0.10932775]]
tenure,[[0.10953739]]
tenured,[[0.10921056]]
tenures,[[0.11000538]]
tenuto,[[0.10926414]]
teocalli,[[0.10921507]]
teosinte,[[0.10925099]]
tepee,[[0.10954475]]
tepees,[[0.10936969]]
tephra,[[0.10920761]]
tepid,[[0.10922349]]
tepidity,[[0.11081245]]
tepidly,[[0.10983747]]
tepidness,[[0.1094461]]
tequila,[[0.10920907]]
ter,[[0.10930695]]
terabytes,[[0.10929313]]
teratoid,[[0.10920761]]
teratological,[[0.10925673]]
teratologist,[[0.10925363]]
teratology,[[0.10923871]]
terbia,[[0.10920761]]
terbium,[[0.10921676]]
terce,[[0.11081079]]
tercel,[[0.10928018]]
tercels,[[0.10923032]]
tercentenaries,[[0.11028465]]
tercentenary,[[0.10950001]]
tercentennial,[[0.11142056]]
terces,[[0.1092451]]
tercet,[[0.11137669]]
tercets,[[0.10937204]]
terebene,[[0.10933682]]
terebinthine,[[0.10943785]]
teredines,[[0.1092735]]
teredo,[[0.10930631]]
teredos,[[0.10921124]]
terete,[[0.10921094]]
terf,[[0.10924732]]
tergal,[[0.10920953]]
tergiversate,[[0.10943644]]
tergiversated,[[0.10929462]]
tergiversates,[[0.10930054]]
tergiversating,[[0.10954246]]
tergiversation,[[0.10965785]]
tergiversations,[[0.10937681]]
tergiversator,[[0.10926646]]
tergum,[[0.10933068]]
teriyaki,[[0.10920761]]
term,[[0.11016983]]
termagant,[[0.11008342]]
termagants,[[0.10932102]]
termed,[[0.11537184]]
terminable,[[0.1092312]]
terminal,[[0.10922802]]
terminally,[[0.10921285]]
terminals,[[0.10922194]]
terminate,[[0.10937269]]
terminated,[[0.11237217]]
terminates,[[0.11120354]]
terminating,[[0.11500748]]
termination,[[0.10976771]]
terminations,[[0.10922608]]
terminative,[[0.10925941]]
terminator,[[0.10923799]]
terminators,[[0.10920778]]
terming,[[0.1117009]]
termini,[[0.10923205]]
terminological,[[0.10924872]]
terminologically,[[0.10922167]]
terminologies,[[0.10923617]]
terminologist,[[0.10923824]]
terminology,[[0.11164601]]
terminus,[[0.1102193]]
termitarium,[[0.10921032]]
termite,[[0.1092698]]
termites,[[0.1094331]]
termless,[[0.10937256]]
termly,[[0.10953107]]
termor,[[0.10922444]]
terms,[[0.11351654]]
tern,[[0.10921457]]
ternaries,[[0.10943408]]
ternary,[[0.10933767]]
ternate,[[0.10933738]]
ternion,[[0.10922103]]
ternions,[[0.10921132]]
terns,[[0.10923065]]
terpene,[[0.10921078]]
terpenes,[[0.10921222]]
terpineol,[[0.10920761]]
terpsichorean,[[0.11026567]]
terr,[[0.10954392]]
terra,[[0.10959507]]
terrace,[[0.13396233]]
terraced,[[0.1095237]]
terraces,[[0.10923286]]
terracing,[[0.1092153]]
terracotta,[[0.10933578]]
terrain,[[0.11000597]]
terrains,[[0.10924479]]
terrane,[[0.1092314]]
terrapin,[[0.10936595]]
terrapins,[[0.10921846]]
terraqueous,[[0.10928077]]
terrarium,[[0.1092091]]
terrazzo,[[0.10921197]]
terrene,[[0.10951888]]
terrestrial,[[0.11089329]]
terrestrially,[[0.10920844]]
terrestrials,[[0.10965314]]
terret,[[0.10924099]]
terrible,[[0.13169266]]
terribleness,[[0.11025117]]
terribly,[[0.11844471]]
terricolous,[[0.10920761]]
terrier,[[0.1102444]]
terriers,[[0.1124303]]
terrific,[[0.11150774]]
terrifically,[[0.10933163]]
terrified,[[0.11152969]]
terrifies,[[0.11000624]]
terrify,[[0.10927903]]
terrifying,[[0.11021189]]
terrifyingly,[[0.10925657]]
terrigenous,[[0.10921103]]
terrine,[[0.10965111]]
terrines,[[0.10966101]]
territorial,[[0.10940493]]
territorialism,[[0.10930677]]
territoriality,[[0.10935682]]
territorialize,[[0.10920967]]
territorially,[[0.11006685]]
territorials,[[0.1093174]]
territories,[[0.111034]]
territory,[[0.11051817]]
terror,[[0.12409346]]
terrorism,[[0.10982735]]
terrorist,[[0.10933663]]
terroristic,[[0.10958692]]
terrorists,[[0.11400919]]
terrorization,[[0.10952526]]
terrorize,[[0.10952348]]
terrorized,[[0.10923943]]
terrorizer,[[0.10921101]]
terrorizes,[[0.10922655]]
terrorizing,[[0.10979845]]
terrors,[[0.11033822]]
terry,[[0.10930315]]
terse,[[0.11173707]]
tersely,[[0.11585879]]
terseness,[[0.11091115]]
terser,[[0.11199851]]
tersest,[[0.10942783]]
tertial,[[0.1092106]]
tertian,[[0.1113456]]
tertiaries,[[0.10945434]]
tertiary,[[0.10921977]]
tervalent,[[0.10920761]]
terzetto,[[0.10924624]]
terzettos,[[0.10952489]]
tesla,[[0.10964075]]
teslas,[[0.10920765]]
tesselate,[[0.10925085]]
tesselation,[[0.10924636]]
tessellate,[[0.10931008]]
tessellated,[[0.112724]]
tessellates,[[0.10923081]]
tessellating,[[0.10921734]]
tessellation,[[0.10931345]]
tessellations,[[0.10922227]]
tessera,[[0.10927342]]
tesserae,[[0.10922799]]
tesseral,[[0.10920829]]
tessitura,[[-0.10920522]]
test,[[0.11340506]]
testa,[[0.10933947]]
testable,[[0.10926695]]
testaceous,[[0.10921732]]
testament,[[0.10953455]]
testamentary,[[0.10940771]]
testaments,[[0.10948295]]
testas,[[0.10923435]]
testate,[[0.1092288]]
testates,[[0.10922845]]
testator,[[0.10993764]]
testators,[[0.10923043]]
testatrix,[[0.10955241]]
testbed,[[0.10920834]]
tested,[[0.10993691]]
tester,[[0.10972268]]
testers,[[0.10927868]]
testes,[[0.10948333]]
testicle,[[0.10920813]]
testicles,[[0.1093573]]
testicular,[[0.10921738]]
testier,[[0.10935465]]
testiest,[[0.10933131]]
testified,[[0.1128208]]
testifier,[[0.10926882]]
testifiers,[[0.10923018]]
testifies,[[0.11075619]]
testify,[[0.11146739]]
testifying,[[0.11090699]]
testily,[[0.10943627]]
testimonial,[[0.1096692]]
testimonials,[[0.10933264]]
testimonies,[[0.10929748]]
testimony,[[0.11345669]]
testiness,[[0.10924007]]
testing,[[0.11079608]]
testings,[[0.10926097]]
testis,[[0.10938127]]
teston,[[0.1102474]]
testosterone,[[0.10939507]]
tests,[[0.11336705]]
testudo,[[0.10937519]]
testudos,[[0.10926459]]
testy,[[0.11784485]]
tetanic,[[0.10922803]]
tetanus,[[0.10927471]]
tetany,[[0.10921092]]
tetartohedral,[[0.109221]]
tetchiest,[[0.10922888]]
tetchily,[[0.10939434]]
tetchiness,[[0.10938317]]
tetchy,[[0.10971472]]
teth,[[0.10921894]]
tether,[[0.10938153]]
tetherball,[[0.10921687]]
tethered,[[0.10976845]]
tethering,[[0.10953546]]
tethers,[[0.10970334]]
tetra,[[0.10943325]]
tetrabasic,[[0.10920917]]
tetrabranchiate,[[0.10921228]]
tetrachloride,[[0.10920784]]
tetrachord,[[0.10933302]]
tetracycline,[[0.10920761]]
tetrad,[[0.10944665]]
tetrads,[[0.109212]]
tetradymite,[[0.1092191]]
tetragon,[[0.10926798]]
tetragonal,[[0.10921669]]
tetragons,[[0.10927267]]
tetragram,[[0.10929918]]
tetrahedral,[[0.10921277]]
tetrahedron,[[0.10921463]]
tetrahedrons,[[0.10922024]]
tetralogies,[[0.10974645]]
tetralogy,[[0.10929792]]
tetrameter,[[0.10944577]]
tetrameters,[[0.10977598]]
tetrapod,[[0.10920874]]
tetrapods,[[0.11012673]]
tetrapody,[[0.10921982]]
tetrapterous,[[0.10921429]]
tetrarch,[[0.10928115]]
tetras,[[0.10936164]]
tetraspore,[[0.109208]]
tetraspores,[[0.10921334]]
tetrastich,[[0.10931978]]
tetrasyllable,[[0.10921632]]
tetratomic,[[0.10920824]]
tetravalent,[[0.10921021]]
tetroxide,[[0.10924011]]
tetryl,[[0.10920822]]
tetter,[[0.11018397]]
text,[[0.11230622]]
textbook,[[0.10938604]]
textbooks,[[0.10967548]]
texted,[[0.10928994]]
textile,[[0.10941163]]
textiles,[[0.10921539]]
texts,[[0.11353274]]
textual,[[0.10930124]]
textualism,[[0.10920867]]
textualist,[[0.10922202]]
textually,[[0.11088944]]
textuary,[[0.10962744]]
textural,[[0.1093227]]
texture,[[0.11109605]]
textured,[[0.11026508]]
textures,[[0.10955837]]
texturing,[[0.10924967]]
thalamencephalon,[[0.10920849]]
thalami,[[0.11040575]]
thalamic,[[0.1092241]]
thalamus,[[0.10926575]]
thalassic,[[0.10921171]]
thalassography,[[0.10920803]]
thaler,[[0.11120643]]
thallic,[[0.10921331]]
thallium,[[0.10942093]]
thallophyte,[[0.1092084]]
thallophytes,[[0.10923218]]
thallus,[[0.10923278]]
thalluses,[[0.10933875]]
thalweg,[[0.10920963]]
thanatological,[[0.10920762]]
thanatology,[[0.10938463]]
thanatopsis,[[0.11176611]]
thane,[[0.10931633]]
thanedom,[[0.10955726]]
thanes,[[0.10964348]]
thank,[[0.13340899]]
thanked,[[0.11760635]]
thankful,[[0.11807549]]
thankfully,[[0.10948177]]
thankfulness,[[0.111729]]
thanking,[[0.10931572]]
thankless,[[0.11013048]]
thanklessly,[[0.10990836]]
thanklessness,[[0.11043251]]
thanks,[[0.12671386]]
thanksgiving,[[0.10945231]]
thanksgivings,[[0.10976885]]
thar,[[0.10969643]]
thatch,[[0.11242649]]
thatched,[[0.10955381]]
thatcher,[[0.10925879]]
thatchers,[[0.10970412]]
thatches,[[0.11227397]]
thatching,[[0.11048429]]
thaumatrope,[[0.10925493]]
thaumaturge,[[0.10958159]]
thaumaturgic,[[0.11322258]]
thaumaturgical,[[0.10922609]]
thaumaturgist,[[0.10927125]]
thaumaturgy,[[0.10921065]]
thaw,[[0.109353]]
thawed,[[0.10973504]]
thawing,[[0.10963448]]
thaws,[[0.10928603]]
theanthropic,[[0.10934726]]
thearchy,[[0.10920779]]
theater,[[0.11006104]]
theatergoer,[[0.10921672]]
theatergoers,[[0.10946903]]
theaters,[[0.11057613]]
theatrical,[[0.11016956]]
theatricality,[[0.10930775]]
theatrically,[[0.10929848]]
theatricalness,[[0.10935045]]
theatricals,[[0.1115628]]
theatrics,[[0.10991425]]
thebaine,[[0.10922657]]
thebe,[[0.10951596]]
thebes,[[0.11108521]]
theca,[[0.10921051]]
thecae,[[0.10920859]]
thee,[[0.11038316]]
thees,[[0.11021005]]
theft,[[0.10991453]]
thefts,[[0.11151146]]
thegn,[[0.10928683]]
theine,[[0.10925902]]
theism,[[0.11167189]]
theist,[[0.10935521]]
theistic,[[0.10938045]]
theistical,[[0.10981585]]
theists,[[0.10985571]]
thematic,[[0.10934246]]
thematically,[[0.10933383]]
theme,[[0.11361717]]
themed,[[0.10921998]]
themes,[[0.10924811]]
thenar,[[0.10926262]]
thence,[[0.12084832]]
thenceforth,[[0.12212922]]
thenceforward,[[0.11009307]]
thenceforwards,[[0.10941052]]
theocentric,[[0.10930992]]
theocracies,[[0.10923915]]
theocracy,[[0.10938017]]
theocrasy,[[0.10920772]]
theocrat,[[0.1100083]]
theocratic,[[0.10959034]]
theodicy,[[0.10989245]]
theodolite,[[0.109387]]
theodolites,[[0.10932222]]
theogony,[[0.10928638]]
theol,[[0.11223943]]
theologian,[[0.11514275]]
theologians,[[0.10956635]]
theological,[[0.11030916]]
theologically,[[0.11097471]]
theologies,[[0.10937134]]
theologists,[[0.10979646]]
theologize,[[0.10926044]]
theologue,[[0.11026245]]
theology,[[0.10932222]]
theomachy,[[0.10923342]]
theomancy,[[0.10920975]]
theomania,[[0.11113567]]
theomorphic,[[0.10924307]]
theophany,[[0.10921516]]
theophylline,[[0.10920761]]
theorbo,[[0.10969757]]
theorem,[[0.10930024]]
theorematic,[[0.10928465]]
theorems,[[0.10926228]]
theoretic,[[0.11122896]]
theoretical,[[0.10963861]]
theoretically,[[0.11124897]]
theoretician,[[0.11172442]]
theoreticians,[[0.10925417]]
theoretics,[[0.10920957]]
theories,[[0.11070797]]
theorist,[[0.11122264]]
theorists,[[0.10951132]]
theorize,[[0.10941137]]
theorized,[[0.10922475]]
theorizer,[[0.10929275]]
theorizes,[[0.1092244]]
theorizing,[[0.11302192]]
theory,[[0.11010352]]
theosopher,[[0.11158696]]
theosophic,[[0.10942887]]
theosophical,[[0.10955968]]
theosophically,[[0.10936657]]
theosophist,[[0.10922886]]
theosophists,[[0.10932945]]
theosophy,[[0.10983828]]
therap,[[0.10931411]]
therapeutic,[[0.11035904]]
therapeutical,[[0.1092362]]
therapeutically,[[0.10923627]]
therapeutics,[[0.10938284]]
therapeutist,[[0.10934112]]
therapies,[[0.10921347]]
therapist,[[0.10931507]]
therapists,[[0.10933799]]
therapsid,[[0.10920761]]
therapsids,[[0.10920761]]
therapy,[[0.10933712]]
thereabout,[[0.11073667]]
thereabouts,[[0.11595295]]
thereafter,[[0.11011828]]
thereat,[[0.1134791]]
thereby,[[0.10983763]]
therefor,[[0.10930619]]
therefore,[[0.1107936]]
therefrom,[[0.11121235]]
therein,[[0.11262295]]
thereinafter,[[0.10921666]]
thereinto,[[0.10931227]]
theremin,[[0.10923068]]
thereof,[[0.10925662]]
thereon,[[0.11528618]]
thereto,[[0.11060617]]
theretofore,[[0.10999249]]
thereunder,[[0.10934482]]
thereunto,[[0.10943168]]
thereupon,[[0.11071853]]
therewith,[[0.11121722]]
therewithal,[[0.11035383]]
therianthropic,[[0.10920878]]
theriomorphic,[[0.10951092]]
therm,[[0.10928468]]
thermal,[[0.10922398]]
thermally,[[0.1092082]]
thermals,[[0.10920761]]
therme,[[0.10933013]]
thermic,[[0.10995617]]
thermionic,[[0.10920814]]
thermionics,[[0.10920761]]
thermistors,[[0.10920761]]
thermochemical,[[0.10920761]]
thermochemistry,[[0.1092324]]
thermocline,[[0.10920761]]
thermocouple,[[-0.10920753]]
thermocouples,[[0.10920952]]
thermodynamic,[[0.10932185]]
thermodynamical,[[0.10920761]]
thermodynamically,[[0.10920761]]
thermodynamics,[[0.10926386]]
thermoelectric,[[0.10920779]]
thermoelectricity,[[0.10920767]]
thermoelectrometer,[[0.10920832]]
thermogenesis,[[0.10922293]]
thermograph,[[0.10920826]]
thermographs,[[0.10921449]]
thermography,[[0.1092184]]
thermolabile,[[0.10920761]]
thermoluminescence,[[0.10920959]]
thermoluminescent,[[0.10920761]]
thermolysis,[[0.1092362]]
thermomagnetic,[[0.10920761]]
thermometer,[[0.10991406]]
thermometers,[[0.10965348]]
thermometric,[[0.10938378]]
thermometrically,[[0.10920889]]
thermometry,[[0.1092153]]
thermonuclear,[[0.10920793]]
thermophilic,[[0.10920768]]
thermophone,[[0.10920761]]
thermopile,[[0.10921688]]
thermopiles,[[0.1092077]]
thermoplastic,[[0.10920982]]
thermos,[[0.1095913]]
thermoscope,[[0.10920846]]
thermosetting,[[0.10921222]]
thermosphere,[[0.10920761]]
thermostat,[[0.10920762]]
thermostatic,[[0.10920765]]
thermostatically,[[0.10920761]]
thermostats,[[0.10921057]]
thermotaxis,[[0.10930566]]
thermotherapy,[[-0.10920484]]
therms,[[0.10930988]]
theroid,[[0.10923426]]
theropod,[[0.10920761]]
theropods,[[0.10920761]]
thesauri,[[0.10946909]]
thesaurus,[[0.11054993]]
thesauruses,[[0.10923647]]
theses,[[0.11175198]]
thesis,[[0.10984155]]
thespian,[[0.11277298]]
thespians,[[0.10929068]]
theta,[[0.10925676]]
thetas,[[0.10923636]]
thetic,[[0.10923032]]
theurgic,[[0.10971212]]
theurgical,[[0.10921352]]
theurgies,[[0.10927919]]
theurgist,[[0.109208]]
theurgy,[[0.10929937]]
thew,[[0.11877006]]
thewless,[[0.10921226]]
thews,[[0.11907385]]
thewy,[[0.10920815]]
thiamine,[[0.10920761]]
thiazine,[[0.10920761]]
thiazole,[[0.10920761]]
thick,[[0.11574557]]
thicken,[[0.11061653]]
thickened,[[0.10928696]]
thickener,[[0.10925431]]
thickeners,[[0.1092528]]
thickening,[[0.11086221]]
thickenings,[[0.10927997]]
thickens,[[0.11061262]]
thicker,[[0.11004858]]
thickest,[[0.15268606]]
thicket,[[0.10988658]]
thickets,[[0.1151522]]
thickhead,[[0.10929266]]
thickheaded,[[0.10923655]]
thickheads,[[0.11018579]]
thickish,[[0.10923382]]
thickleaf,[[0.10920761]]
thickly,[[0.10924301]]
thickness,[[0.11039978]]
thicknesses,[[0.10923031]]
thickset,[[0.1093317]]
thief,[[0.11440853]]
thieve,[[0.11461683]]
thieved,[[0.10928028]]
thievery,[[0.1094502]]
thieves,[[0.11475479]]
thieving,[[0.109338]]
thievish,[[0.10947935]]
thievishness,[[0.10924889]]
thigh,[[0.11011053]]
thighbone,[[0.10998683]]
thighbones,[[0.1092345]]
thighs,[[0.11004207]]
thigmotaxis,[[0.10920771]]
thigmotropism,[[0.10920761]]
thill,[[0.10932092]]
thills,[[0.11066757]]
thimble,[[0.11010728]]
thimbleful,[[0.10988598]]
thimblefuls,[[0.10973769]]
thimblerig,[[0.10922236]]
thimbles,[[0.10960248]]
thimbleweed,[[0.10921172]]
thin,[[0.13227655]]
thine,[[0.1797071]]
thing,[[0.11198657]]
thingamabob,[[0.10982554]]
thingamabobs,[[-0.10920725]]
thingamajig,[[0.11067832]]
thingamajigs,[[0.10924806]]
thingies,[[0.10922568]]
things,[[0.10960052]]
thingumabob,[[0.10922216]]
thingumajig,[[0.10943104]]
thingumajigs,[[0.10938545]]
thingummies,[[0.1093694]]
thingummy,[[0.11066549]]
think,[[0.17506102]]
thinkable,[[0.11033586]]
thinker,[[0.11017437]]
thinkers,[[0.11076705]]
thinking,[[0.16927178]]
thinks,[[0.11370132]]
thinly,[[0.10933485]]
thinned,[[0.11301613]]
thinner,[[0.11034828]]
thinners,[[0.10924934]]
thinness,[[0.11016945]]
thinnest,[[0.10950471]]
thinning,[[0.11124778]]
thinnish,[[0.10949381]]
thins,[[0.10962441]]
thiol,[[0.10920761]]
thionic,[[0.10921311]]
thiosinamine,[[0.10920777]]
thiourea,[[0.10920761]]
third,[[0.11241358]]
thirdly,[[0.11233964]]
thirds,[[0.11111454]]
thirlage,[[0.10996522]]
thirst,[[0.14620689]]
thirsted,[[0.11460115]]
thirstier,[[0.11025495]]
thirstiest,[[0.10922831]]
thirstily,[[0.1092337]]
thirstiness,[[0.10959315]]
thirsting,[[0.11217424]]
thirsts,[[0.10941208]]
thirsty,[[0.12280065]]
thirteen,[[0.11083069]]
thirteens,[[0.10922086]]
thirteenth,[[0.10921232]]
thirteenths,[[0.1092179]]
thirties,[[0.11343368]]
thirtieth,[[0.10922694]]
thirtieths,[[0.10925563]]
thirty,[[0.12068211]]
thistle,[[0.11095122]]
thistledown,[[0.11206213]]
thistles,[[0.11524706]]
thistly,[[0.11169697]]
thither,[[0.10944851]]
thitherto,[[0.1093354]]
thitherward,[[0.10952567]]
tho,[[0.10996536]]
thole,[[0.11117351]]
tholepin,[[0.11024046]]
tholepins,[[0.10931632]]
tholes,[[0.11038683]]
tholos,[[0.1092095]]
thong,[[0.11008189]]
thongs,[[0.11220846]]
thoracic,[[0.10925335]]
thoracotomy,[[0.10921764]]
thorax,[[0.10929882]]
thoraxes,[[0.10921627]]
thoria,[[0.1092144]]
thorianite,[[0.10920761]]
thorite,[[0.1092083]]
thorites,[[0.10920761]]
thorium,[[0.10931022]]
thorn,[[0.1139647]]
thornier,[[0.10945978]]
thorniest,[[0.10941365]]
thornily,[[0.1092914]]
thorniness,[[0.1092369]]
thorns,[[0.14560668]]
thorny,[[0.14618671]]
thoron,[[0.1092242]]
thorough,[[0.10934355]]
thoroughbred,[[0.1107904]]
