Word, Value
reupholstering,[[0.05492812]]
reusable,[[0.05492803]]
reuse,[[0.05587963]]
reused,[[0.05492892]]
reuses,[[0.05495661]]
reusing,[[0.05492993]]
rev,[[0.05496089]]
revaluate,[[0.05493343]]
revaluation,[[0.05501213]]
revaluations,[[0.0549489]]
revalue,[[0.05498124]]
revalued,[[0.05492977]]
revaluing,[[0.05492951]]
revamp,[[0.05495158]]
revamped,[[0.05493287]]
revamping,[[0.05493308]]
revanche,[[0.05493452]]
revarnish,[[0.05494685]]
reveal,[[0.06377325]]
revealable,[[0.05500441]]
revealed,[[0.05599279]]
revealing,[[0.05495073]]
revealingly,[[0.05493709]]
revealings,[[0.05493519]]
revealment,[[0.05650305]]
reveals,[[0.05500992]]
revegetate,[[0.05492938]]
reveille,[[0.05749758]]
revel,[[0.05588974]]
revelation,[[0.05633952]]
revelationist,[[0.05492923]]
revelations,[[0.05505621]]
revelatory,[[0.0549359]]
reveled,[[0.05532578]]
reveler,[[0.05503664]]
revelers,[[0.05493397]]
reveling,[[0.05509682]]
revelings,[[0.05632041]]
revelries,[[0.07305179]]
revelry,[[0.05580989]]
revels,[[0.05505384]]
revenant,[[0.057997]]
revenge,[[0.05495791]]
revenged,[[0.05763785]]
revengeful,[[0.05501499]]
revengefully,[[0.05531703]]
revenger,[[0.05494292]]
revenges,[[0.05961953]]
revenging,[[0.05526492]]
revenue,[[0.05493279]]
revenuer,[[0.05493235]]
revenuers,[[0.0549692]]
revenues,[[0.05546889]]
reverb,[[0.05503145]]
reverberant,[[0.05527785]]
reverberantly,[[0.0549299]]
reverberate,[[0.05497421]]
reverberated,[[0.05645378]]
reverberates,[[0.05516322]]
reverberating,[[0.05497811]]
reverberation,[[0.05637028]]
reverberations,[[0.05635145]]
reverberative,[[0.05492937]]
reverberator,[[0.05504078]]
reverberatory,[[0.0549296]]
revere,[[0.05753926]]
revered,[[0.05788871]]
reverence,[[0.05826778]]
reverenced,[[0.05542269]]
reverences,[[0.05725943]]
reverencing,[[0.0578805]]
reverend,[[0.05987835]]
reverends,[[0.05495273]]
reverent,[[0.05546593]]
reverential,[[0.05496207]]
reverentially,[[0.05493789]]
reverently,[[0.05865325]]
reveres,[[0.06151028]]
reverie,[[0.05673401]]
reveries,[[0.05502492]]
reverification,[[0.05495222]]
reverify,[[0.05495433]]
revering,[[0.05522649]]
revers,[[0.05503538]]
reversal,[[0.05626202]]
reversals,[[0.0549788]]
reverse,[[0.05495703]]
reversed,[[0.05513589]]
reversely,[[0.05506178]]
reverser,[[0.05496849]]
reverses,[[0.05651668]]
reversibility,[[0.05508331]]
reversible,[[0.05492907]]
reversibly,[[0.05492803]]
reversing,[[0.05725081]]
reversion,[[0.05495197]]
reversionary,[[0.05495105]]
reversioner,[[0.05496553]]
reversioners,[[0.05505546]]
reversions,[[0.05500186]]
reverso,[[0.05575556]]
revert,[[0.05493694]]
reverted,[[0.05504287]]
reverter,[[0.05492818]]
revertible,[[0.05495363]]
reverting,[[0.0551878]]
reverts,[[0.05513903]]
revest,[[0.05493375]]
revet,[[0.05502633]]
revetment,[[0.05493385]]
revetments,[[0.05493462]]
revetted,[[0.05493313]]
review,[[0.06510856]]
reviewable,[[0.05493348]]
reviewed,[[0.05524295]]
reviewer,[[0.05516627]]
reviewers,[[0.05493974]]
reviewing,[[0.06372497]]
reviews,[[0.05535331]]
revile,[[0.05807525]]
reviled,[[0.05666953]]
revilement,[[0.05495738]]
reviler,[[0.05519987]]
revilers,[[0.05504414]]
reviles,[[0.05514916]]
reviling,[[0.05496115]]
revisable,[[0.05493772]]
revisal,[[0.05860211]]
revisals,[[0.0549641]]
revise,[[0.05511513]]
revised,[[0.05514305]]
reviser,[[0.05494596]]
revisers,[[0.05495122]]
revises,[[0.05503269]]
revising,[[0.05493667]]
revision,[[0.05497805]]
revisionary,[[0.05674396]]
revisionism,[[0.05493154]]
revisionist,[[0.05499737]]
revisionists,[[0.05504212]]
revisions,[[0.05959468]]
revisit,[[0.05541327]]
revisited,[[0.05500215]]
revisiting,[[0.05616679]]
revisits,[[0.05501284]]
revisory,[[0.05496863]]
revitalization,[[0.05498029]]
revitalize,[[0.05493426]]
revitalized,[[0.0549548]]
revitalizes,[[0.05493057]]
revitalizing,[[0.05495556]]
revivable,[[0.05494452]]
revival,[[0.057461]]
revivalism,[[0.05495681]]
revivalist,[[0.05493209]]
revivalistic,[[0.05499219]]
revivalists,[[0.05509423]]
revivals,[[0.10916704]]
revive,[[0.05496266]]
revived,[[0.05498762]]
reviver,[[0.05510234]]
revives,[[0.05574134]]
revivification,[[0.05494851]]
revivified,[[0.05554989]]
revivifies,[[0.05521562]]
revivify,[[0.05496883]]
revivifying,[[0.05496502]]
reviving,[[0.05502077]]
reviviscence,[[0.05500766]]
revocable,[[0.05505591]]
revocation,[[0.05517086]]
revocations,[[0.05497479]]
revocatory,[[0.05492866]]
revoke,[[0.05493964]]
revoked,[[0.05510091]]
revoker,[[0.05492939]]
revokes,[[0.05493186]]
revoking,[[0.05503954]]
revolt,[[0.05506948]]
revolted,[[0.05583763]]
revolter,[[0.05493022]]
revolting,[[0.05552462]]
revoltingly,[[0.05493952]]
revolts,[[0.05494364]]
revolute,[[0.05492958]]
revolution,[[0.0565967]]
revolutionaries,[[0.05546368]]
revolutionary,[[0.05497225]]
revolutionism,[[0.05497156]]
revolutionist,[[0.05513291]]
revolutionists,[[0.05649105]]
revolutionize,[[0.05500349]]
revolutionized,[[0.05500336]]
revolutionizer,[[0.05493451]]
revolutionizes,[[0.05506667]]
revolutionizing,[[0.05494071]]
revolutions,[[0.05495778]]
revolvable,[[0.05492816]]
revolve,[[0.05494089]]
revolved,[[0.05493972]]
revolver,[[0.05493242]]
revolvers,[[0.05493441]]
revolves,[[0.05494259]]
revolving,[[0.05493366]]
revs,[[0.05495171]]
revue,[[0.05494488]]
revues,[[0.05826913]]
revulsion,[[0.05508184]]
revulsive,[[0.05495285]]
revved,[[0.05492822]]
revving,[[0.05492831]]
rewaken,[[0.05500174]]
reward,[[0.12463758]]
rewarded,[[0.05505885]]
rewarding,[[0.05514267]]
rewards,[[0.05631524]]
rewarm,[[0.05492843]]
rewarmed,[[0.05497562]]
rewarming,[[0.05492871]]
rewarms,[[0.05495435]]
rewash,[[0.05492881]]
rewashed,[[0.05492949]]
rewashing,[[0.0549283]]
reweave,[[0.05493386]]
reweaves,[[0.05493329]]
reweaving,[[0.05494617]]
rewed,[[0.05520733]]
rewedded,[[0.05492916]]
rewedding,[[0.05492805]]
reweds,[[0.05500365]]
reweigh,[[0.05493024]]
reweighed,[[0.05492849]]
reweighing,[[0.05499785]]
rewind,[[0.05493538]]
rewinding,[[0.05494368]]
rewinds,[[0.05492809]]
rewire,[[0.05492919]]
rewired,[[0.05492954]]
rewiring,[[0.05492804]]
reword,[[0.05561532]]
reworded,[[0.05515163]]
rewording,[[0.05528896]]
rewords,[[0.05492873]]
rework,[[0.05494399]]
reworked,[[0.05493021]]
reworking,[[0.05492976]]
reworkings,[[0.05493009]]
reworks,[[0.05492887]]
rewound,[[0.05492938]]
rewove,[[0.05493014]]
rewoven,[[0.05493061]]
rewrap,[[0.0549625]]
rewrite,[[0.05501923]]
rewrites,[[0.05493337]]
rewriting,[[0.05494033]]
rewritten,[[0.05494254]]
rewrote,[[0.0549973]]
rewrought,[[0.05492805]]
rezone,[[0.05493429]]
rezoned,[[0.05493473]]
rhabdomancy,[[0.05501401]]
rhachis,[[0.05493008]]
rhapsodic,[[0.05500666]]
rhapsodical,[[0.05503425]]
rhapsodically,[[0.05497684]]
rhapsodies,[[0.05495698]]
rhapsodist,[[0.05495171]]
rhapsodize,[[0.05508051]]
rhapsodized,[[0.05503978]]
rhapsodizes,[[0.05542427]]
rhapsodizing,[[0.05498378]]
rhapsody,[[0.05499396]]
rhatany,[[0.05493126]]
rhea,[[0.05494437]]
rheas,[[0.0549307]]
rhenium,[[0.05492805]]
rheo,[[0.05492874]]
rheometer,[[0.05492805]]
rheostat,[[0.05493149]]
rheostatic,[[0.05492803]]
rheostats,[[0.05492813]]
rheotaxis,[[0.05492808]]
rheotropism,[[0.0549282]]
rhesus,[[0.05494214]]
rhet,[[0.05501289]]
rhetor,[[0.05494444]]
rhetoric,[[0.05511248]]
rhetorical,[[0.05517493]]
rhetorically,[[0.05500165]]
rhetorician,[[0.05495287]]
rhetoricians,[[0.05517522]]
rheum,[[0.054947]]
rheumatic,[[0.05513447]]
rheumatically,[[0.05532863]]
rheumatics,[[0.05496361]]
rheumatism,[[0.05494871]]
rheumatoid,[[0.05492931]]
rheumy,[[0.0549855]]
rhigolene,[[0.05492843]]
rhinal,[[0.05494617]]
rhinarium,[[0.05492809]]
rhinencephalon,[[0.05492803]]
rhinestone,[[0.05517523]]
rhinestones,[[0.05611672]]
rhinitis,[[0.05492907]]
rhino,[[0.05497177]]
rhinoceros,[[0.05493211]]
rhinoceroses,[[0.05554002]]
rhinology,[[0.05501717]]
rhinoplasty,[[0.05517468]]
rhinos,[[0.05492861]]
rhinoscopy,[[0.05493163]]
rhizoid,[[0.05492803]]
rhizoids,[[0.05492805]]
rhizome,[[0.05492823]]
rhizomes,[[0.05537114]]
rhizopod,[[0.05493632]]
rhizopods,[[0.05493252]]
rho,[[0.05494745]]
rhodamine,[[0.05492805]]
rhodium,[[0.05493757]]
rhododendron,[[0.05498124]]
rhododendrons,[[0.0552962]]
rhodolite,[[0.05493037]]
rhodonite,[[0.05499637]]
rhomb,[[0.05492865]]
rhombencephalon,[[0.05492803]]
rhombic,[[0.05493092]]
rhombohedral,[[0.05493674]]
rhombohedron,[[0.05492881]]
rhombohedrons,[[0.05495381]]
rhomboid,[[0.05549725]]
rhomboidal,[[0.05492857]]
rhomboids,[[0.05494655]]
rhombs,[[0.05494697]]
rhombus,[[0.05492949]]
rhombuses,[[0.05493277]]
rhonchus,[[0.05492807]]
rhos,[[0.05533166]]
rhotacism,[[0.05493212]]
rhubarb,[[0.05493988]]
rhubarbs,[[0.05497315]]
rhumb,[[0.05492856]]
rhumbs,[[0.05496335]]
rhyme,[[0.0549381]]
rhymed,[[0.05503463]]
rhymer,[[0.05495473]]
rhymers,[[0.05503888]]
rhymes,[[0.05494522]]
rhymester,[[0.05493069]]
rhymesters,[[0.05497253]]
rhyming,[[0.05519603]]
rhynchocephalian,[[0.05492803]]
rhyolite,[[0.05493938]]
rhyolites,[[0.05493057]]
rhythm,[[0.05512564]]
rhythmic,[[0.05493369]]
rhythmical,[[0.05493532]]
rhythmically,[[0.05539666]]
rhythmics,[[0.05549694]]
rhythmless,[[0.05494647]]
rhythms,[[0.05493601]]
rhyton,[[0.05492951]]
ria,[[0.05494114]]
rial,[[0.055]]
rials,[[0.05494302]]
rialto,[[0.05496839]]
riant,[[0.05521511]]
riata,[[0.054936]]
riatas,[[0.05494395]]
rib,[[0.05502822]]
ribald,[[0.05564541]]
ribaldry,[[0.0549935]]
riband,[[0.05628799]]
ribands,[[0.05499216]]
ribband,[[0.05502084]]
ribbands,[[0.05524946]]
ribbed,[[0.05493389]]
ribber,[[0.05500536]]
ribbers,[[0.05492876]]
ribbing,[[0.05504444]]
ribbings,[[0.05493581]]
ribbon,[[0.0549538]]
ribbons,[[0.06299482]]
ribbonwood,[[0.05493275]]
ribcage,[[0.05492806]]
riboflavin,[[0.05492816]]
ribonuclease,[[0.05492803]]
ribonucleic,[[0.05492803]]
ribose,[[0.05492803]]
ribosomal,[[0.05492803]]
ribosome,[[0.05492803]]
ribosomes,[[0.05492803]]
ribs,[[0.05494141]]
ribwort,[[0.05493231]]
ribworts,[[0.05492803]]
rice,[[0.05521045]]
ricebird,[[0.0549283]]
ricebirds,[[0.05497332]]
riced,[[0.05492981]]
ricer,[[0.05492865]]
ricercar,[[0.05492967]]
ricercare,[[0.05493335]]
rices,[[0.05493486]]
rich,[[0.05890557]]
richer,[[0.05499301]]
riches,[[0.05661568]]
richest,[[0.05526797]]
richly,[[0.0550344]]
richness,[[0.11543587]]
ricing,[[0.0549281]]
rick,[[0.05493033]]
ricked,[[0.05533999]]
ricketiest,[[0.05501289]]
ricketiness,[[0.05492849]]
rickets,[[0.05493545]]
rickettsia,[[0.05492811]]
rickettsias,[[0.05493176]]
rickety,[[0.05494698]]
rickey,[[0.05494828]]
rickeys,[[0.0549293]]
ricking,[[0.05493985]]
rickrack,[[0.05492808]]
ricks,[[0.05501464]]
rickshaw,[[0.0549693]]
rickshaws,[[0.0549807]]
ricochet,[[0.05516705]]
ricocheted,[[0.05497416]]
ricocheting,[[0.0549699]]
ricochets,[[0.05495787]]
ricotta,[[0.05497502]]
rictal,[[0.05493269]]
rictus,[[0.05493061]]
rid,[[0.06448098]]
riddance,[[0.05730565]]
ridden,[[0.05509764]]
ridding,[[0.05536678]]
riddle,[[0.05572515]]
riddled,[[0.05493553]]
riddler,[[0.05494349]]
riddles,[[0.05494055]]
riddling,[[0.05495577]]
ride,[[0.05508564]]
rident,[[0.0549441]]
rider,[[0.05508169]]
riderless,[[0.05536473]]
riders,[[0.05494256]]
rides,[[0.0635846]]
ridge,[[0.05497065]]
ridged,[[0.05493281]]
ridgeling,[[0.05492803]]
ridgepole,[[0.05496622]]
ridgepoles,[[0.05493214]]
ridges,[[0.05493068]]
ridging,[[0.05492957]]
ridgy,[[0.05494507]]
ridicule,[[0.05508024]]
ridiculed,[[0.05494859]]
ridicules,[[0.05496442]]
ridiculing,[[0.0549578]]
ridiculous,[[0.05505327]]
ridiculously,[[0.05535234]]
ridiculousness,[[0.05493291]]
riding,[[0.05871962]]
ridotto,[[0.05496797]]
rids,[[0.05497522]]
riel,[[0.05501912]]
rife,[[0.05594602]]
rifely,[[0.05495134]]
rifeness,[[0.0549559]]
rifer,[[0.05493053]]
rifest,[[0.0549416]]
riff,[[0.05553128]]
riffed,[[0.0549281]]
riffle,[[0.05537855]]
riffled,[[0.05493002]]
riffles,[[0.05493808]]
riffling,[[0.05503546]]
riffraff,[[0.0549855]]
riffs,[[0.05493092]]
rifle,[[0.05501872]]
rifled,[[0.05493592]]
rifleman,[[0.05492822]]
riflemen,[[0.05492932]]
rifler,[[0.05508859]]
riflers,[[0.05492982]]
riflery,[[0.05492874]]
rifles,[[0.05492996]]
rifling,[[0.05493164]]
rift,[[0.0549465]]
rifted,[[0.05506235]]
rifting,[[0.05814146]]
rifts,[[0.05494154]]
rig,[[0.05494165]]
rigadoon,[[0.05494058]]
rigamarole,[[0.05493309]]
rigatoni,[[0.05492805]]
rigged,[[0.05508405]]
rigger,[[0.05493375]]
riggers,[[0.05507301]]
rigging,[[0.05494479]]
right,[[0.05687983]]
righted,[[0.05493775]]
righteous,[[0.05503333]]
righteously,[[0.05532289]]
righteousness,[[0.05553906]]
righter,[[0.05493333]]
rightest,[[0.05514619]]
rightful,[[0.05775707]]
rightfully,[[0.05499607]]
rightfulness,[[0.05493173]]
righting,[[0.05518584]]
rightism,[[0.05718945]]
rightist,[[0.05493693]]
rightists,[[0.0549935]]
rightly,[[0.05709976]]
rightmost,[[0.05492869]]
rightness,[[0.05614639]]
righto,[[0.05493141]]
rights,[[0.05532636]]
rightward,[[0.05492878]]
rightwards,[[0.055036]]
rigid,[[0.05554392]]
rigidified,[[0.0550734]]
rigidifies,[[0.05492954]]
rigidify,[[0.05493357]]
rigidifying,[[0.05493771]]
rigidities,[[0.05500449]]
rigidity,[[0.05502579]]
rigidly,[[0.05497864]]
rigidness,[[0.05504594]]
rigmarole,[[0.05496056]]
rigmaroles,[[0.05499236]]
rigor,[[0.05885311]]
rigorism,[[0.05525993]]
rigorist,[[0.05497748]]
rigorous,[[0.05525393]]
rigorously,[[0.05493901]]
rigorousness,[[0.0549662]]
rigors,[[0.05718334]]
rigs,[[0.0550923]]
rigsdaler,[[0.05492854]]
rile,[[0.0551562]]
riled,[[0.05499073]]
riles,[[0.05493001]]
rilievo,[[0.05520058]]
rilievos,[[0.05499821]]
riling,[[0.05563568]]
rill,[[0.05519242]]
rille,[[0.05493074]]
rilled,[[0.05494172]]
rillet,[[0.05512137]]
rills,[[0.0566256]]
rim,[[0.05500864]]
rime,[[0.05494257]]
rimed,[[0.05494083]]
rimes,[[0.05513851]]
rimester,[[0.05492868]]
rimiest,[[0.0549464]]
riming,[[0.05498678]]
rimless,[[0.05504638]]
rimmed,[[0.05587415]]
rimming,[[0.0550532]]
rimose,[[0.05492817]]
rimple,[[0.0549287]]
rimrock,[[0.05493256]]
rims,[[0.05499569]]
rimy,[[0.05494536]]
rind,[[0.0549553]]
rinderpest,[[0.05511941]]
rinderpests,[[0.05492809]]
rinds,[[0.05542567]]
ring,[[0.05534578]]
ringdove,[[0.05494555]]
ringdoves,[[0.05497764]]
ringed,[[0.0555755]]
ringent,[[0.05507468]]
ringer,[[0.05526865]]
ringers,[[0.05493756]]
ringgit,[[0.05492991]]
ringhals,[[0.05493211]]
ringing,[[0.05691009]]
ringingly,[[0.05687834]]
ringings,[[0.05759266]]
ringleader,[[0.05494325]]
ringleaders,[[0.05494775]]
ringlet,[[0.05505605]]
ringlets,[[0.05947846]]
ringlike,[[0.05493201]]
ringmaster,[[0.05493467]]
ringmasters,[[0.05493052]]
rings,[[0.0552212]]
ringside,[[0.05496572]]
ringster,[[0.05492824]]
ringtail,[[0.0549354]]
ringtails,[[0.05493133]]
ringworm,[[0.05494342]]
rink,[[0.05495784]]
rinks,[[0.05497773]]
rinse,[[0.05493352]]
rinsed,[[0.05510679]]
rinser,[[0.05501774]]
rinses,[[0.05545199]]
rinsing,[[0.05521497]]
riot,[[0.05523559]]
rioted,[[0.05493868]]
rioter,[[0.05546592]]
rioters,[[0.05510546]]
rioting,[[0.0549731]]
riotous,[[0.05774495]]
riotously,[[0.05499582]]
riotousness,[[0.05546227]]
riots,[[0.05499088]]
rip,[[0.05496025]]
riparian,[[0.054932]]
ripcord,[[0.05492998]]
ripcords,[[0.05492803]]
ripe,[[0.05945672]]
ripely,[[0.05501368]]
ripen,[[0.05497527]]
ripened,[[0.05498354]]
ripeness,[[0.0551285]]
ripening,[[0.05494045]]
ripens,[[0.05536799]]
riper,[[0.05494981]]
ripest,[[0.05502868]]
ripieno,[[0.05493531]]
ripoff,[[0.05492835]]
ripoffs,[[0.05493824]]
riposte,[[0.05498935]]
riposted,[[0.05495229]]
ripostes,[[0.0549445]]
riposting,[[0.05500073]]
ripped,[[0.05751364]]
ripper,[[0.05793636]]
rippers,[[0.05493823]]
ripping,[[0.05559145]]
ripple,[[0.0556001]]
rippled,[[0.05689895]]
ripples,[[0.05497025]]
rippling,[[0.05499743]]
ripply,[[0.05498118]]
rips,[[0.05494998]]
ripsaw,[[0.05493509]]
ripsaws,[[0.05492818]]
riptide,[[0.05495834]]
riptides,[[0.05493308]]
rise,[[0.05495785]]
risen,[[0.05501436]]
riser,[[0.05511984]]
risers,[[0.05494408]]
rises,[[0.05495051]]
rishi,[[0.05496803]]
risibility,[[0.05493559]]
risible,[[0.05493344]]
risibly,[[0.05500392]]
rising,[[0.05504051]]
risings,[[0.05510192]]
risk,[[0.05551552]]
risked,[[0.0561235]]
riskier,[[0.05497076]]
riskiest,[[0.05503657]]
riskily,[[0.05494286]]
riskiness,[[0.05493185]]
risking,[[0.05495844]]
risks,[[0.05496505]]
risky,[[0.06658818]]
risotto,[[0.05494115]]
risottos,[[0.0549284]]
risque,[[0.05495156]]
rissole,[[0.055137]]
rissoles,[[0.05492938]]
ristra,[[0.05492803]]
rit,[[0.05494295]]
ritard,[[0.05492876]]
ritardando,[[0.0549642]]
rite,[[0.05495967]]
ritenuto,[[0.05492805]]
rites,[[0.05496206]]
ritornello,[[0.05494338]]
ritual,[[0.05495321]]
ritualism,[[0.05519116]]
ritualist,[[0.05517593]]
ritualistic,[[0.05510512]]
ritualistically,[[0.05494005]]
ritualists,[[0.05692356]]
ritualize,[[0.0549298]]
ritualized,[[0.05526532]]
ritually,[[0.05501842]]
rituals,[[0.05745142]]
ritzier,[[0.05494694]]
ritzy,[[0.05519227]]
riv,[[0.05496575]]
rivage,[[0.05495137]]
rival,[[0.07651734]]
rivaled,[[0.05494053]]
rivaling,[[0.0550446]]
rivalries,[[0.05497888]]
rivalry,[[0.05596228]]
rivals,[[0.05609279]]
rive,[[0.05772663]]
rived,[[0.05501974]]
riven,[[0.06080161]]
river,[[0.05497343]]
riverbank,[[0.05492905]]
riverbanks,[[0.05494276]]
riverbed,[[0.05495787]]
riverbeds,[[0.05495852]]
riverboat,[[0.05573961]]
riverboats,[[0.05495383]]
riverfront,[[0.05508601]]
riverhead,[[0.05492868]]
riverine,[[0.05495867]]
riverlike,[[0.05492816]]
rivers,[[0.05753717]]
riverside,[[0.05497509]]
riversides,[[0.05498011]]
rives,[[0.05494801]]
rivet,[[0.05582144]]
riveted,[[0.06998465]]
riveter,[[0.05506097]]
riveters,[[0.05493702]]
riveting,[[0.05495521]]
rivets,[[0.0549707]]
riviera,[[0.05493971]]
rivieras,[[0.05511659]]
riving,[[0.05495833]]
rivulet,[[0.0557417]]
rivulets,[[0.05529567]]
riyal,[[0.05493614]]
riyals,[[0.05494121]]
rm,[[0.05494872]]
rms,[[0.05492843]]
roach,[[0.05499104]]
roached,[[0.05493729]]
roaches,[[0.05493104]]
roaching,[[0.05493154]]
road,[[0.05550811]]
roadability,[[0.05493359]]
roadbed,[[0.05512615]]
roadbeds,[[0.05573941]]
roadblock,[[0.05492838]]
roadblocks,[[-0.05492758]]
roadhouse,[[0.05514992]]
roadhouses,[[0.05493748]]
roadie,[[0.05493818]]
roadies,[[0.05492875]]
roadrunner,[[0.05494932]]
roadrunners,[[0.05492803]]
roads,[[0.05515677]]
roadshow,[[0.05528263]]
roadshows,[[0.05496984]]
roadside,[[0.05614717]]
roadsides,[[0.05495231]]
roadstead,[[0.05580863]]
roadsteads,[[0.05515534]]
roadster,[[0.05493176]]
roadsters,[[0.05494652]]
roadway,[[0.05524072]]
roadways,[[0.05495597]]
roadwork,[[0.0549964]]
roadworthy,[[0.05493519]]
roam,[[0.05496258]]
roamed,[[0.05498786]]
roamer,[[0.05511289]]
roamers,[[0.05499383]]
roaming,[[0.05494617]]
roams,[[0.05539284]]
roan,[[0.05510828]]
roans,[[0.05655241]]
roar,[[0.06199268]]
roared,[[0.05516671]]
roarer,[[0.05493428]]
roarers,[[0.05492998]]
roaring,[[0.05618955]]
roars,[[0.05496141]]
roast,[[0.05494097]]
roasted,[[0.05493777]]
roaster,[[0.05495906]]
roasters,[[0.05493504]]
roasting,[[0.05494497]]
roastings,[[0.05494573]]
roasts,[[0.05493012]]
rob,[[0.05500796]]
robalo,[[0.05493669]]
robbed,[[0.05506125]]
robber,[[0.05519021]]
robberies,[[0.05640456]]
robbers,[[0.06526393]]
robbery,[[0.07030943]]
robbin,[[0.05500036]]
robbing,[[0.05790947]]
robe,[[0.05503615]]
robed,[[0.05522044]]
robes,[[0.05509197]]
robin,[[0.05503942]]
robing,[[0.05515193]]
robinia,[[0.05493052]]
robins,[[0.05503901]]
roble,[[0.05493317]]
robles,[[0.0549292]]
roborant,[[0.05493617]]
robot,[[0.05504311]]
robotic,[[0.05494047]]
robotics,[[0.05493001]]
robotized,[[-0.0549279]]
robots,[[0.05493048]]
robs,[[0.05527199]]
robust,[[0.05557001]]
robuster,[[0.05505136]]
robustest,[[0.05493004]]
robustious,[[0.05494851]]
robustly,[[0.05493174]]
robustness,[[0.05495037]]
roc,[[0.05498883]]
rocaille,[[0.05492898]]
rocailles,[[0.05493197]]
rocambole,[[0.05810212]]
rocamboles,[[0.05494518]]
rochet,[[0.0549325]]
rock,[[0.05586567]]
rockabilly,[[0.05501729]]
rockaway,[[0.05504289]]
rockbound,[[0.05497089]]
rocked,[[0.05591061]]
rocker,[[0.05494462]]
rockeries,[[0.05495122]]
rockers,[[0.0549312]]
rockery,[[0.05494828]]
rocket,[[0.05496229]]
rocketed,[[0.05498985]]
rocketeer,[[0.0549292]]
rocketing,[[0.05517674]]
rocketry,[[0.05492837]]
rockets,[[0.05493128]]
rockfall,[[0.05492818]]
rockfalls,[[0.05493116]]
rockfish,[[0.0549297]]
rockier,[[0.05493085]]
rockiest,[[0.05494578]]
rockiness,[[0.05497959]]
rocking,[[0.05494774]]
rocklike,[[0.05578802]]
rockling,[[0.05493229]]
rockrose,[[0.05492826]]
rocks,[[0.05558363]]
rockweed,[[0.05500171]]
rockweeds,[[0.05492857]]
rocky,[[0.05505842]]
rococo,[[0.05498474]]
rocs,[[0.05498306]]
rod,[[0.05529329]]
rode,[[0.05533475]]
rodent,[[0.05496104]]
rodents,[[0.05499926]]
rodeo,[[0.08409759]]
rodeos,[[0.05658648]]
rodomontade,[[0.05498758]]
rodomontades,[[0.05495137]]
rods,[[0.05493493]]
roe,[[0.05494257]]
roebuck,[[0.0549392]]
roebucks,[[0.05494117]]
roentgen,[[0.05493089]]
roentgenogram,[[0.05492805]]
roentgenograms,[[0.055393]]
roentgenograph,[[0.05492803]]
roentgenology,[[0.05638126]]
roentgens,[[0.05492803]]
roes,[[0.05493066]]
rogation,[[0.05503231]]
rogations,[[0.05493057]]
rogatory,[[0.05492822]]
roger,[[0.05506069]]
rogered,[[0.05493056]]
rogers,[[0.05494083]]
rogue,[[0.05500268]]
roguery,[[0.05499473]]
rogues,[[0.05501929]]
roguish,[[0.05513897]]
roguishly,[[0.05495992]]
roguishness,[[0.05705216]]
roil,[[0.05493461]]
roiled,[[0.0551739]]
roiling,[[0.05497903]]
roils,[[0.05492854]]
roily,[[0.0551164]]
roister,[[0.05499178]]
roistered,[[0.05505401]]
roisterer,[[0.0549329]]
roisterers,[[0.06261496]]
roistering,[[0.05534938]]
roisterous,[[0.05497693]]
roisters,[[0.05493953]]
role,[[0.05495895]]
roles,[[0.05641639]]
roll,[[0.05497972]]
rollaway,[[0.05492806]]
rolled,[[0.05582588]]
roller,[[0.0549647]]
rollercoaster,[[0.05492898]]
rollers,[[0.05493125]]
rollick,[[0.05498151]]
rollicked,[[0.05500137]]
rollicking,[[0.05493714]]
rollicks,[[0.05492973]]
rolling,[[0.05533014]]
rollings,[[0.05494754]]
rollmops,[[0.0549288]]
rollover,[[0.05493157]]
rolls,[[0.05494875]]
rollway,[[0.05492924]]
rom,[[0.06809275]]
romaine,[[0.05679121]]
romaines,[[0.05493846]]
roman,[[0.05613092]]
romance,[[0.05500118]]
romanced,[[0.05496047]]
romancer,[[0.05498995]]
romancers,[[0.05561777]]
romances,[[0.05737675]]
romancing,[[0.05498705]]
romanization,[[0.05520429]]
romanize,[[0.05500157]]
romantic,[[0.05585887]]
romantically,[[0.05531578]]
romanticism,[[0.05616269]]
romanticist,[[0.05537833]]
romanticists,[[0.05493198]]
romanticize,[[0.0549328]]
romanticized,[[0.0550825]]
romanticizing,[[0.05496633]]
romantics,[[0.05508628]]
romeo,[[0.05496174]]
romeos,[[0.05544735]]
romp,[[0.05503767]]
romped,[[0.05495092]]
romper,[[0.05552924]]
rompers,[[0.05496182]]
romping,[[0.05496494]]
rompish,[[0.05522193]]
romps,[[0.0642651]]
ronde,[[0.05539398]]
rondeau,[[0.05494466]]
rondeaux,[[0.05494363]]
rondel,[[0.05493056]]
rondelet,[[0.05500114]]
rondelle,[[0.0549386]]
rondels,[[0.05522618]]
rondo,[[0.05500836]]
rondos,[[0.05509663]]
rondure,[[0.0563347]]
roo,[[0.05513964]]
rood,[[0.05502597]]
roods,[[0.05500928]]
roof,[[0.05505195]]
roofed,[[0.05631485]]
roofer,[[0.05613705]]
roofers,[[0.05496055]]
roofing,[[0.05494053]]
roofless,[[0.05510987]]
roofs,[[0.05504711]]
rooftop,[[0.05537525]]
rooftops,[[0.05581608]]
rooftree,[[0.0549813]]
rooftrees,[[0.05506035]]
rook,[[0.05524688]]
rooked,[[0.05526605]]
