Word, Value
soles,[[0.09495568]]
solfatara,[[0.09495457]]
solfeggio,[[0.09495096]]
solferino,[[0.09498458]]
solicit,[[0.09496829]]
solicitation,[[0.09591011]]
solicitations,[[0.09495984]]
solicited,[[0.09499665]]
soliciting,[[0.09501231]]
solicitor,[[0.09496554]]
solicitors,[[0.09673098]]
solicitous,[[0.11701363]]
solicitously,[[0.09498034]]
solicitousness,[[0.09497137]]
solicits,[[0.09513002]]
solicitude,[[0.09516809]]
solid,[[0.09500915]]
solidago,[[0.09495365]]
solidarity,[[0.0949543]]
solidary,[[0.09496455]]
solider,[[0.095338]]
solidest,[[0.09497502]]
solidi,[[0.09497314]]
solidification,[[0.09495565]]
solidified,[[0.09498511]]
solidifies,[[0.09499627]]
solidify,[[0.09496236]]
solidifying,[[0.09495774]]
solidity,[[0.09561019]]
solidly,[[0.0952567]]
solidness,[[0.09495676]]
solids,[[0.09495417]]
solidus,[[0.09495164]]
solifidian,[[0.09496468]]
solifluction,[[0.09495083]]
soliloquies,[[0.09495194]]
soliloquist,[[0.09495591]]
soliloquize,[[0.09498324]]
soliloquized,[[0.09539326]]
soliloquizes,[[0.0953061]]
soliloquizing,[[0.09497073]]
soliloquy,[[0.09567971]]
soling,[[0.09497721]]
solipsism,[[0.09497494]]
solipsist,[[0.09495083]]
solipsistic,[[0.09495305]]
solipsistically,[[0.09495083]]
solitaire,[[0.09495278]]
solitaires,[[0.09495462]]
solitaries,[[0.09503136]]
solitarily,[[0.09495663]]
solitariness,[[0.09501737]]
solitary,[[0.09524959]]
solitude,[[0.09539703]]
solitudes,[[0.09537883]]
solleret,[[0.09496248]]
sollerets,[[0.09497432]]
solmization,[[0.09495261]]
solo,[[0.09495414]]
soloed,[[0.09495083]]
soloing,[[0.09495083]]
soloist,[[-0.09495079]]
soloists,[[0.09495387]]
solon,[[0.09515412]]
solons,[[0.09514133]]
solos,[[0.09497245]]
sols,[[0.09547532]]
solstice,[[0.09502859]]
solstices,[[0.09501319]]
solstitial,[[0.09495202]]
solubility,[[0.09495697]]
soluble,[[0.09495597]]
solubles,[[0.09495123]]
solus,[[0.09510339]]
solute,[[0.09495083]]
solutes,[[0.09495083]]
solution,[[0.09495161]]
solutions,[[0.09496138]]
solvable,[[0.09495352]]
solve,[[0.09516358]]
solved,[[0.09671214]]
solvency,[[0.09518092]]
solvent,[[0.09495522]]
solvents,[[0.09509189]]
solver,[[0.0949517]]
solvers,[[0.09502641]]
solves,[[0.09525213]]
solving,[[0.09509074]]
som,[[0.09500216]]
soma,[[0.09495884]]
somas,[[0.09495101]]
somatic,[[0.09500338]]
somatically,[[0.09495083]]
somatology,[[0.09497632]]
somatoplasm,[[0.09495083]]
somatotype,[[-0.09493228]]
somber,[[0.09495367]]
somberly,[[-0.09493223]]
somberness,[[0.09513099]]
sombre,[[0.09497743]]
sombrely,[[0.09508621]]
sombreness,[[0.09495649]]
sombrero,[[0.0949529]]
sombreros,[[0.09495579]]
sombrous,[[0.09495743]]
somebodies,[[0.09496391]]
somebody,[[0.0949549]]
someday,[[0.09495251]]
somehow,[[0.09498487]]
someone,[[0.09501331]]
someones,[[-0.09492025]]
someplace,[[0.09495113]]
somersault,[[0.09509426]]
somersaulted,[[0.09506667]]
somersaulting,[[-0.09494964]]
somersaults,[[0.09497451]]
somerset,[[0.09495381]]
somersets,[[0.09495709]]
something,[[0.09496029]]
somethings,[[0.09495419]]
sometime,[[0.09496225]]
sometimes,[[0.09495697]]
someway,[[0.09495316]]
someways,[[0.09495363]]
somewhat,[[0.09497257]]
somewhats,[[0.09497509]]
somewhere,[[0.09495591]]
somewise,[[0.09495239]]
somite,[[0.09495156]]
somites,[[0.09495112]]
sommelier,[[0.09504081]]
sommeliers,[[-0.09473772]]
somnambulant,[[0.09495163]]
somnambulate,[[0.09495439]]
somnambulating,[[0.09495083]]
somnambulation,[[0.09495167]]
somnambulism,[[0.09495205]]
somnambulist,[[0.09499355]]
somnambulistic,[[0.09495377]]
somnambulistically,[[-0.0949496]]
somnambulists,[[0.09495146]]
somnifacient,[[0.09495083]]
somniferous,[[0.09504819]]
somnolence,[[0.09576862]]
somnolency,[[0.09500871]]
somnolent,[[0.09495535]]
somnolently,[[-0.0949477]]
son,[[0.09496307]]
sonant,[[0.09495939]]
sonants,[[0.0952865]]
sonar,[[0.09495489]]
sonata,[[0.09498744]]
sonatas,[[0.09496763]]
sonatina,[[0.09495402]]
sonatinas,[[0.09495144]]
sonde,[[0.09495143]]
sone,[[0.09506367]]
sones,[[0.09499125]]
song,[[0.09497446]]
songbird,[[-0.09494413]]
songbirds,[[0.09495265]]
songbook,[[0.09495083]]
songbooks,[[0.09500805]]
songfest,[[0.09495083]]
songfests,[[0.09495083]]
songful,[[0.09495175]]
songs,[[0.09525326]]
songster,[[0.0949562]]
songsters,[[0.09496005]]
songstress,[[0.09495279]]
songstresses,[[0.0949519]]
songwriter,[[0.09495121]]
songwriters,[[0.09495083]]
sonic,[[0.09495118]]
sonics,[[0.09495083]]
soniferous,[[0.09812606]]
sonly,[[0.09495083]]
sonnet,[[0.09495568]]
sonneteer,[[0.09495553]]
sonneteers,[[0.09495603]]
sonnets,[[0.09499961]]
sonnies,[[0.09495941]]
sonny,[[0.09499654]]
sonometer,[[0.09495229]]
sonorities,[[0.09496838]]
sonority,[[0.09495265]]
sonorous,[[0.09495484]]
sonorously,[[0.0949536]]
sonorousness,[[0.09495339]]
sons,[[0.09497885]]
soon,[[0.09496161]]
sooner,[[0.09746643]]
soonest,[[0.0949709]]
soot,[[0.09495262]]
sooth,[[0.09746502]]
soothe,[[0.09531797]]
soothed,[[0.09546848]]
soother,[[0.09824985]]
soothers,[[0.09508163]]
soothes,[[0.0951139]]
soothfast,[[0.09539852]]
soothing,[[0.09518663]]
soothingly,[[0.09496598]]
soothsay,[[0.09495181]]
soothsayer,[[0.09507298]]
soothsayers,[[0.09525353]]
soothsaying,[[0.09495817]]
sootier,[[0.09495083]]
sootiest,[[-0.09495007]]
sootiness,[[0.09514108]]
sooty,[[0.09495293]]
sop,[[0.09499828]]
soph,[[0.09496436]]
sophism,[[0.09516288]]
sophist,[[0.09499793]]
sophister,[[0.09496386]]
sophistic,[[0.0949706]]
sophistical,[[0.0949906]]
sophistically,[[0.09495253]]
sophisticate,[[0.09506175]]
sophisticated,[[0.0949928]]
sophisticatedly,[[0.09495703]]
sophisticates,[[0.09495083]]
sophisticating,[[0.09500723]]
sophistication,[[0.09495153]]
sophistries,[[0.09520309]]
sophistry,[[0.09495711]]
sophists,[[0.09495249]]
sophomore,[[-0.09494852]]
sophomores,[[-0.09495067]]
sophomoric,[[0.09496276]]
sophrosyne,[[0.09511594]]
sopor,[[0.09496129]]
soporiferous,[[0.09495322]]
soporific,[[0.09513283]]
soporifically,[[0.09495083]]
soporifics,[[0.09510729]]
sopped,[[0.0949898]]
soppiest,[[0.09516064]]
soppily,[[0.09495083]]
soppiness,[[-0.09495015]]
sopping,[[0.09495305]]
soppy,[[0.09495522]]
soprano,[[0.0949582]]
sopranos,[[0.09496718]]
sops,[[0.09507328]]
sora,[[0.09495097]]
sorb,[[0.09495156]]
sorbed,[[0.09518345]]
sorbet,[[0.09498271]]
sorbets,[[0.09495129]]
sorbing,[[0.09495083]]
sorbitol,[[0.09495083]]
sorbose,[[0.09495083]]
sorbs,[[0.0949534]]
sorcerer,[[0.09539087]]
sorcerers,[[0.09499741]]
sorceress,[[0.09506962]]
sorceresses,[[0.09496293]]
sorcery,[[0.09499278]]
sordid,[[0.0955326]]
sordidly,[[0.09629568]]
sordidness,[[0.09500334]]
sordine,[[0.09495083]]
sordini,[[0.09495083]]
sordino,[[-0.09494524]]
sore,[[0.0949738]]
soredium,[[0.09495083]]
sorehead,[[0.09495083]]
soreheads,[[0.09496115]]
sorely,[[0.09624371]]
soreness,[[0.09509638]]
sorer,[[0.09497497]]
sores,[[0.09499221]]
sorest,[[0.09532223]]
sorghum,[[0.09495335]]
sorgo,[[-0.09495078]]
sori,[[0.09495085]]
soricine,[[0.09495083]]
sorites,[[0.09500576]]
sorn,[[0.09497993]]
sororal,[[0.0949607]]
sororate,[[0.09495083]]
sororicide,[[0.09499006]]
sororities,[[0.09498363]]
sorority,[[0.09502182]]
sorosis,[[0.09502971]]
sorption,[[0.09495083]]
sorrel,[[0.09495272]]
sorrels,[[-0.094942]]
sorrier,[[0.09495569]]
sorriest,[[0.09496637]]
sorrily,[[0.09497319]]
sorriness,[[0.09495273]]
sorrow,[[0.10968067]]
sorrowed,[[0.09523445]]
sorrowful,[[0.0951799]]
sorrowfully,[[0.09664153]]
sorrowfulness,[[0.09495797]]
sorrowing,[[0.09496564]]
sorrows,[[0.09574485]]
sorry,[[0.09522216]]
sort,[[0.09519228]]
sorta,[[0.09495123]]
sortable,[[0.0949695]]
sorted,[[0.09495548]]
sorter,[[0.09495287]]
sorters,[[0.09495833]]
sortie,[[0.09622427]]
sortied,[[0.09499361]]
sorties,[[0.09495866]]
sortilege,[[0.09496179]]
sorting,[[0.09503988]]
sortition,[[0.09552079]]
sorts,[[0.095186]]
sorus,[[0.09495153]]
sostenuto,[[0.09495126]]
sot,[[0.09507439]]
soteriological,[[0.09495104]]
soteriology,[[0.09527802]]
sots,[[0.09523845]]
sotted,[[0.09501431]]
sottish,[[0.09503232]]
sottishly,[[0.09495319]]
sou,[[0.09550551]]
soubise,[[0.09499223]]
soubrette,[[0.09495333]]
soubrettes,[[0.09495433]]
souffle,[[0.09495912]]
souffles,[[0.09495267]]
sough,[[0.09496255]]
soughed,[[0.09507386]]
soughing,[[0.09495175]]
soughs,[[0.09497454]]
sought,[[0.09674142]]
souk,[[0.09495126]]
souks,[[0.09495083]]
soul,[[0.09508412]]
souled,[[0.09496228]]
soulful,[[0.09495869]]
soulfully,[[0.09500159]]
soulfulness,[[0.0949536]]
soulless,[[0.09516603]]
soullessly,[[0.09497128]]
soullessness,[[-0.0949503]]
soulmate,[[0.0949523]]
soulmates,[[0.09503569]]
souls,[[0.09496404]]
sound,[[0.09495793]]
soundable,[[0.09495083]]
soundalike,[[0.09495083]]
soundboard,[[0.09495083]]
soundboards,[[0.09511358]]
sounded,[[0.09499323]]
sounder,[[0.0949662]]
sounders,[[0.09495103]]
soundest,[[0.09546457]]
sounding,[[0.09498661]]
soundings,[[0.09498773]]
soundless,[[0.09509744]]
soundlessly,[[-0.09494545]]
soundly,[[0.09865714]]
soundness,[[0.09510909]]
soundproof,[[0.09496148]]
soundproofed,[[0.09511513]]
sounds,[[0.09979759]]
soundtrack,[[0.09495083]]
soup,[[0.09495147]]
soupcon,[[0.09495714]]
soupcons,[[0.09495699]]
souped,[[0.09495325]]
soupier,[[0.09495083]]
souping,[[0.09503113]]
soups,[[0.09495766]]
soupy,[[0.09495093]]
sour,[[0.09508859]]
sourball,[[0.09495711]]
source,[[0.095506]]
sourced,[[0.09495083]]
sourceless,[[0.09495652]]
sources,[[0.09645294]]
sourdough,[[0.09497508]]
sourdoughs,[[0.09495083]]
soured,[[0.09495947]]
sourer,[[0.09495296]]
sourest,[[0.09497208]]
souring,[[0.09496126]]
sourish,[[0.09495556]]
sourly,[[0.09572769]]
sourness,[[0.09499315]]
sourpuss,[[-0.09494969]]
sours,[[0.09498253]]
soursop,[[0.09496147]]
soursops,[[0.09495083]]
sourwood,[[0.0949522]]
sous,[[0.09546942]]
souse,[[0.09495369]]
soused,[[0.09501071]]
souses,[[0.0949515]]
sousing,[[0.09501114]]
soutache,[[-0.09494987]]
soutaches,[[0.09495083]]
soutane,[[0.09495867]]
soutanes,[[0.09495083]]
souter,[[0.09500344]]
souterrain,[[0.09538213]]
south,[[0.09508999]]
southbound,[[0.09495106]]
southeast,[[0.09500799]]
southeaster,[[0.09495098]]
southeasterly,[[0.09499865]]
southeastern,[[0.09495676]]
southeasters,[[0.09495141]]
southeastward,[[0.09495197]]
southeastwardly,[[0.09495837]]
southeastwards,[[0.09497079]]
souther,[[0.09495974]]
southerlies,[[0.09495083]]
southerly,[[0.09496528]]
southern,[[0.09503403]]
southerner,[[0.09500958]]
southerners,[[0.09530061]]
southernly,[[0.09495579]]
southernmost,[[0.09495559]]
southerns,[[0.09500642]]
southers,[[0.09495083]]
southing,[[0.09496164]]
southland,[[0.0950319]]
southlands,[[0.0949707]]
southpaw,[[-0.0949505]]
southpaws,[[0.09495369]]
southward,[[0.09495318]]
southwardly,[[0.09550905]]
southwards,[[0.09911042]]
southwest,[[0.09495872]]
southwester,[[0.09495792]]
southwesterly,[[0.09584966]]
southwestern,[[0.09512941]]
southwesters,[[0.09496026]]
southwestward,[[0.09496123]]
southwestwardly,[[0.09495672]]
southwestwards,[[0.09495083]]
souvenir,[[0.09495413]]
souvenirs,[[0.09496838]]
sovereign,[[0.09539933]]
sovereignly,[[0.09531825]]
sovereigns,[[0.09800215]]
sovereignty,[[0.09496835]]
soviet,[[0.0949523]]
sovietism,[[0.09601229]]
soviets,[[0.09503216]]
sovran,[[0.09495198]]
sow,[[0.09513917]]
sowed,[[0.09496815]]
sowens,[[0.0949513]]
sower,[[0.09499596]]
sowers,[[0.09511956]]
sowing,[[0.09495216]]
sown,[[0.09526171]]
sows,[[0.09507947]]
soy,[[0.09495228]]
soybean,[[0.09495083]]
soybeans,[[0.09496041]]
sozzled,[[0.09507075]]
sp,[[0.09495284]]
spa,[[0.09502701]]
space,[[0.09506261]]
spaceband,[[0.09495083]]
spacecraft,[[-0.09495083]]
spacecrafts,[[0.09495083]]
spaced,[[0.09506686]]
spaceflight,[[-0.09494742]]
spaceless,[[0.09525676]]
spaceman,[[0.09495083]]
spacemen,[[0.09495083]]
spaceport,[[-0.09494903]]
spaceports,[[0.09495083]]
spacer,[[0.09495861]]
spacers,[[-0.09494991]]
spaces,[[0.09504215]]
spaceship,[[-0.09495004]]
spaceships,[[-0.09494823]]
spacesuit,[[0.09495632]]
spacesuits,[[0.09495083]]
spacewalk,[[0.09495083]]
spacewalks,[[0.09495083]]
spacewoman,[[0.09495083]]
spacey,[[0.09495083]]
spacial,[[0.09495382]]
spacier,[[0.09495083]]
spacing,[[0.09495465]]
spacings,[[0.09495099]]
spacious,[[0.09596995]]
spaciously,[[0.09495153]]
spaciousness,[[0.09496243]]
spade,[[0.09497947]]
spaded,[[0.09495784]]
spadefish,[[-0.0948521]]
spadeful,[[0.09504128]]
spadefuls,[[0.09495246]]
spader,[[0.09495083]]
spades,[[0.09516039]]
spadework,[[0.0949709]]
spadiceous,[[0.09495083]]
spadices,[[0.09495213]]
spading,[[0.09496129]]
spadix,[[0.09496989]]
spae,[[0.09495857]]
spaetzle,[[0.09495083]]
spaghetti,[[0.0949509]]
spagyric,[[0.09495083]]
spahi,[[0.09495227]]
spake,[[0.09545269]]
spall,[[0.09495115]]
spam,[[0.09495258]]
spambots,[[0.09495083]]
spammer,[[0.09712224]]
spammers,[[0.09495245]]
spamming,[[0.09495265]]
spams,[[0.09495083]]
span,[[0.09495253]]
spancel,[[0.09495083]]
spandex,[[0.09495083]]
spandrel,[[0.09495103]]
spandrels,[[0.09495673]]
spang,[[0.09787004]]
spanged,[[0.0949554]]
spanging,[[0.09495083]]
spangle,[[0.09527956]]
spangled,[[0.09505283]]
spangles,[[0.0950461]]
spangling,[[0.09503452]]
spangly,[[0.09495127]]
spangs,[[0.09507426]]
spaniel,[[0.09498544]]
spaniels,[[0.09502681]]
spank,[[0.09496275]]
spanked,[[0.09495492]]
spanker,[[0.09496606]]
spankers,[[0.09495113]]
spanking,[[0.09498446]]
spankings,[[-0.09494071]]
spanks,[[0.09495123]]
spanned,[[0.09495975]]
spanner,[[0.09496208]]
spanners,[[0.09495179]]
spanning,[[0.09911725]]
spans,[[0.09496519]]
spar,[[0.09511181]]
spare,[[0.09541792]]
spared,[[0.09602659]]
sparely,[[0.09495728]]
spareness,[[0.09495333]]
sparer,[[-0.09494966]]
sparerib,[[0.09497637]]
spareribs,[[0.09495654]]
spares,[[0.09497395]]
sparest,[[0.09497575]]
sparge,[[0.09496537]]
sparger,[[0.09495083]]
sparid,[[0.09495083]]
sparing,[[0.12223055]]
sparingly,[[0.09495464]]
sparingness,[[0.09499589]]
spark,[[0.09496132]]
sparked,[[0.09495235]]
sparker,[[-0.09494843]]
sparking,[[0.09495227]]
sparkle,[[0.09497942]]
sparkled,[[0.09511786]]
sparkler,[[0.09495247]]
sparklers,[[0.09499031]]
sparkles,[[0.09510671]]
sparkling,[[0.09498814]]
sparklingly,[[0.09495961]]
sparkly,[[0.094951]]
sparks,[[0.09496929]]
sparky,[[-0.09495041]]
sparling,[[0.09495488]]
sparoid,[[0.09495083]]
sparred,[[0.09499109]]
sparring,[[0.09495546]]
sparrow,[[0.09495961]]
sparrowgrass,[[0.09495167]]
sparrowhawk,[[0.09495156]]
sparrowhawks,[[0.09495211]]
sparrows,[[0.09507485]]
sparry,[[0.09495275]]
spars,[[0.09495866]]
sparse,[[0.09585846]]
sparsely,[[0.09540638]]
sparseness,[[0.09507377]]
sparser,[[0.09499941]]
sparsest,[[0.09495083]]
sparsity,[[0.09495118]]
spartan,[[0.09498417]]
sparteine,[[0.09495083]]
spas,[[0.0949693]]
spasm,[[0.09505078]]
spasmodic,[[0.0949687]]
spasmodically,[[0.09594466]]
spasms,[[0.09495187]]
spastic,[[0.09495083]]
spasticity,[[0.09495091]]
spat,[[0.09495649]]
spate,[[0.0950036]]
spates,[[0.09501477]]
spathe,[[0.09495405]]
spathes,[[0.09495204]]
spathic,[[0.0949509]]
spathose,[[0.09495083]]
spatial,[[0.09495235]]
spatially,[[0.0952544]]
spats,[[0.09511631]]
spatted,[[0.095033]]
spatter,[[0.09495606]]
spatterdash,[[0.09495132]]
spattered,[[0.09496371]]
spattering,[[0.09519139]]
spatters,[[0.09495119]]
spatting,[[0.09496885]]
spatula,[[0.09495312]]
spatulas,[[0.09495103]]
spavin,[[0.09495129]]
spavined,[[0.09496079]]
spawn,[[0.09495135]]
spawned,[[0.09496239]]
spawner,[[0.09495083]]
spawning,[[0.0949513]]
spawns,[[0.09495599]]
spay,[[0.09495296]]
spayed,[[0.09495413]]
spaying,[[0.09495083]]
spays,[[0.09495083]]
speak,[[0.09500445]]
speakable,[[0.09496795]]
speakeasies,[[0.09495083]]
speakeasy,[[0.09495094]]
speaker,[[0.0989515]]
speakers,[[0.09501161]]
speaking,[[0.09497859]]
speakings,[[0.09523709]]
speaks,[[0.09553668]]
spear,[[0.09496523]]
speared,[[0.09495272]]
spearer,[[0.09498139]]
spearfish,[[0.09495083]]
spearfishes,[[0.09495083]]
spearhead,[[0.0949527]]
spearheaded,[[0.0949515]]
spearheading,[[0.09507221]]
spearheads,[[0.09495242]]
spearing,[[0.09497458]]
spearman,[[0.09498913]]
spearmint,[[0.09500462]]
spears,[[0.09671602]]
spearwort,[[0.09502881]]
spec,[[0.09495622]]
special,[[0.09691721]]
specialism,[[0.09496013]]
specialisms,[[0.09495083]]
specialist,[[0.09531333]]
specialistic,[[0.09503687]]
specialists,[[0.09502202]]
specialization,[[0.09497345]]
specializations,[[0.09495126]]
specialize,[[0.09511554]]
specialized,[[0.09529456]]
specializes,[[0.09495904]]
specializing,[[0.09499909]]
specially,[[0.09539849]]
specialness,[[0.09495083]]
specials,[[0.09495255]]
specialties,[[0.09496973]]
specialty,[[0.0949592]]
speciation,[[0.09495083]]
specie,[[0.09522771]]
species,[[0.09501558]]
specif,[[0.09495187]]
specifiable,[[0.09495083]]
specific,[[0.09499409]]
specifically,[[0.0951602]]
specification,[[0.09535028]]
specifications,[[0.09499299]]
specificity,[[0.09495121]]
specifics,[[0.09948634]]
specified,[[0.09495752]]
specifier,[[0.09495467]]
specifiers,[[0.09495083]]
specifies,[[0.09500138]]
specify,[[0.09513979]]
specifying,[[0.09495831]]
specimen,[[0.09495692]]
specimens,[[0.09495357]]
specious,[[0.09495605]]
speciously,[[0.09505418]]
speciousness,[[0.0952913]]
speck,[[0.09501677]]
specked,[[0.09496526]]
specking,[[-0.09494949]]
speckle,[[0.09496365]]
speckled,[[0.09495511]]
speckles,[[0.09495083]]
speckling,[[0.09495347]]
specks,[[0.09496063]]
specs,[[0.09495255]]
spectacle,[[0.09514844]]
spectacled,[[0.09497033]]
spectacles,[[0.09499547]]
spectacular,[[0.09495249]]
spectacularly,[[0.09495143]]
spectaculars,[[0.09495083]]
spectate,[[0.09495123]]
spectated,[[0.09495083]]
spectates,[[0.09495083]]
spectating,[[0.09495083]]
spectator,[[0.09547307]]
spectators,[[0.0951625]]
spectatress,[[0.09496279]]
specter,[[0.09495094]]
specters,[[0.09495115]]
spectra,[[0.09497239]]
spectral,[[0.09500773]]
spectrally,[[0.09497079]]
spectrogram,[[0.09495083]]
spectrograms,[[0.09495083]]
spectrograph,[[0.09495083]]
spectrographic,[[-0.09492337]]
spectrographically,[[-0.09424516]]
spectrographs,[[0.09495083]]
spectroheliograph,[[0.09495083]]
spectrometer,[[0.09495083]]
spectrometers,[[-0.09494564]]
spectrometry,[[0.09495083]]
spectrophotometer,[[0.09495083]]
spectrophotometry,[[0.09495083]]
spectroscope,[[0.09495989]]
spectroscopes,[[0.09495109]]
spectroscopic,[[0.09495216]]
spectroscopical,[[0.09495083]]
spectroscopically,[[0.09495416]]
spectroscopist,[[0.09495083]]
spectroscopy,[[0.09495328]]
spectrum,[[0.09495255]]
specula,[[0.09504191]]
specular,[[0.09495249]]
speculate,[[0.09500358]]
speculated,[[0.09571945]]
speculates,[[0.09707534]]
speculating,[[0.09507339]]
speculation,[[0.09497375]]
speculations,[[0.09500342]]
speculative,[[0.0953135]]
speculatively,[[0.09495197]]
speculator,[[0.09500029]]
speculators,[[0.09497348]]
speculum,[[0.09496283]]
speculums,[[0.09496453]]
sped,[[0.0949802]]
speech,[[0.09596799]]
speeches,[[0.09498062]]
speechified,[[0.09497715]]
speechifies,[[0.09495272]]
speechify,[[0.09497068]]
speechifying,[[0.09501488]]
speechless,[[0.09498461]]
speechlessly,[[0.09495144]]
speechlessness,[[0.09497799]]
speechmaker,[[0.09502108]]
speechmakers,[[0.09495774]]
speechmaking,[[0.09496938]]
speechwriters,[[0.09495083]]
speed,[[0.09538749]]
speedball,[[0.09495083]]
speedboat,[[-0.0949494]]
speedboats,[[0.09495667]]
speeder,[[-0.09494762]]
speeders,[[0.09497594]]
speedier,[[0.09521745]]
speediest,[[0.09509524]]
speedily,[[0.0950233]]
speediness,[[0.09496739]]
speeding,[[0.09496273]]
speedometer,[[0.09495519]]
speedometers,[[-0.09495051]]
speeds,[[0.09500477]]
speedster,[[-0.09495051]]
speedsters,[[-0.09494917]]
speedup,[[0.09495261]]
speedway,[[0.09495356]]
speedways,[[0.09501181]]
speedwell,[[0.09495231]]
speedy,[[0.09525907]]
speiss,[[0.09497033]]
spelean,[[0.09495322]]
speleological,[[0.09495083]]
speleologist,[[0.09495083]]
speleology,[[0.09496379]]
spell,[[0.09565489]]
spellable,[[0.09495083]]
spellbind,[[0.09495083]]
spellbinder,[[0.0958356]]
spellbinders,[[0.09495189]]
spellbinding,[[0.0949736]]
spellbinds,[[0.09495083]]
spellbound,[[0.09515089]]
spellcheck,[[0.09495083]]
spelled,[[0.09501307]]
speller,[[0.09501839]]
spellers,[[0.09495083]]
spelling,[[0.09504352]]
spellings,[[0.0950636]]
spells,[[0.09496061]]
spelter,[[0.09497724]]
spelunker,[[0.09495083]]
spelunkers,[[0.09495083]]
spence,[[0.09521071]]
spencer,[[0.09499583]]
spend,[[0.0950606]]
spendable,[[0.09495083]]
spender,[[0.09495404]]
spenders,[[0.09495147]]
spending,[[0.09496572]]
spends,[[0.09498446]]
spendthrift,[[0.09504739]]
spendthrifts,[[0.09512803]]
spent,[[0.0974547]]
speos,[[-0.09495063]]
sperm,[[0.09495305]]
spermaceti,[[0.09495158]]
spermary,[[0.09495672]]
spermatic,[[0.09495462]]
spermatid,[[0.09495083]]
spermatids,[[0.09495083]]
spermatium,[[0.09495083]]
spermatocyte,[[0.09495083]]
spermatocytes,[[0.09495083]]
spermatogonium,[[0.09495083]]
spermatophore,[[0.09495083]]
spermatophytes,[[0.09495083]]
spermatozoa,[[0.094955]]
spermatozoid,[[0.094958]]
spermatozoids,[[0.09495442]]
spermatozoon,[[-0.09495082]]
spermic,[[0.09495251]]
spermicidal,[[0.09495083]]
spermicide,[[0.09495083]]
spermine,[[0.09495097]]
spermogonium,[[0.09495083]]
spermophile,[[0.09495107]]
spermophiles,[[0.09495083]]
spermophyte,[[0.09528149]]
sperms,[[0.09495083]]
sperrylite,[[0.09495083]]
spessartite,[[0.09495083]]
spew,[[0.09497833]]
spewed,[[0.09495591]]
spewer,[[0.09495083]]
spewers,[[0.09495083]]
spewing,[[0.09496739]]
spews,[[0.09498893]]
sphacelus,[[0.09495126]]
sphagnum,[[0.09495118]]
sphagnums,[[0.09495083]]
sphalerite,[[0.09495083]]
sphene,[[0.09495123]]
sphenoid,[[0.09505934]]
sphere,[[0.09500419]]
spheres,[[0.09496296]]
spherical,[[0.09499613]]
spherically,[[0.09504512]]
sphericities,[[0.09506301]]
sphericity,[[0.09502144]]
spherics,[[0.09496477]]
spheroid,[[0.09495239]]
spheroidal,[[0.09497509]]
spheroids,[[0.09497641]]
spherule,[[0.09495098]]
spherules,[[0.09495152]]
spherulite,[[0.09495083]]
sphery,[[0.09504665]]
sphincter,[[0.09495506]]
sphincteric,[[0.09495083]]
sphincters,[[0.09496583]]
sphinx,[[0.09495224]]
sphinxes,[[0.09495354]]
sphinxlike,[[0.0949849]]
sphygmic,[[0.09495083]]
sphygmograph,[[0.0949517]]
sphygmomanometer,[[0.09499403]]
spic,[[0.09495278]]
spica,[[0.09506699]]
spicate,[[0.09495083]]
spiccato,[[0.09495083]]
spice,[[0.09505938]]
spiceberries,[[0.09495083]]
spiceberry,[[0.09495083]]
spicebush,[[0.09506112]]
spicebushes,[[0.09495083]]
spiced,[[0.09538586]]
spicer,[[0.09495259]]
spices,[[0.09542833]]
spicier,[[0.09495956]]
spiciest,[[0.09499785]]
spicily,[[0.09496786]]
spiciness,[[0.09495216]]
spicing,[[0.09495755]]
spicula,[[0.0949513]]
spicule,[[0.09499594]]
spicules,[[0.0949664]]
spiculum,[[0.09504358]]
spicy,[[0.09525174]]
spider,[[0.0949522]]
spiders,[[0.09495358]]
spiderweb,[[0.09495473]]
spiderwebs,[[0.09495083]]
spiderwort,[[0.09495087]]
spiderworts,[[0.09495083]]
spidery,[[0.09495096]]
spied,[[0.09783768]]
spiegeleisen,[[0.09495083]]
spiel,[[0.09593839]]
spieled,[[0.09495164]]
spieler,[[0.09496327]]
spieling,[[0.0949514]]
spiels,[[0.09495083]]
spier,[[0.09498352]]
spies,[[0.09501617]]
spiff,[[0.09496258]]
spiffed,[[0.09495083]]
spiffiest,[[0.09495083]]
spiffing,[[0.09495221]]
spiffs,[[0.09495083]]
spiffy,[[0.09495115]]
spigot,[[0.09499982]]
spigots,[[0.09508463]]
spike,[[0.09495998]]
spiked,[[0.09495258]]
spikelet,[[0.09495084]]
spikelets,[[0.09495089]]
spikenard,[[0.09496353]]
spikenards,[[0.09495083]]
spikes,[[0.09498286]]
spikier,[[0.09495083]]
spikiness,[[0.09495083]]
spiking,[[0.0949529]]
spiky,[[0.09495338]]
spile,[[0.09503108]]
spiles,[[0.09497461]]
spill,[[0.09641311]]
spillable,[[0.09495083]]
spillage,[[-0.09494728]]
spillages,[[0.09495725]]
spilled,[[0.09525777]]
spiller,[[0.09495826]]
spilling,[[0.09499627]]
spillover,[[0.09495088]]
spillovers,[[0.09495083]]
spills,[[0.09504489]]
spillway,[[0.09498963]]
spillways,[[0.09495205]]
spin,[[0.09495343]]
spinach,[[0.09495158]]
spinal,[[0.09495194]]
spinally,[[0.09495083]]
spinals,[[0.09495083]]
