Word, Value
tectonics,[[0.12285307]]
tectrix,[[0.12281758]]
ted,[[0.12284144]]
tedder,[[0.12281784]]
teddies,[[0.12281814]]
teddy,[[0.12282334]]
tedious,[[0.12282303]]
tediously,[[0.12288257]]
tediousness,[[0.12282295]]
tedium,[[0.12287638]]
teds,[[0.12282395]]
tee,[[0.12281814]]
teed,[[0.12308796]]
teeing,[[0.12281886]]
teem,[[0.12287892]]
teemed,[[0.1228262]]
teeming,[[0.12283919]]
teemingly,[[0.12281769]]
teems,[[0.12284084]]
teen,[[-0.12280077]]
teenage,[[-0.12281583]]
teenager,[[0.1228367]]
teenagers,[[-0.12281682]]
teeniest,[[0.12281778]]
teens,[[0.12282958]]
teeny,[[0.12281859]]
teepee,[[-0.12280107]]
teepees,[[-0.12281176]]
tees,[[0.12312202]]
teeter,[[0.12300333]]
teetered,[[0.12281886]]
teetering,[[-0.12281726]]
teeters,[[0.12294091]]
teeth,[[0.12284333]]
teethe,[[0.12282113]]
teethed,[[0.12282209]]
teethes,[[-0.12280861]]
teething,[[0.1228224]]
teetotal,[[0.12282423]]
teetotaler,[[0.12284216]]
teetotalers,[[0.12281945]]
teetotalism,[[0.12308308]]
teetotum,[[0.1228184]]
teetotums,[[0.12283058]]
tefillin,[[0.12283054]]
tegmen,[[-0.12281725]]
tegular,[[-0.12252907]]
tegument,[[0.12281778]]
teguments,[[-0.12281617]]
tektite,[[0.12281758]]
tektites,[[0.12281747]]
tel,[[0.12294066]]
telamon,[[-0.12280767]]
telangiectasis,[[-0.12281501]]
telecast,[[-0.12278596]]
telecaster,[[0.12281752]]
telecasting,[[-0.12281443]]
telecasts,[[0.12281753]]
telecommunication,[[0.12282197]]
telecommunications,[[0.12281767]]
telecommute,[[0.12281743]]
telecommuted,[[0.12281743]]
telecommuter,[[0.12281743]]
telecommuters,[[0.12281743]]
telecommuting,[[0.12282387]]
telecoms,[[0.12290563]]
teleconference,[[0.1228257]]
teleconferencing,[[0.12282183]]
teledu,[[-0.12281525]]
telefilm,[[-0.12281641]]
teleg,[[-0.12279022]]
telega,[[0.12283186]]
telegenic,[[0.12281791]]
telegony,[[0.122818]]
telegram,[[0.12282441]]
telegrams,[[0.13229993]]
telegraph,[[0.12283286]]
telegraphed,[[0.12361804]]
telegrapher,[[0.12284233]]
telegraphers,[[0.122822]]
telegraphese,[[0.12281795]]
telegraphic,[[0.12282157]]
telegraphically,[[0.12286817]]
telegraphing,[[0.12291457]]
telegraphist,[[0.12290911]]
telegraphists,[[0.12282605]]
telegraphone,[[0.12281744]]
telegraphs,[[0.12391246]]
telegraphy,[[0.12304076]]
telekinesis,[[-0.1228174]]
telekinetic,[[-0.12281431]]
telemark,[[0.12281765]]
telemarketing,[[-0.12281674]]
telemeter,[[0.12282011]]
telemeters,[[0.12282959]]
telemetric,[[0.12281799]]
telemetrical,[[0.12281743]]
telemetry,[[0.12281752]]
telemotor,[[-0.12281727]]
telencephalon,[[0.12281743]]
teleological,[[-0.12267434]]
teleology,[[0.12281752]]
teleost,[[0.12281904]]
teleosts,[[0.12281803]]
telepathic,[[0.1228231]]
telepathically,[[0.12290303]]
telepathist,[[0.1228373]]
telepathists,[[0.12282708]]
telepathy,[[0.12281796]]
telephone,[[0.12284029]]
telephoned,[[0.12283141]]
telephoner,[[0.1229231]]
telephones,[[0.1228475]]
telephonic,[[0.1228429]]
telephonically,[[0.12293785]]
telephoning,[[0.12290541]]
telephonist,[[-0.12264994]]
telephonists,[[0.12282165]]
telephony,[[0.12282769]]
telephoto,[[0.12283259]]
telephotograph,[[0.12282289]]
telephotographic,[[0.12281819]]
telephotographs,[[0.12283238]]
telephotography,[[0.12282638]]
telephotos,[[0.12282042]]
teleplay,[[-0.12281546]]
teleplays,[[-0.12281662]]
teleport,[[0.12283003]]
teleportation,[[0.1228185]]
teleprinter,[[-0.12281737]]
teleprinters,[[-0.12278078]]
telescope,[[0.12283437]]
telescoped,[[0.12307474]]
telescopes,[[0.12284029]]
telescopic,[[0.12282091]]
telescopically,[[0.12282056]]
telescoping,[[0.12287538]]
telescopy,[[-0.12248461]]
telesis,[[-0.12281714]]
telespectroscope,[[0.12281747]]
telesthesia,[[0.12281743]]
telestich,[[0.12288295]]
teletext,[[0.12281743]]
telethon,[[0.12282924]]
teletype,[[0.12282037]]
teletypes,[[0.12281761]]
teletypewriter,[[0.12281758]]
teletypewriters,[[0.12281747]]
teleutospore,[[-0.12281687]]
teleview,[[0.12281758]]
televise,[[0.12282352]]
televised,[[0.12284402]]
televises,[[0.12281808]]
televising,[[0.12285168]]
television,[[-0.12278882]]
televisions,[[0.12286086]]
televisor,[[-0.12281737]]
televisual,[[0.1228857]]
teleworkers,[[-0.12281732]]
telex,[[0.12281746]]
telexes,[[0.12281743]]
telfer,[[-0.12281726]]
telfers,[[0.12293463]]
telic,[[-0.12281711]]
tell,[[0.12327187]]
teller,[[0.12282425]]
tellers,[[0.12281882]]
tellies,[[0.12281743]]
telling,[[0.1228227]]
tellingly,[[0.12282196]]
tells,[[0.12304344]]
telltale,[[0.12302157]]
telltales,[[0.12281758]]
tellurate,[[-0.12281572]]
tellurian,[[0.12281834]]
tellurians,[[0.12281747]]
telluric,[[0.12281769]]
telluride,[[0.12281916]]
tellurides,[[0.12281778]]
tellurion,[[-0.1228127]]
tellurium,[[0.12284851]]
telly,[[0.12281872]]
telnet,[[-0.12281723]]
telophase,[[0.12281744]]
telophases,[[0.12281752]]
telpher,[[-0.12280549]]
telpherage,[[0.12281767]]
telphers,[[0.12281821]]
tels,[[0.12282308]]
telson,[[0.12282038]]
temblor,[[0.12281748]]
temblors,[[-0.12281737]]
temerity,[[0.12283754]]
temp,[[0.12281744]]
temped,[[-0.12280441]]
tempeh,[[0.1228572]]
temper,[[0.12301999]]
tempera,[[0.1228183]]
temperament,[[0.12283836]]
temperamental,[[0.1228558]]
temperamentally,[[0.12281819]]
temperaments,[[0.12282448]]
temperance,[[0.12283514]]
temperas,[[0.12395994]]
temperate,[[0.1228224]]
temperately,[[0.12282518]]
temperateness,[[0.12296201]]
temperature,[[0.12283415]]
temperatures,[[0.12285565]]
tempered,[[0.1228216]]
tempering,[[0.12281814]]
tempers,[[0.12283745]]
tempest,[[0.1228185]]
tempests,[[0.12282658]]
tempestuous,[[0.1232134]]
tempestuously,[[0.12296493]]
tempestuousness,[[0.12282216]]
tempi,[[0.12304026]]
temping,[[-0.12279719]]
template,[[0.12281864]]
templates,[[0.12281967]]
temple,[[-0.12281498]]
temples,[[0.12282278]]
tempo,[[0.12287778]]
temporal,[[-0.12281697]]
temporally,[[0.12281773]]
temporaries,[[0.12282515]]
temporarily,[[0.12283143]]
temporariness,[[-0.12281626]]
temporary,[[0.12287112]]
temporization,[[-0.12281138]]
temporize,[[0.12282308]]
temporized,[[0.12292793]]
temporizer,[[-0.12262214]]
temporizers,[[-0.12278545]]
temporizes,[[0.12281993]]
temporizing,[[0.12281831]]
tempos,[[0.12282532]]
temps,[[0.12283286]]
tempt,[[-0.12279003]]
temptation,[[0.12283888]]
temptations,[[-0.12273134]]
tempted,[[0.12306142]]
tempter,[[-0.12267554]]
tempters,[[-0.12281241]]
tempting,[[0.12282562]]
temptingly,[[0.12518103]]
temptress,[[0.12288041]]
temptresses,[[0.12286798]]
tempts,[[-0.12276673]]
tempura,[[0.12281924]]
ten,[[0.12748216]]
tenability,[[-0.12281682]]
tenable,[[0.12304738]]
tenableness,[[0.12281778]]
tenace,[[0.12282454]]
tenacious,[[0.12345378]]
tenaciously,[[0.12449078]]
tenaciousness,[[0.12282042]]
tenacity,[[0.12295707]]
tenaculum,[[0.12282347]]
tenaille,[[0.12282036]]
tenancies,[[0.12288976]]
tenancy,[[0.12289494]]
tenant,[[0.12282258]]
tenantable,[[0.12281833]]
tenanted,[[0.12284733]]
tenanting,[[0.12301612]]
tenantless,[[0.12289955]]
tenantry,[[0.12654272]]
tenants,[[0.1228432]]
tench,[[-0.12281631]]
tenches,[[0.12281964]]
tend,[[0.12282139]]
tendance,[[-0.12281135]]
tended,[[0.48083162]]
tendencies,[[0.12281845]]
tendency,[[0.12285308]]
tendentious,[[0.12281775]]
tendentiousness,[[0.123337]]
tender,[[0.12285323]]
tendered,[[0.124979]]
tenderer,[[0.12282623]]
tenderest,[[0.1230449]]
tenderfoot,[[0.12281871]]
tenderfoots,[[0.12285597]]
tenderhearted,[[0.12282678]]
tenderheartedness,[[0.12281805]]
tendering,[[0.12282018]]
tenderize,[[0.12282521]]
tenderized,[[0.12281743]]
tenderizers,[[0.12281744]]
tenderizes,[[0.12281743]]
tenderizing,[[0.12281743]]
tenderloin,[[0.12282098]]
tenderloins,[[0.12281744]]
tenderly,[[0.12295349]]
tenderness,[[0.12304442]]
tenders,[[0.12283403]]
tending,[[0.12285002]]
tendinitis,[[-0.12281407]]
tendinous,[[0.12281814]]
tendon,[[-0.12265637]]
tendons,[[-0.12279536]]
tendril,[[0.12283064]]
tendrils,[[0.12298081]]
tends,[[0.12281829]]
tenebrific,[[0.12281863]]
tenebrous,[[-0.12279844]]
tenement,[[0.12286037]]
tenements,[[0.12283477]]
tenesmus,[[-0.12278196]]
tenet,[[0.12281819]]
tenets,[[0.12283088]]
tenfold,[[0.1230213]]
tenge,[[-0.12281159]]
tenia,[[0.12281772]]
teniafuge,[[-0.12281442]]
tenias,[[0.1228195]]
tenne,[[0.12285205]]
tenner,[[0.12281866]]
tenners,[[0.12287904]]
tennis,[[0.12283519]]
tenno,[[0.12282155]]
tennos,[[-0.12281737]]
tenon,[[0.12281752]]
tenoned,[[0.12290221]]
tenoner,[[0.12281743]]
tenoning,[[0.12281948]]
tenons,[[0.12282097]]
tenor,[[0.12313899]]
tenorite,[[0.12281864]]
tenors,[[0.12286542]]
tenotomy,[[-0.1227991]]
tenpenny,[[0.12282123]]
tenpin,[[0.12281855]]
tenpins,[[0.1228195]]
tenrec,[[-0.12281737]]
tenrecs,[[0.12282888]]
tens,[[0.12281824]]
tense,[[0.12282451]]
tensed,[[0.12283222]]
tensely,[[0.12293763]]
tenseness,[[0.12282161]]
tenser,[[0.1228188]]
tenses,[[0.12301575]]
tensest,[[-0.12281553]]
tensible,[[-0.12279911]]
tensile,[[0.12282157]]
tensility,[[-0.12281467]]
tensing,[[-0.12281445]]
tension,[[0.12282214]]
tensional,[[0.12282839]]
tensioned,[[0.1228176]]
tensions,[[0.12284651]]
tensity,[[0.12299891]]
tensive,[[0.12281861]]
tensor,[[-0.12281732]]
tensors,[[0.12281756]]
tent,[[0.12283027]]
tentacle,[[0.12283605]]
tentacled,[[-0.1228167]]
tentacles,[[0.12281967]]
tentacular,[[-0.12281412]]
tentage,[[0.12282942]]
tentation,[[0.12285887]]
tentative,[[0.12291746]]
tentatively,[[0.12473802]]
tentativeness,[[0.12282648]]
tented,[[0.12299693]]
tenter,[[0.12283035]]
tenterhook,[[0.12282057]]
tenterhooks,[[0.12305596]]
tenters,[[0.12281758]]
tenth,[[0.12282284]]
tenthly,[[0.1228317]]
tenths,[[0.12313277]]
tenting,[[0.12292717]]
tentmaker,[[0.12563492]]
tents,[[0.12281804]]
tenuis,[[-0.12281696]]
tenuity,[[0.12281814]]
tenuous,[[0.12304588]]
tenuously,[[0.12281903]]
tenuousness,[[0.1228364]]
tenure,[[0.12283667]]
tenured,[[-0.12280153]]
tenures,[[0.1228552]]
tenuto,[[-0.12281659]]
teocalli,[[0.12281834]]
teosinte,[[0.12281822]]
tepee,[[-0.1227935]]
tepees,[[-0.12278727]]
tephra,[[0.12281743]]
tepid,[[0.12281892]]
tepidity,[[0.12282907]]
tepidly,[[0.12281843]]
tepidness,[[-0.12279224]]
tequila,[[-0.12280623]]
ter,[[0.12281773]]
terabytes,[[-0.12281507]]
teratoid,[[0.12281821]]
teratological,[[0.12282787]]
teratologist,[[0.12283623]]
teratology,[[0.12282752]]
terbia,[[0.12281955]]
terbium,[[0.12282467]]
terce,[[0.12287491]]
tercel,[[-0.12270055]]
tercels,[[0.12282385]]
tercentenaries,[[0.12285507]]
tercentenary,[[0.12282756]]
tercentennial,[[0.122832]]
terces,[[0.12290226]]
tercet,[[-0.12281592]]
tercets,[[0.12281822]]
terebene,[[-0.12280872]]
terebinthine,[[-0.12280864]]
teredines,[[0.12282474]]
teredo,[[0.12281787]]
teredos,[[-0.12281528]]
terete,[[-0.12281649]]
terf,[[-0.12268632]]
tergal,[[0.12282676]]
tergiversate,[[-0.12281735]]
tergiversated,[[-0.12281734]]
tergiversates,[[-0.1228002]]
tergiversating,[[-0.12272093]]
tergiversation,[[0.1228495]]
tergiversations,[[0.12289754]]
tergiversator,[[0.1230386]]
tergum,[[0.12283347]]
teriyaki,[[-0.12281737]]
term,[[0.12282138]]
termagant,[[0.12282235]]
termagants,[[0.12283355]]
termed,[[0.12284529]]
terminable,[[0.1234227]]
terminal,[[0.12282585]]
terminally,[[0.12281749]]
terminals,[[0.12281809]]
terminate,[[0.12630297]]
terminated,[[0.1228539]]
terminates,[[0.1228361]]
terminating,[[0.12286237]]
termination,[[0.12295227]]
terminations,[[0.1228363]]
terminative,[[0.12282057]]
terminator,[[0.12282058]]
terminators,[[0.12281919]]
terming,[[0.12282718]]
termini,[[0.12285241]]
terminological,[[0.12281892]]
terminologically,[[0.12281799]]
terminologies,[[0.1228382]]
terminologist,[[-0.12281716]]
terminology,[[0.12283611]]
terminus,[[0.12282949]]
termitarium,[[-0.12278195]]
termite,[[0.12282713]]
termites,[[-0.12280307]]
termless,[[-0.12281641]]
termly,[[-0.12281128]]
termor,[[-0.12280911]]
terms,[[0.12287831]]
tern,[[0.12282475]]
ternaries,[[0.12281758]]
ternary,[[0.12282458]]
ternate,[[0.12282139]]
ternion,[[-0.12281451]]
ternions,[[0.12281814]]
terns,[[0.12281861]]
terpene,[[-0.12281737]]
terpenes,[[-0.12281743]]
terpineol,[[-0.1228157]]
terpsichorean,[[0.12281953]]
terr,[[0.12282465]]
terra,[[0.12283709]]
terrace,[[0.12282735]]
terraced,[[0.12283682]]
terraces,[[0.12284381]]
terracing,[[0.12294406]]
terracotta,[[0.12281809]]
terrain,[[0.12282002]]
terrains,[[0.12282035]]
terrane,[[-0.122817]]
terrapin,[[0.12281995]]
terrapins,[[0.12282062]]
terraqueous,[[0.12283362]]
terrarium,[[-0.12281568]]
terrazzo,[[0.12308776]]
terrene,[[-0.1228168]]
terrestrial,[[0.12297273]]
terrestrially,[[0.12287425]]
terrestrials,[[0.12285002]]
terret,[[-0.1227823]]
terrible,[[0.12282284]]
terribleness,[[-0.12278459]]
terribly,[[0.12284475]]
terricolous,[[0.12281753]]
terrier,[[0.12287006]]
terriers,[[0.12287665]]
terrific,[[0.12286746]]
terrifically,[[0.12282779]]
terrified,[[0.12283331]]
terrifies,[[-0.12281091]]
terrify,[[-0.12280162]]
terrifying,[[0.12281781]]
terrifyingly,[[0.12302451]]
terrigenous,[[0.12281773]]
terrine,[[0.12287115]]
terrines,[[-0.12281144]]
territorial,[[0.12633948]]
territorialism,[[0.1228684]]
territoriality,[[0.12286601]]
territorialize,[[0.12283195]]
territorially,[[0.12285584]]
territorials,[[0.12283754]]
territories,[[0.12286105]]
territory,[[0.12430338]]
terror,[[0.12288254]]
terrorism,[[0.12284204]]
terrorist,[[0.1228273]]
terroristic,[[0.12290835]]
terrorists,[[0.12282225]]
terrorization,[[0.12282181]]
terrorize,[[0.12283097]]
terrorized,[[-0.12227745]]
terrorizer,[[-0.12280267]]
terrorizes,[[-0.1226538]]
terrorizing,[[-0.12266208]]
terrors,[[-0.12280885]]
terry,[[0.12374635]]
terse,[[0.12368766]]
tersely,[[0.12283067]]
terseness,[[0.12518233]]
terser,[[0.12293083]]
tersest,[[0.1228195]]
tertial,[[-0.12281729]]
tertian,[[-0.12281699]]
tertiaries,[[0.12282263]]
tertiary,[[0.12282021]]
tervalent,[[0.12406754]]
terzetto,[[0.12282089]]
terzettos,[[0.12281904]]
tesla,[[0.12282089]]
teslas,[[-0.12281742]]
tesselate,[[-0.12281378]]
tesselation,[[0.12285896]]
tessellate,[[-0.12281685]]
tessellated,[[0.12284631]]
tessellates,[[-0.12265982]]
tessellating,[[-0.1228133]]
tessellation,[[0.12281768]]
tessellations,[[0.12282117]]
tessera,[[0.12281813]]
tesserae,[[-0.1228158]]
tesseral,[[-0.12280567]]
tessitura,[[0.12282925]]
test,[[0.12312904]]
testa,[[0.12294704]]
testable,[[0.12281768]]
testaceous,[[0.12299097]]
testament,[[0.12281793]]
testamentary,[[0.12287014]]
testaments,[[0.1228347]]
testas,[[0.12281795]]
testate,[[0.12282657]]
testates,[[0.12281784]]
testator,[[0.12281812]]
testators,[[0.1229075]]
testatrix,[[0.1229629]]
testbed,[[-0.12281659]]
tested,[[0.1232401]]
tester,[[0.12281773]]
testers,[[0.12281826]]
testes,[[-0.12281737]]
testicle,[[-0.12281652]]
testicles,[[-0.12279394]]
testicular,[[-0.12281408]]
testier,[[0.12281831]]
testiest,[[0.12281805]]
testified,[[0.12282287]]
testifier,[[-0.12280377]]
testifiers,[[-0.12281742]]
testifies,[[-0.12276368]]
testify,[[0.12282129]]
testifying,[[0.12296279]]
testily,[[0.12282376]]
testimonial,[[0.1228767]]
testimonials,[[0.12282632]]
testimonies,[[-0.12259912]]
testimony,[[0.1228238]]
testiness,[[0.12286451]]
testing,[[0.12282722]]
testings,[[0.12284019]]
testis,[[0.12282092]]
teston,[[0.12282775]]
testosterone,[[0.12282014]]
tests,[[0.12282052]]
testudo,[[0.12281903]]
testudos,[[0.12282676]]
testy,[[-0.12281721]]
tetanic,[[0.12281834]]
tetanus,[[0.12282181]]
tetany,[[-0.12280902]]
tetartohedral,[[-0.12274773]]
tetchiest,[[0.12281748]]
tetchily,[[0.12282209]]
tetchiness,[[0.12283032]]
tetchy,[[-0.12281211]]
teth,[[-0.12269343]]
tether,[[0.12284105]]
tetherball,[[0.12281846]]
tethered,[[0.12284823]]
tethering,[[0.12282027]]
tethers,[[0.12283508]]
tetra,[[-0.12281669]]
tetrabasic,[[-0.1228096]]
tetrabranchiate,[[0.12281796]]
tetrachloride,[[-0.12281535]]
tetrachord,[[0.12281768]]
tetracycline,[[0.12281743]]
tetrad,[[-0.1228173]]
tetrads,[[0.12281804]]
tetradymite,[[-0.12280062]]
tetragon,[[-0.1228005]]
tetragonal,[[-0.1228174]]
tetragons,[[0.12282035]]
tetragram,[[0.12282442]]
tetrahedral,[[0.12282263]]
tetrahedron,[[0.12282725]]
tetrahedrons,[[-0.12280858]]
tetralogies,[[-0.12281669]]
tetralogy,[[-0.12281485]]
tetrameter,[[0.12281764]]
tetrameters,[[-0.12278292]]
tetrapod,[[0.12281821]]
tetrapods,[[0.12283225]]
tetrapody,[[0.12281752]]
tetrapterous,[[-0.12275168]]
tetrarch,[[-0.12264538]]
tetras,[[-0.12274003]]
tetraspore,[[0.12281906]]
tetraspores,[[0.12281799]]
tetrastich,[[-0.12281121]]
tetrasyllable,[[-0.12281709]]
tetratomic,[[-0.12280266]]
tetravalent,[[-0.12281726]]
tetroxide,[[-0.12281626]]
tetryl,[[-0.1228127]]
tetter,[[-0.12260067]]
text,[[-0.12281565]]
textbook,[[0.12292425]]
textbooks,[[0.12284064]]
texted,[[0.12281979]]
textile,[[0.1228198]]
textiles,[[0.12286079]]
texts,[[-0.12281606]]
textual,[[0.12282005]]
textualism,[[-0.1228174]]
textualist,[[0.12281825]]
textually,[[0.12284555]]
textuary,[[0.1228339]]
textural,[[0.12281751]]
texture,[[0.12281773]]
textured,[[0.12281908]]
textures,[[0.12281758]]
texturing,[[-0.12281618]]
thalamencephalon,[[-0.12281739]]
thalami,[[-0.12272485]]
thalamic,[[-0.1226231]]
thalamus,[[-0.12281417]]
thalassic,[[0.12281764]]
thalassography,[[-0.12281226]]
thaler,[[0.12283164]]
thallic,[[-0.12281194]]
thallium,[[0.12282218]]
thallophyte,[[-0.12281699]]
thallophytes,[[0.12281761]]
thallus,[[0.12281746]]
thalluses,[[-0.12281136]]
thalweg,[[0.12292688]]
thanatological,[[0.12282024]]
thanatology,[[-0.12281709]]
thanatopsis,[[0.12282484]]
thane,[[-0.12281504]]
thanedom,[[0.12536709]]
thanes,[[-0.12281584]]
thank,[[0.12282876]]
thanked,[[0.12307718]]
thankful,[[0.12326118]]
thankfully,[[0.12287517]]
thankfulness,[[0.12285741]]
thanking,[[0.12309012]]
thankless,[[0.12295423]]
thanklessly,[[0.12281859]]
thanklessness,[[0.12281805]]
thanks,[[0.12470228]]
thanksgiving,[[0.12281955]]
thanksgivings,[[0.12283973]]
thar,[[0.12281945]]
thatch,[[0.12312704]]
thatched,[[0.12281963]]
thatcher,[[0.12282068]]
thatchers,[[0.12281783]]
thatches,[[0.12281783]]
thatching,[[0.12281767]]
thaumatrope,[[0.12282373]]
thaumaturge,[[0.12282812]]
thaumaturgic,[[0.12283017]]
thaumaturgical,[[-0.12281276]]
thaumaturgist,[[-0.12280586]]
thaumaturgy,[[-0.12281669]]
thaw,[[0.1228183]]
thawed,[[0.12281983]]
thawing,[[0.12284261]]
thaws,[[0.12291636]]
theanthropic,[[0.12281945]]
thearchy,[[-0.12278298]]
theater,[[0.12282446]]
theatergoer,[[-0.1228134]]
theatergoers,[[0.12283792]]
theaters,[[0.12287281]]
theatrical,[[0.12302425]]
theatricality,[[0.12499786]]
theatrically,[[0.12282573]]
theatricalness,[[0.12284317]]
theatricals,[[0.12282027]]
theatrics,[[0.12282274]]
thebaine,[[0.12281767]]
thebe,[[-0.12280447]]
thebes,[[-0.12281558]]
theca,[[-0.12281588]]
thecae,[[0.12281787]]
thee,[[-0.12991998]]
thees,[[-0.12281648]]
theft,[[0.12281772]]
thefts,[[-0.12281252]]
thegn,[[0.12281751]]
theine,[[0.12281835]]
theism,[[0.1228663]]
theist,[[0.12312946]]
theistic,[[0.1228176]]
theistical,[[0.12282044]]
theists,[[0.12283057]]
thematic,[[0.12311386]]
thematically,[[0.12281933]]
theme,[[0.12289663]]
themed,[[-0.12278963]]
themes,[[0.12283632]]
thenar,[[-0.12267061]]
thence,[[-0.1227653]]
thenceforth,[[0.12387571]]
thenceforward,[[0.12283725]]
thenceforwards,[[-0.12281694]]
theocentric,[[0.12281747]]
theocracies,[[-0.12281395]]
theocracy,[[0.12304211]]
theocrasy,[[-0.12281539]]
theocrat,[[0.12283067]]
theocratic,[[0.12282191]]
theodicy,[[0.12282286]]
theodolite,[[0.12281779]]
theodolites,[[0.12281825]]
theogony,[[-0.12281739]]
theol,[[0.12282781]]
theologian,[[0.12284473]]
theologians,[[0.1229095]]
theological,[[0.12285795]]
theologically,[[0.12283853]]
theologies,[[0.12287068]]
theologists,[[-0.12281504]]
theologize,[[0.12281743]]
theologue,[[-0.1228173]]
theology,[[0.12282015]]
theomachy,[[-0.12281706]]
theomancy,[[-0.12280746]]
theomania,[[-0.12275565]]
theomorphic,[[0.12281962]]
theophany,[[0.12281788]]
theophylline,[[0.12281743]]
theorbo,[[-0.12280116]]
theorem,[[0.12284725]]
theorematic,[[-0.12281355]]
theorems,[[0.12283073]]
theoretic,[[0.12281758]]
theoretical,[[0.12289579]]
theoretically,[[0.12584227]]
theoretician,[[0.12282629]]
theoreticians,[[0.12282057]]
theoretics,[[-0.12281664]]
theories,[[0.12285607]]
theorist,[[0.12282458]]
theorists,[[0.12282697]]
theorize,[[0.12284282]]
theorized,[[0.12293884]]
theorizer,[[0.12281875]]
theorizes,[[0.12281751]]
theorizing,[[0.12295856]]
theory,[[0.12283214]]
theosopher,[[0.1228181]]
theosophic,[[0.12282164]]
theosophical,[[0.12315603]]
theosophically,[[0.12281763]]
theosophist,[[0.12281781]]
theosophists,[[0.12281791]]
theosophy,[[0.12282258]]
therap,[[-0.12281299]]
therapeutic,[[-0.12281537]]
therapeutical,[[0.1228328]]
therapeutically,[[0.12283055]]
therapeutics,[[-0.12281704]]
therapeutist,[[-0.12270637]]
therapies,[[0.1228184]]
therapist,[[-0.12281725]]
therapists,[[-0.12280997]]
therapsid,[[-0.122812]]
therapsids,[[-0.12281601]]
therapy,[[-0.1227801]]
thereabout,[[0.12281819]]
thereabouts,[[0.12282068]]
thereafter,[[0.1228217]]
thereat,[[-0.12276509]]
thereby,[[-0.12281241]]
therefor,[[0.12281927]]
therefore,[[-0.1225848]]
therefrom,[[-0.12207372]]
therein,[[-0.12259057]]
thereinafter,[[0.12282454]]
thereinto,[[-0.12281654]]
theremin,[[0.1228181]]
thereof,[[-0.12276795]]
thereon,[[-0.12225969]]
thereto,[[-0.12276925]]
theretofore,[[0.12282541]]
thereunder,[[-0.12264999]]
thereunto,[[0.12282129]]
thereupon,[[-0.12279376]]
therewith,[[-0.12279218]]
therewithal,[[-0.12222253]]
therianthropic,[[-0.12279919]]
theriomorphic,[[-0.122807]]
therm,[[0.12283859]]
thermal,[[0.12281968]]
thermally,[[0.12281767]]
thermals,[[0.12281743]]
therme,[[-0.1228161]]
thermic,[[-0.12281436]]
thermionic,[[-0.12281737]]
thermionics,[[0.12281767]]
thermistors,[[0.12282206]]
thermochemical,[[0.12281825]]
thermochemistry,[[0.12281747]]
thermocline,[[0.12281743]]
thermocouple,[[0.12281903]]
thermocouples,[[0.12281744]]
thermodynamic,[[0.12281751]]
thermodynamical,[[0.12281767]]
thermodynamically,[[0.12281752]]
thermodynamics,[[0.12281763]]
thermoelectric,[[-0.1228174]]
thermoelectricity,[[-0.12281742]]
thermoelectrometer,[[0.12282047]]
thermogenesis,[[-0.1228167]]
thermograph,[[0.12281837]]
thermographs,[[0.12281845]]
thermography,[[0.12282313]]
thermolabile,[[0.12281744]]
thermoluminescence,[[0.12281837]]
thermoluminescent,[[0.12281796]]
thermolysis,[[-0.12281372]]
thermomagnetic,[[0.12281793]]
thermometer,[[0.12284014]]
thermometers,[[0.12283238]]
thermometric,[[0.12281812]]
thermometrically,[[-0.12281649]]
thermometry,[[-0.12275966]]
thermonuclear,[[0.122821]]
thermophilic,[[0.12281786]]
thermophone,[[0.12281756]]
thermopile,[[0.12281758]]
thermopiles,[[0.1228183]]
thermoplastic,[[0.12281778]]
thermos,[[0.12282532]]
thermoscope,[[0.12282301]]
thermosetting,[[0.12281782]]
thermosphere,[[0.12281887]]
thermostat,[[-0.12281533]]
thermostatic,[[-0.12281735]]
thermostatically,[[0.12281758]]
thermostats,[[0.12281743]]
thermotaxis,[[0.12282347]]
thermotherapy,[[-0.12276401]]
therms,[[0.12281895]]
theroid,[[-0.12281551]]
theropod,[[-0.12281739]]
theropods,[[-0.12281727]]
thesauri,[[0.12281847]]
thesaurus,[[0.12281786]]
thesauruses,[[0.12282237]]
theses,[[-0.12281066]]
thesis,[[0.12281814]]
thespian,[[0.1230122]]
thespians,[[-0.12281734]]
theta,[[0.12282085]]
thetas,[[-0.12280493]]
thetic,[[0.12282015]]
theurgic,[[-0.12276586]]
theurgical,[[0.12281765]]
theurgies,[[-0.12281735]]
theurgist,[[-0.12281667]]
theurgy,[[-0.12281664]]
thew,[[0.12289574]]
thewless,[[-0.12281541]]
thews,[[0.12282444]]
thewy,[[-0.12280966]]
thiamine,[[0.1228176]]
thiazine,[[0.12281819]]
thiazole,[[0.12281746]]
thick,[[0.12281904]]
thicken,[[0.1228413]]
thickened,[[0.12281919]]
thickener,[[-0.12278486]]
thickeners,[[-0.12273692]]
thickening,[[0.12290549]]
thickenings,[[0.12289499]]
thickens,[[0.12284753]]
thicker,[[0.12286824]]
thickest,[[0.12310395]]
thicket,[[0.1228183]]
thickets,[[0.12282016]]
thickhead,[[0.12297277]]
thickheaded,[[0.12281907]]
thickheads,[[0.12281821]]
thickish,[[0.12281767]]
thickleaf,[[0.12281743]]
thickly,[[0.12324362]]
thickness,[[0.12282242]]
thicknesses,[[0.12322783]]
thickset,[[0.12299531]]
