Word, Value
sort,[[0.12940885]]
sorta,[[0.12937005]]
sortable,[[0.12937631]]
sorted,[[0.12949267]]
sorter,[[0.12939321]]
sorters,[[-0.12936981]]
sortie,[[0.12937489]]
sortied,[[0.12941916]]
sorties,[[0.1294224]]
sortilege,[[0.12943096]]
sorting,[[0.12944055]]
sortition,[[0.12938057]]
sorts,[[0.12946607]]
sorus,[[-0.12936401]]
sostenuto,[[0.1297278]]
sot,[[0.12937249]]
soteriological,[[0.12937324]]
soteriology,[[0.13575979]]
sots,[[0.12938274]]
sotted,[[0.13084058]]
sottish,[[0.12946239]]
sottishly,[[0.12953873]]
sou,[[0.12937988]]
soubise,[[0.12942545]]
soubrette,[[0.12941399]]
soubrettes,[[0.12940215]]
souffle,[[0.1294062]]
souffles,[[0.12937026]]
sough,[[0.12940679]]
soughed,[[0.12937135]]
soughing,[[0.12937425]]
soughs,[[0.12939881]]
sought,[[0.12976269]]
souk,[[0.12950248]]
souks,[[0.12937155]]
soul,[[0.1296591]]
souled,[[0.12937163]]
soulful,[[0.12956874]]
soulfully,[[0.12940416]]
soulfulness,[[0.12937018]]
soulless,[[0.12938637]]
soullessly,[[0.12937842]]
soullessness,[[0.12937467]]
soulmate,[[0.1293983]]
soulmates,[[-0.12936953]]
souls,[[0.129373]]
sound,[[0.12937863]]
soundable,[[0.12936984]]
soundalike,[[-0.12936844]]
soundboard,[[0.12937024]]
soundboards,[[0.12937444]]
sounded,[[0.1298821]]
sounder,[[0.12937975]]
sounders,[[-0.12936984]]
soundest,[[0.12940636]]
sounding,[[0.12949814]]
soundings,[[0.12937057]]
soundless,[[0.12970378]]
soundlessly,[[0.12937047]]
soundly,[[0.12942612]]
soundness,[[0.13025242]]
soundproof,[[0.12937047]]
soundproofed,[[0.12937461]]
sounds,[[0.12985462]]
soundtrack,[[0.12936984]]
soup,[[0.12937254]]
soupcon,[[0.12938613]]
soupcons,[[-0.12936646]]
souped,[[0.12937005]]
soupier,[[0.12937242]]
souping,[[0.12937352]]
soups,[[0.12939468]]
soupy,[[0.12937]]
sour,[[0.1294172]]
sourball,[[-0.12936953]]
source,[[0.12954366]]
sourced,[[0.12937085]]
sourceless,[[-0.12936853]]
sources,[[0.12940098]]
sourdough,[[-0.12936975]]
sourdoughs,[[0.12937158]]
soured,[[0.1297089]]
sourer,[[0.12937963]]
sourest,[[0.12943166]]
souring,[[0.12937319]]
sourish,[[0.12962444]]
sourly,[[0.12937373]]
sourness,[[0.12937094]]
sourpuss,[[-0.12936981]]
sours,[[0.12947604]]
soursop,[[0.12944816]]
soursops,[[0.12937026]]
sourwood,[[-0.12936863]]
sous,[[0.12939957]]
souse,[[0.12940808]]
soused,[[0.12937567]]
souses,[[0.12937008]]
sousing,[[0.12937075]]
soutache,[[0.12936994]]
soutaches,[[0.12936984]]
soutane,[[0.12937276]]
soutanes,[[0.12944819]]
souter,[[-0.12936965]]
souterrain,[[0.12937671]]
south,[[0.12955579]]
southbound,[[0.12938416]]
southeast,[[0.12937456]]
southeaster,[[0.12938027]]
southeasterly,[[0.12983564]]
southeastern,[[0.12938595]]
southeasters,[[0.12937084]]
southeastward,[[0.12937224]]
southeastwardly,[[0.12938145]]
southeastwards,[[0.12937]]
souther,[[0.12937489]]
southerlies,[[0.12937018]]
southerly,[[0.1293733]]
southern,[[0.13001561]]
southerner,[[0.12994589]]
southerners,[[0.12937906]]
southernly,[[0.12940499]]
southernmost,[[0.12948494]]
southerns,[[0.12937517]]
southers,[[0.12944813]]
southing,[[0.12937002]]
southland,[[0.12953505]]
southlands,[[0.12937559]]
southpaw,[[0.12937054]]
southpaws,[[0.12937303]]
southward,[[0.12938456]]
southwardly,[[0.12939374]]
southwards,[[0.12994097]]
southwest,[[0.12954366]]
southwester,[[0.12937272]]
southwesterly,[[0.12937048]]
southwestern,[[0.12937061]]
southwesters,[[0.12937029]]
southwestward,[[0.12945695]]
southwestwardly,[[0.12937127]]
southwestwards,[[0.12937088]]
souvenir,[[0.12941222]]
souvenirs,[[0.12983607]]
sovereign,[[0.12959662]]
sovereignly,[[0.13001761]]
sovereigns,[[0.1294224]]
sovereignty,[[0.12939025]]
soviet,[[0.12940362]]
sovietism,[[0.12938727]]
soviets,[[0.12937005]]
sovran,[[-0.12936267]]
sow,[[0.12937349]]
sowed,[[0.12946472]]
sowens,[[0.12944959]]
sower,[[0.1293745]]
sowers,[[0.12938036]]
sowing,[[0.12937205]]
sown,[[0.12940744]]
sows,[[0.13042603]]
soy,[[0.12937188]]
soybean,[[-0.1293653]]
soybeans,[[0.12937555]]
sozzled,[[0.12937914]]
sp,[[0.12937301]]
spa,[[0.12943159]]
space,[[0.12937413]]
spaceband,[[-0.12936971]]
spacecraft,[[0.12937622]]
spacecrafts,[[0.12937285]]
spaced,[[-0.12936932]]
spaceflight,[[-0.1293695]]
spaceless,[[0.12937444]]
spaceman,[[0.1293716]]
spacemen,[[0.1293706]]
spaceport,[[0.12937318]]
spaceports,[[0.12937467]]
spacer,[[-0.12935974]]
spacers,[[-0.12935545]]
spaces,[[0.12937297]]
spaceship,[[-0.12935381]]
spaceships,[[-0.12936467]]
spacesuit,[[0.12936985]]
spacesuits,[[0.12937011]]
spacewalk,[[-0.12936895]]
spacewalks,[[-0.12936753]]
spacewoman,[[0.12936984]]
spacey,[[-0.12936918]]
spacial,[[0.12937626]]
spacier,[[-0.1293124]]
spacing,[[-0.1293609]]
spacings,[[0.12941715]]
spacious,[[0.12942339]]
spaciously,[[0.12937048]]
spaciousness,[[0.1293921]]
spade,[[0.12940167]]
spaded,[[0.12937391]]
spadefish,[[0.12937038]]
spadeful,[[0.12937357]]
spadefuls,[[0.12937188]]
spader,[[-0.12936978]]
spades,[[0.12939316]]
spadework,[[0.12937136]]
spadiceous,[[0.12937361]]
spadices,[[0.12937097]]
spading,[[0.12937637]]
spadix,[[0.12937011]]
spae,[[0.12937042]]
spaetzle,[[0.12936984]]
spaghetti,[[-0.12936753]]
spagyric,[[-0.12936746]]
spahi,[[0.12941062]]
spake,[[0.12937088]]
spall,[[0.12937103]]
spam,[[-0.12934685]]
spambots,[[0.12938003]]
spammer,[[-0.12935053]]
spammers,[[-0.12935546]]
spamming,[[-0.12936588]]
spams,[[0.12937939]]
span,[[0.12937112]]
spancel,[[0.1293707]]
spandex,[[-0.12936896]]
spandrel,[[0.12937059]]
spandrels,[[0.12937304]]
spang,[[-0.12933245]]
spanged,[[0.12938501]]
spanging,[[-0.1293698]]
spangle,[[0.12937088]]
spangled,[[0.12939054]]
spangles,[[0.12938523]]
spangling,[[0.12937796]]
spangly,[[0.12937824]]
spangs,[[0.1293707]]
spaniel,[[0.12938014]]
spaniels,[[0.12940113]]
spank,[[0.12937225]]
spanked,[[0.12939715]]
spanker,[[0.12938252]]
spankers,[[0.12937012]]
spanking,[[0.12937132]]
spankings,[[0.12937282]]
spanks,[[0.12957995]]
spanned,[[0.12937281]]
spanner,[[0.12937169]]
spanners,[[0.12937342]]
spanning,[[0.12941299]]
spans,[[0.12943667]]
spar,[[-0.12935698]]
spare,[[0.12942339]]
spared,[[0.12948336]]
sparely,[[0.12942266]]
spareness,[[0.12938836]]
sparer,[[0.129411]]
sparerib,[[0.12937123]]
spareribs,[[0.12937506]]
spares,[[0.12937285]]
sparest,[[0.12937683]]
sparge,[[0.12939011]]
sparger,[[0.12937209]]
sparid,[[-0.12936006]]
sparing,[[0.12951837]]
sparingly,[[0.12937538]]
sparingness,[[0.12939107]]
spark,[[0.12938659]]
sparked,[[0.12936991]]
sparker,[[-0.12936799]]
sparking,[[0.12939858]]
sparkle,[[0.12937284]]
sparkled,[[0.12938757]]
sparkler,[[-0.12936921]]
sparklers,[[0.1294181]]
sparkles,[[0.13024803]]
sparkling,[[0.12968668]]
sparklingly,[[0.12939286]]
sparkly,[[0.12937176]]
sparks,[[0.12938805]]
sparky,[[0.1293755]]
sparling,[[0.12937148]]
sparoid,[[0.1301516]]
sparred,[[0.12938242]]
sparring,[[0.12937243]]
sparrow,[[0.12937211]]
sparrowgrass,[[0.12937143]]
sparrowhawk,[[0.12940067]]
sparrowhawks,[[0.12937011]]
sparrows,[[0.12958111]]
sparry,[[0.12937145]]
spars,[[0.12938032]]
sparse,[[0.12941174]]
sparsely,[[0.12937461]]
sparseness,[[0.13176788]]
sparser,[[0.12937029]]
sparsest,[[0.12943803]]
sparsity,[[0.12971486]]
spartan,[[0.12937433]]
sparteine,[[-0.1292543]]
spas,[[0.12937336]]
spasm,[[0.12963979]]
spasmodic,[[0.12969474]]
spasmodically,[[0.1298271]]
spasms,[[0.12937362]]
spastic,[[0.12938266]]
spasticity,[[0.1293712]]
spat,[[0.129382]]
spate,[[0.12938167]]
spates,[[0.12938122]]
spathe,[[0.12938842]]
spathes,[[0.12937014]]
spathic,[[0.12937303]]
spathose,[[0.12937737]]
spatial,[[0.12945409]]
spatially,[[0.12940554]]
spats,[[0.12937196]]
spatted,[[0.12937169]]
spatter,[[0.12955961]]
spatterdash,[[0.12937427]]
spattered,[[0.12944396]]
spattering,[[0.12937859]]
spatters,[[0.12953152]]
spatting,[[0.12937054]]
spatula,[[-0.12936783]]
spatulas,[[0.12936997]]
spavin,[[0.12937658]]
spavined,[[0.12937973]]
spawn,[[0.12937342]]
spawned,[[0.12937121]]
spawner,[[0.12941703]]
spawning,[[0.12937011]]
spawns,[[0.12937699]]
spay,[[-0.12936969]]
spayed,[[0.12941749]]
spaying,[[0.12937415]]
spays,[[-0.1293586]]
speak,[[0.12939227]]
speakable,[[-0.12936972]]
speakeasies,[[0.1293726]]
speakeasy,[[0.1293719]]
speaker,[[0.12949522]]
speakers,[[0.13004938]]
speaking,[[0.12980223]]
speakings,[[0.12940836]]
speaks,[[0.12938093]]
spear,[[0.12937251]]
speared,[[0.12937097]]
spearer,[[0.12939006]]
spearfish,[[0.12936996]]
spearfishes,[[0.12940001]]
spearhead,[[0.12937608]]
spearheaded,[[-0.12936665]]
spearheading,[[-0.1293049]]
spearheads,[[0.12937124]]
spearing,[[0.12939127]]
spearman,[[0.12946393]]
spearmint,[[-0.12933983]]
spears,[[0.12937112]]
spearwort,[[0.12937357]]
spec,[[0.12942162]]
special,[[0.12941952]]
specialism,[[0.12937123]]
specialisms,[[0.12938142]]
specialist,[[0.12973392]]
specialistic,[[0.1295424]]
specialists,[[0.1293806]]
specialization,[[0.12942266]]
specializations,[[0.1293792]]
specialize,[[0.12937094]]
specialized,[[0.12937583]]
specializes,[[-0.12936984]]
specializing,[[0.13151781]]
specially,[[0.12941922]]
specialness,[[0.12937449]]
specials,[[0.12937868]]
specialties,[[0.12960039]]
specialty,[[0.12937237]]
speciation,[[0.12936984]]
specie,[[0.12992275]]
species,[[0.12937398]]
specif,[[0.12937029]]
specifiable,[[-0.12933899]]
specific,[[0.12937535]]
specifically,[[0.12951404]]
specification,[[-0.12936655]]
specifications,[[0.12942907]]
specificity,[[0.12937073]]
specifics,[[0.12937714]]
specified,[[0.12937458]]
specifier,[[-0.12923342]]
specifiers,[[0.12937182]]
specifies,[[0.12937173]]
specify,[[0.12990227]]
specifying,[[0.12939277]]
specimen,[[0.12938587]]
specimens,[[0.12939778]]
specious,[[0.12938076]]
speciously,[[0.12970255]]
speciousness,[[0.12937294]]
speck,[[0.12950625]]
specked,[[0.12955703]]
specking,[[0.12937]]
speckle,[[0.12936991]]
speckled,[[0.12938073]]
speckles,[[-0.12936881]]
speckling,[[0.12937337]]
specks,[[0.12937325]]
specs,[[0.12937121]]
spectacle,[[0.12941171]]
spectacled,[[0.1293714]]
spectacles,[[0.13115652]]
spectacular,[[0.12937738]]
spectacularly,[[0.13012548]]
spectaculars,[[-0.12936971]]
spectate,[[-0.12936951]]
spectated,[[0.12938578]]
spectates,[[0.12936994]]
spectating,[[0.12937252]]
spectator,[[0.12954165]]
spectators,[[0.12945193]]
spectatress,[[0.12991424]]
specter,[[0.12939277]]
specters,[[0.12939051]]
spectra,[[-0.12935965]]
spectral,[[0.12942666]]
spectrally,[[0.12937067]]
spectrogram,[[-0.12933716]]
spectrograms,[[-0.1291489]]
spectrograph,[[-0.12936647]]
spectrographic,[[-0.12935773]]
spectrographically,[[-0.12934361]]
spectrographs,[[-0.12936364]]
spectroheliograph,[[-0.1293692]]
spectrometer,[[0.12937304]]
spectrometers,[[0.12943467]]
spectrometry,[[0.12937398]]
spectrophotometer,[[0.12936993]]
spectrophotometry,[[-0.12936965]]
spectroscope,[[-0.12935279]]
spectroscopes,[[-0.12935714]]
spectroscopic,[[-0.12935069]]
spectroscopical,[[-0.12936878]]
spectroscopically,[[-0.12936895]]
spectroscopist,[[-0.12936959]]
spectroscopy,[[0.12937008]]
spectrum,[[-0.12936121]]
specula,[[-0.12936381]]
specular,[[0.12937008]]
speculate,[[0.12939137]]
speculated,[[0.12941107]]
speculates,[[0.12949465]]
speculating,[[0.12951474]]
speculation,[[0.12937546]]
speculations,[[0.12990707]]
speculative,[[0.12949631]]
speculatively,[[0.12937456]]
speculator,[[0.12937397]]
speculators,[[0.129374]]
speculum,[[-0.1293641]]
speculums,[[0.1298103]]
sped,[[0.12938151]]
speech,[[0.12938744]]
speeches,[[0.12939504]]
speechified,[[-0.12933017]]
speechifies,[[0.12937309]]
speechify,[[0.12941281]]
speechifying,[[0.12941863]]
speechless,[[0.12942156]]
speechlessly,[[0.12940545]]
speechlessness,[[0.12937604]]
speechmaker,[[0.12937644]]
speechmakers,[[-0.12936953]]
speechmaking,[[0.12942229]]
speechwriters,[[0.12936984]]
speed,[[0.1293724]]
speedball,[[-0.12936772]]
speedboat,[[-0.12936607]]
speedboats,[[0.12937015]]
speeder,[[0.12937273]]
speeders,[[0.12937644]]
speedier,[[0.12937526]]
speediest,[[0.12937117]]
speedily,[[0.12990358]]
speediness,[[0.12941228]]
speeding,[[0.12945165]]
speedometer,[[-0.12934928]]
speedometers,[[0.12937103]]
speeds,[[0.12937118]]
speedster,[[0.1293736]]
speedsters,[[-0.1293675]]
speedup,[[0.12937009]]
speedway,[[-0.12936951]]
speedways,[[0.12937021]]
speedwell,[[0.12937018]]
speedy,[[0.12938647]]
speiss,[[-0.12936959]]
spelean,[[0.12937006]]
speleological,[[0.12937053]]
speleologist,[[0.12936984]]
speleology,[[0.12936997]]
spell,[[0.12943693]]
spellable,[[-0.12935622]]
spellbind,[[0.12936984]]
spellbinder,[[-0.12915207]]
spellbinders,[[0.12937111]]
spellbinding,[[0.12938839]]
spellbinds,[[0.12937035]]
spellbound,[[0.12941176]]
spellcheck,[[0.12936993]]
spelled,[[0.1294314]]
speller,[[-0.1292986]]
spellers,[[0.12936994]]
spelling,[[0.13008532]]
spellings,[[0.12938385]]
spells,[[0.12988843]]
spelter,[[-0.1293676]]
spelunker,[[0.12936984]]
spelunkers,[[0.12936984]]
spence,[[0.129371]]
spencer,[[0.12947272]]
spend,[[0.12937914]]
spendable,[[0.12936984]]
spender,[[0.12937005]]
spenders,[[0.12937084]]
spending,[[0.13217765]]
spends,[[0.12937312]]
spendthrift,[[0.13062596]]
spendthrifts,[[0.12937666]]
spent,[[0.12978224]]
speos,[[0.1293733]]
sperm,[[0.12937066]]
spermaceti,[[-0.12933981]]
spermary,[[0.12941049]]
spermatic,[[0.12937076]]
spermatid,[[0.12939133]]
spermatids,[[0.12937732]]
spermatium,[[0.12936984]]
spermatocyte,[[0.12939397]]
spermatocytes,[[0.12938575]]
spermatogonium,[[0.12936984]]
spermatophore,[[0.1293855]]
spermatophytes,[[-0.1293695]]
spermatozoa,[[0.12951349]]
spermatozoid,[[-0.12936741]]
spermatozoids,[[-0.12936912]]
spermatozoon,[[0.12984976]]
spermic,[[0.12937336]]
spermicidal,[[0.12948029]]
spermicide,[[0.12936984]]
spermine,[[0.1293705]]
spermogonium,[[0.12936984]]
spermophile,[[0.12937011]]
spermophiles,[[0.12937127]]
spermophyte,[[0.12960514]]
sperms,[[0.12937048]]
sperrylite,[[0.12936984]]
spessartite,[[0.12937866]]
spew,[[0.12937196]]
spewed,[[0.12937076]]
spewer,[[-0.1293696]]
spewers,[[-0.12936008]]
spewing,[[0.12937015]]
spews,[[0.12937209]]
sphacelus,[[0.12937266]]
sphagnum,[[-0.12936984]]
sphagnums,[[-0.12936962]]
sphalerite,[[0.12936999]]
sphene,[[0.1294854]]
sphenoid,[[0.12937582]]
sphere,[[0.12947533]]
spheres,[[0.12945254]]
spherical,[[0.12937182]]
spherically,[[0.12937197]]
sphericities,[[0.12937215]]
sphericity,[[0.13011938]]
spherics,[[0.12972793]]
spheroid,[[0.1293731]]
spheroidal,[[0.12944013]]
spheroids,[[0.12937002]]
spherule,[[0.12960003]]
spherules,[[0.1293733]]
spherulite,[[0.12937182]]
sphery,[[0.12937003]]
sphincter,[[0.1293804]]
sphincteric,[[-0.1293568]]
sphincters,[[0.12939115]]
sphinx,[[0.12938812]]
sphinxes,[[0.12957236]]
sphinxlike,[[0.12957124]]
sphygmic,[[0.12936984]]
sphygmograph,[[-0.129357]]
sphygmomanometer,[[-0.12935527]]
spic,[[0.12944753]]
spica,[[0.12937135]]
spicate,[[0.12936984]]
spiccato,[[0.12937349]]
spice,[[0.12937614]]
spiceberries,[[0.12936984]]
spiceberry,[[0.12936984]]
spicebush,[[0.1293703]]
spicebushes,[[0.12937577]]
spiced,[[0.12938686]]
spicer,[[0.12937276]]
spices,[[0.12937328]]
spicier,[[0.12937185]]
spiciest,[[0.12937236]]
spicily,[[0.1293724]]
spiciness,[[0.12937635]]
spicing,[[0.12940824]]
spicula,[[-0.12936774]]
spicule,[[-0.12932636]]
spicules,[[-0.12927552]]
spiculum,[[-0.12933812]]
spicy,[[0.12939388]]
spider,[[0.12937024]]
spiders,[[0.12937009]]
spiderweb,[[-0.12936839]]
spiderwebs,[[0.12937666]]
spiderwort,[[-0.12936978]]
spiderworts,[[0.12937211]]
spidery,[[0.12937075]]
spied,[[0.12937292]]
spiegeleisen,[[-0.12936889]]
spiel,[[0.12937048]]
spieled,[[0.12948029]]
spieler,[[0.12936999]]
spieling,[[0.12939109]]
spiels,[[0.1294232]]
spier,[[-0.1293696]]
spies,[[0.12978907]]
spiff,[[0.12946069]]
spiffed,[[0.12937702]]
spiffiest,[[0.12936984]]
spiffing,[[0.12937002]]
spiffs,[[0.12937003]]
spiffy,[[-0.1293679]]
spigot,[[0.12963237]]
spigots,[[0.12943588]]
spike,[[0.1293962]]
spiked,[[0.1294198]]
spikelet,[[-0.12936984]]
spikelets,[[0.12936991]]
spikenard,[[0.12941484]]
spikenards,[[-0.12936854]]
spikes,[[0.1294727]]
spikier,[[0.12937544]]
spikiness,[[0.12936984]]
spiking,[[0.130683]]
spiky,[[0.12937453]]
spile,[[0.12937096]]
spiles,[[0.1293705]]
spill,[[0.12978823]]
spillable,[[0.12937261]]
spillage,[[0.12937221]]
spillages,[[0.12937275]]
spilled,[[0.12938143]]
spiller,[[0.12938701]]
spilling,[[0.13012826]]
spillover,[[-0.12925291]]
spillovers,[[0.12936984]]
spills,[[0.12937054]]
spillway,[[0.129379]]
spillways,[[0.12937164]]
spin,[[0.12937896]]
spinach,[[0.12937154]]
spinal,[[0.12953171]]
spinally,[[0.1299248]]
spinals,[[0.12936984]]
spindle,[[0.12937215]]
spindled,[[0.12937488]]
spindlelegs,[[-0.12935415]]
spindles,[[0.12940347]]
spindliest,[[0.12936984]]
spindling,[[0.12937304]]
spindly,[[0.12938751]]
spindrift,[[0.12947546]]
spindrifts,[[0.12936984]]
spine,[[0.12937668]]
spinel,[[0.12937863]]
spineless,[[0.12937562]]
spinelessly,[[0.12937014]]
spinelessness,[[0.12946585]]
spinels,[[0.12937036]]
spines,[[0.12937038]]
spinescent,[[0.12936984]]
spinet,[[0.12938799]]
spinets,[[0.12937428]]
spiniest,[[0.12936984]]
spiniferous,[[-0.12936828]]
spinifex,[[0.12937081]]
spinnaker,[[0.12937079]]
spinnakers,[[0.12937002]]
spinner,[[0.12937142]]
spinneret,[[0.12937036]]
spinnerets,[[0.12937024]]
spinners,[[0.12937303]]
spinney,[[0.12937319]]
spinneys,[[0.12937281]]
spinning,[[0.1295905]]
spinoffs,[[0.12937269]]
spinose,[[0.12937006]]
spinous,[[0.12937066]]
spins,[[0.12937252]]
spinster,[[0.12945436]]
spinsterhood,[[0.12937489]]
spinsterish,[[0.12937091]]
spinsters,[[0.12940061]]
spinthariscope,[[-0.12936574]]
spiny,[[0.1293727]]
spiracle,[[0.12937349]]
spiracles,[[0.12937051]]
spiraea,[[0.12936993]]
spiraeas,[[0.12936994]]
spiral,[[-0.12936975]]
spiraled,[[0.12937967]]
spiraling,[[0.12936988]]
spirally,[[-0.12936911]]
spirals,[[0.12938018]]
spirant,[[-0.12936895]]
spirants,[[-0.12935057]]
spire,[[0.1294017]]
spirea,[[0.12937319]]
spireas,[[0.12937039]]
spirelet,[[0.12937072]]
spireme,[[-0.12931518]]
spires,[[0.12943561]]
spirilla,[[0.12937005]]
spirillum,[[-0.129355]]
spirit,[[0.12943019]]
spirited,[[0.12941095]]
spiritedly,[[0.12943783]]
spiriting,[[0.1293707]]
spiritism,[[0.12942828]]
spiritless,[[0.12940864]]
spiritoso,[[0.12937002]]
spirits,[[0.12940301]]
spiritual,[[0.12964335]]
spiritualism,[[0.12942071]]
spiritualist,[[0.12938912]]
spiritualistic,[[0.12939778]]
spiritualists,[[0.12949324]]
spirituality,[[0.12961836]]
spiritualize,[[0.1293855]]
spiritualized,[[0.12937704]]
spiritualizes,[[0.12938036]]
spiritualizing,[[0.12956588]]
spiritually,[[0.12938823]]
spirituals,[[0.12937814]]
spiritualties,[[0.12936999]]
spiritualty,[[0.12937295]]
spirituel,[[0.12948592]]
spirituous,[[0.12937973]]
spirketing,[[0.12936984]]
spirochete,[[0.12937123]]
spirochetes,[[0.12941697]]
spirochetosis,[[0.12942085]]
spirogyra,[[-0.12935494]]
spirogyras,[[0.12936984]]
spiroid,[[0.12936984]]
spirometer,[[0.12943098]]
spirula,[[-0.12936859]]
spiry,[[0.12938313]]
spit,[[0.12937124]]
spital,[[0.1294063]]
spitball,[[0.12937209]]
spitballs,[[0.12937012]]
spite,[[0.12964733]]
spited,[[0.12937079]]
spiteful,[[0.12967613]]
spitefuller,[[0.12936984]]
spitefullest,[[0.12937103]]
spitefully,[[0.14599739]]
spitefulness,[[0.12937637]]
spites,[[0.12937911]]
spitfire,[[0.12937036]]
spitfires,[[0.12937674]]
spiting,[[0.1293776]]
spits,[[0.12947015]]
spitted,[[0.12939158]]
spitter,[[0.12937038]]
spitting,[[0.12938336]]
spittle,[[0.12939712]]
spittlebug,[[0.12936984]]
spittlebugs,[[0.12936984]]
spittoon,[[0.12937425]]
spittoons,[[0.129592]]
spitz,[[0.12937018]]
spitzes,[[0.1293714]]
splanchnic,[[0.12937096]]
splanchnology,[[0.12937459]]
splash,[[0.1293712]]
splashboard,[[0.12937005]]
splashdown,[[-0.12936978]]
splashed,[[0.13655563]]
splasher,[[0.12950027]]
splashes,[[0.12937601]]
splashiest,[[0.12936984]]
splashily,[[0.12936984]]
splashiness,[[0.12937011]]
splashing,[[0.12937148]]
splashy,[[0.12944542]]
splat,[[-0.12936501]]
splats,[[0.12936987]]
splatted,[[-0.12936781]]
splatter,[[-0.1293011]]
splattered,[[-0.12929687]]
splattering,[[-0.12936731]]
splatters,[[-0.1293616]]
splatting,[[0.12936984]]
splay,[[0.1293702]]
splayed,[[0.12937]]
splayfeet,[[0.12936984]]
splayfoot,[[0.12937243]]
splayfooted,[[0.12938029]]
splaying,[[0.12937017]]
splays,[[0.12937011]]
spleen,[[0.12937333]]
spleenful,[[0.12938277]]
spleens,[[-0.12936799]]
spleenwort,[[0.12937276]]
spleenworts,[[0.12936984]]
spleeny,[[0.12937653]]
splendent,[[0.12946014]]
splendid,[[0.13424067]]
splendider,[[0.12940824]]
splendidest,[[0.12938638]]
splendidly,[[0.12982023]]
splendiferous,[[0.1293755]]
splendor,[[0.12938176]]
splendorous,[[0.1293831]]
splendors,[[0.12937579]]
splendrous,[[0.12937191]]
splenectomy,[[0.12936984]]
splenetic,[[0.12997638]]
splenetically,[[0.12936993]]
splenic,[[0.12938817]]
splenitis,[[0.12939218]]
splenius,[[-0.12934102]]
splenomegaly,[[0.12938067]]
splice,[[0.12937155]]
spliced,[[0.129371]]
splicer,[[0.12937067]]
splicers,[[-0.12936968]]
splices,[[0.1293719]]
splicing,[[0.12937154]]
spline,[[-0.12936656]]
splined,[[0.12936991]]
splines,[[0.12937014]]
splint,[[0.12939645]]
splinted,[[0.12937047]]
splinter,[[0.12957002]]
splintered,[[0.12937278]]
splintering,[[0.12937124]]
splinters,[[0.12937157]]
splintery,[[0.129391]]
splinting,[[0.12936988]]
splints,[[0.12937902]]
split,[[0.12981544]]
splits,[[0.12940453]]
splitter,[[0.12937173]]
splitters,[[0.12940124]]
splitting,[[0.12937333]]
splittings,[[0.12937039]]
splodge,[[-0.12936924]]
splodges,[[-0.12936968]]
splore,[[0.12949714]]
splosh,[[-0.12936912]]
sploshed,[[0.12937006]]
sploshing,[[0.1293703]]
splotch,[[0.12938401]]
splotched,[[-0.12936649]]
splotches,[[0.12937069]]
splotching,[[0.12937027]]
splotchy,[[-0.12936679]]
splurge,[[0.12936991]]
splurged,[[0.12937002]]
splurges,[[0.12936991]]
splurging,[[0.1293723]]
splutter,[[0.12941347]]
spluttered,[[0.12937127]]
spluttering,[[0.12939402]]
splutters,[[0.129372]]
spodumene,[[0.12937921]]
spoil,[[0.1296442]]
spoilage,[[0.12937]]
spoiled,[[0.13024332]]
spoiler,[[0.12954739]]
spoilers,[[0.12937054]]
spoilfive,[[-0.12936881]]
spoiling,[[0.12942562]]
spoils,[[0.12949871]]
spoilsman,[[0.12941679]]
spoilsport,[[0.12937754]]
spoilsports,[[0.12937544]]
spoke,[[0.1297051]]
spoken,[[0.12946038]]
spokes,[[0.12937073]]
spokeshave,[[-0.12933652]]
spokeshaves,[[0.12939684]]
spokesman,[[0.12940997]]
spokesmen,[[0.12939923]]
spokespeople,[[0.1293706]]
spokesperson,[[0.12938105]]
spokespersons,[[0.12936984]]
spokeswoman,[[0.1293719]]
spoliate,[[0.12937216]]
spoliation,[[0.1293965]]
spoliator,[[0.12938502]]
spondaic,[[0.12938648]]
spondee,[[-0.12936774]]
spondees,[[-0.12936741]]
spondylitis,[[0.12936988]]
sponge,[[-0.12930749]]
spongecake,[[0.12938665]]
sponged,[[-0.12936693]]
sponger,[[0.12971827]]
spongers,[[0.12937258]]
sponges,[[-0.12935951]]
spongier,[[0.12937011]]
spongiest,[[0.12937227]]
spongiform,[[0.12938741]]
spongin,[[0.129371]]
sponginess,[[0.12942174]]
sponging,[[0.12937564]]
spongy,[[0.12937023]]
sponson,[[-0.1292135]]
sponsor,[[0.12939493]]
sponsored,[[0.12965444]]
sponsoring,[[-0.1293669]]
sponsors,[[0.12982741]]
sponsorship,[[0.13022757]]
sponsorships,[[0.12937209]]
spontaneity,[[0.17695281]]
spontaneous,[[0.13017869]]
spontaneously,[[0.12981392]]
spontoon,[[0.12945434]]
spoof,[[-0.12936893]]
spoofed,[[0.12936984]]
spoofery,[[0.12936984]]
spoofing,[[-0.12936898]]
spoofs,[[0.12936984]]
spook,[[-0.12936905]]
spooked,[[-0.1292998]]
spookier,[[0.12936984]]
spookiest,[[0.12937045]]
spookily,[[0.12936984]]
spookiness,[[0.12937069]]
spooking,[[-0.12936713]]
spooks,[[0.12937033]]
spooky,[[0.12937605]]
spool,[[-0.12936528]]
spooled,[[-0.12936594]]
spooler,[[-0.12913187]]
spooling,[[0.12937243]]
spools,[[-0.12936905]]
spoon,[[0.12937258]]
spoonbill,[[0.12937459]]
spoonbills,[[0.12940958]]
spoondrift,[[0.1293706]]
spooned,[[0.12937714]]
