Word, Value
receptive,[[0.09479582]]
receptively,[[0.09489956]]
receptiveness,[[0.09481397]]
receptivity,[[0.09554682]]
receptor,[[-0.09476063]]
receptors,[[-0.09476294]]
recess,[[0.0948216]]
recessed,[[0.09477057]]
recesses,[[0.10769217]]
recessing,[[0.09495565]]
recession,[[0.09480758]]
recessional,[[0.09482093]]
recessionals,[[0.09582612]]
recessions,[[0.09476755]]
recessive,[[0.09476308]]
recessiveness,[[0.09476294]]
recessives,[[0.0947635]]
recharge,[[0.09478363]]
rechargeable,[[0.09476297]]
recharged,[[0.09476595]]
recharger,[[0.09476309]]
recharges,[[0.09476463]]
recharging,[[0.09476668]]
recharter,[[-0.09437177]]
rechartered,[[-0.09474771]]
rechartering,[[-0.09475809]]
recharters,[[0.09477193]]
recheck,[[0.09476552]]
rechecked,[[0.09477225]]
rechecking,[[0.09476317]]
rechecks,[[0.09476403]]
recherche,[[0.0947834]]
rechristen,[[0.09493102]]
rechristened,[[0.09477308]]
rechristening,[[0.09476488]]
rechristens,[[0.09476612]]
recidivism,[[-0.09476259]]
recidivist,[[-0.09475604]]
recidivistic,[[0.09476314]]
recidivists,[[0.09478443]]
recidivous,[[-0.09471902]]
recipe,[[0.09760044]]
recipes,[[0.09553693]]
recipience,[[0.09477069]]
recipient,[[0.09479579]]
recipients,[[0.09583486]]
reciprocal,[[0.0947766]]
reciprocalities,[[-0.09471424]]
reciprocality,[[0.09476364]]
reciprocally,[[0.09516293]]
reciprocals,[[0.09485096]]
reciprocate,[[0.09480745]]
reciprocated,[[0.10810763]]
reciprocates,[[0.09479877]]
reciprocating,[[0.09506957]]
reciprocation,[[0.09480032]]
reciprocative,[[0.09489849]]
reciprocator,[[-0.09476262]]
reciprocity,[[0.09489445]]
recirculate,[[0.09476311]]
recirculated,[[0.09476373]]
recirculating,[[0.09476338]]
recirculation,[[0.09476294]]
recital,[[0.09608425]]
recitalist,[[0.0947644]]
recitalists,[[0.09477325]]
recitals,[[0.10141134]]
recitation,[[0.09491752]]
recitations,[[0.09496343]]
recitative,[[0.09477913]]
recitatives,[[0.09572477]]
recitativo,[[0.09545393]]
recite,[[0.09646416]]
recited,[[0.09483578]]
reciter,[[0.09780502]]
reciters,[[0.09477151]]
recites,[[0.09480191]]
reciting,[[0.09529085]]
reck,[[0.09538654]]
reckless,[[0.09508318]]
recklessly,[[0.1054256]]
recklessness,[[0.09483901]]
reckon,[[0.09551575]]
reckoned,[[0.09542606]]
reckoner,[[0.09477668]]
reckoners,[[0.09673062]]
reckoning,[[0.09483639]]
reckonings,[[0.0960233]]
reckons,[[0.094783]]
reclaim,[[0.09481212]]
reclaimable,[[-0.09357363]]
reclaimed,[[0.11147843]]
reclaimer,[[0.09476517]]
reclaiming,[[0.09486723]]
reclaims,[[0.10090038]]
reclamation,[[0.09477939]]
reclamations,[[0.09486351]]
reclassification,[[0.09476311]]
reclassified,[[0.09476373]]
reclassifies,[[0.09476563]]
reclassify,[[0.09477714]]
reclassifying,[[0.09486992]]
reclinate,[[0.09476294]]
recline,[[0.09477611]]
reclined,[[0.09485285]]
recliner,[[0.09477138]]
recliners,[[0.09476362]]
reclines,[[0.09477127]]
reclining,[[0.09486748]]
reclothe,[[0.09496976]]
recluse,[[0.09593626]]
recluses,[[0.09477019]]
reclusion,[[0.09476651]]
reclusive,[[0.09479677]]
reclusiveness,[[-0.09476258]]
recode,[[0.09476303]]
recoded,[[0.09476294]]
recognition,[[0.09483454]]
recognitions,[[0.09498357]]
recognizable,[[0.09533448]]
recognizably,[[0.09582257]]
recognizance,[[0.09478213]]
recognizances,[[-0.0947563]]
recognizant,[[0.09509026]]
recognize,[[0.09732223]]
recognized,[[0.09485815]]
recognizee,[[0.09476411]]
recognizer,[[0.09479413]]
recognizers,[[0.09476898]]
recognizes,[[0.09479778]]
recognizing,[[0.09603681]]
recognizor,[[0.09476551]]
recoil,[[0.10113484]]
recoiled,[[0.09538141]]
recoiling,[[0.09479296]]
recoilless,[[0.09482589]]
recoils,[[0.09494006]]
recoin,[[0.09477261]]
recollect,[[0.09478015]]
recollected,[[0.094891]]
recollecting,[[0.22795491]]
recollection,[[0.09480491]]
recollections,[[0.11316647]]
recollects,[[0.09479277]]
recolonization,[[0.09477598]]
recolonize,[[-0.09476234]]
recolonized,[[-0.09475629]]
recolonizing,[[0.0947636]]
recolor,[[0.09534337]]
recolored,[[0.09566775]]
recoloring,[[0.0947632]]
recolors,[[0.0947631]]
recomb,[[0.09476294]]
recombination,[[0.09536856]]
recombine,[[0.09481534]]
recombined,[[0.09477858]]
recombines,[[0.09476333]]
recombining,[[0.0948277]]
recommence,[[0.09607709]]
recommenced,[[0.0948583]]
recommencement,[[0.09553559]]
recommences,[[0.09571537]]
recommencing,[[0.09488443]]
recommend,[[0.09501835]]
recommendable,[[0.09508345]]
recommendation,[[0.0951531]]
recommendations,[[0.09481826]]
recommendatory,[[0.09479219]]
recommended,[[0.09487239]]
recommending,[[0.09487398]]
recommends,[[0.09529204]]
recommission,[[0.09476446]]
recommissioned,[[0.09476326]]
recommissioning,[[0.09476294]]
recommit,[[-0.09476016]]
recommitment,[[-0.09433053]]
recommitted,[[-0.09474531]]
recommitting,[[-0.09470177]]
recompense,[[0.09595603]]
recompensed,[[0.09548943]]
recompenses,[[0.095316]]
recompensing,[[0.0951905]]
recompilation,[[0.09476428]]
recompilations,[[0.09476294]]
recompile,[[0.09476323]]
recompiled,[[0.09476344]]
recompiling,[[-0.0947625]]
recompose,[[0.09490417]]
recomposed,[[0.09478282]]
recomposes,[[0.09477748]]
recomposing,[[0.09476557]]
recompress,[[-0.0947149]]
recompresses,[[0.09477474]]
recompute,[[0.0947631]]
recomputed,[[-0.09476276]]
recon,[[0.09489611]]
reconceive,[[0.094767]]
reconcentrate,[[0.09476341]]
reconception,[[0.09479462]]
reconcilability,[[0.09488057]]
reconcilable,[[0.09478606]]
reconcile,[[0.09477788]]
reconciled,[[0.09568895]]
reconcilement,[[0.09479539]]
reconciler,[[0.17765675]]
reconcilers,[[0.09477377]]
reconciles,[[0.09478678]]
reconciliation,[[0.09549028]]
reconciliations,[[0.0948152]]
reconciliatory,[[0.09477567]]
reconciling,[[0.09653724]]
recondensation,[[0.09476311]]
recondense,[[0.09476641]]
recondite,[[0.09493347]]
recondition,[[0.09476294]]
reconditioned,[[0.09476943]]
reconditioning,[[0.09491754]]
reconduct,[[0.09478009]]
reconfiguration,[[0.09476376]]
reconfigure,[[0.09477915]]
reconfigured,[[0.09476334]]
reconfiguring,[[0.09476696]]
reconfirm,[[0.09520699]]
reconfirmation,[[-0.09476105]]
reconfirmed,[[0.09478942]]
reconfirming,[[0.09476849]]
reconfirms,[[0.09480063]]
reconnaissance,[[0.09484467]]
reconnaissances,[[0.09479381]]
reconnect,[[0.09480082]]
reconnected,[[0.09477213]]
reconnecting,[[0.09488731]]
reconnection,[[0.09503617]]
reconnects,[[0.0947746]]
reconnoiter,[[0.09483711]]
reconnoitered,[[0.09519375]]
reconnoitering,[[0.09567735]]
reconnoiters,[[0.09477344]]
reconquer,[[0.09484911]]
reconquered,[[0.09479936]]
reconquering,[[0.09477613]]
reconquers,[[0.09479127]]
reconquest,[[0.0948054]]
recons,[[0.09476299]]
reconsecrate,[[0.09481918]]
reconsecrated,[[0.09478276]]
reconsecrates,[[-0.09472315]]
reconsecrating,[[0.09513164]]
reconsecration,[[0.09556599]]
reconsider,[[0.0949977]]
reconsideration,[[0.094777]]
reconsidered,[[0.09490293]]
reconsidering,[[0.09477953]]
reconsiders,[[0.09556793]]
reconsign,[[-0.09465005]]
reconsigned,[[0.09476335]]
reconsignment,[[-0.09476022]]
reconsolidate,[[0.09476691]]
reconstitute,[[0.094769]]
reconstituted,[[0.09655213]]
reconstitutes,[[0.09481929]]
reconstituting,[[0.09497347]]
reconstitution,[[0.09477288]]
reconstruct,[[0.09514914]]
reconstructed,[[0.09476724]]
reconstructible,[[0.09476482]]
reconstructing,[[0.09477466]]
reconstruction,[[0.09479068]]
reconstructional,[[0.09476901]]
reconstructionist,[[0.09476602]]
reconstructions,[[0.09476486]]
reconstructive,[[0.09476898]]
reconstructs,[[0.09482055]]
recontact,[[-0.09469642]]
recontamination,[[-0.09476148]]
recontract,[[0.09476482]]
reconvene,[[0.09476332]]
reconvened,[[0.09476425]]
reconvenes,[[0.09482703]]
reconvening,[[0.09478683]]
reconversion,[[0.09477916]]
reconvert,[[0.09479357]]
reconverted,[[0.09476515]]
reconverting,[[0.09513938]]
reconverts,[[0.09476677]]
reconvey,[[0.09476297]]
recook,[[0.09478229]]
recooked,[[0.09476627]]
recooking,[[0.09476301]]
recopied,[[0.09478438]]
recopies,[[0.09476416]]
recopy,[[0.0947672]]
recopying,[[0.09485505]]
record,[[0.09499641]]
recordable,[[0.09497867]]
recorded,[[0.09542914]]
recorder,[[0.09512183]]
recorders,[[0.0993593]]
recording,[[0.09589941]]
recordings,[[0.09479364]]
recordist,[[0.0947656]]
records,[[0.1017668]]
recount,[[0.09480833]]
recountal,[[0.09478048]]
recounted,[[0.09482393]]
recounting,[[0.09561561]]
recounts,[[0.0947723]]
recoup,[[0.09482871]]
recouped,[[0.09480527]]
recouping,[[0.0949785]]
recouple,[[0.09480134]]
recoupment,[[0.0947862]]
recoups,[[0.09476321]]
recourse,[[0.09487241]]
recover,[[0.09538525]]
recoverable,[[-0.09476281]]
recovered,[[0.0948576]]
recoveries,[[0.09477016]]
recovering,[[0.10003017]]
recovers,[[0.09497467]]
recovery,[[0.09502049]]
recreance,[[0.09482795]]
recreancy,[[-0.09472714]]
recreant,[[0.09516826]]
recreantly,[[0.0947644]]
recreants,[[0.09492935]]
recreate,[[0.09479239]]
recreated,[[0.09477711]]
recreates,[[0.09479441]]
recreating,[[0.09547983]]
recreation,[[0.09478159]]
recreational,[[0.09480111]]
recreations,[[0.09478357]]
recreative,[[0.09477445]]
recrement,[[-0.09465861]]
recriminate,[[0.09477991]]
recriminated,[[0.09476324]]
recriminates,[[0.09477256]]
recriminating,[[0.09476379]]
recrimination,[[0.09477071]]
recriminations,[[0.09480402]]
recriminative,[[0.09492366]]
recriminatory,[[-0.09463498]]
recross,[[0.09478755]]
recrossed,[[0.09517522]]
recrosses,[[0.09481049]]
recrossing,[[0.09482902]]
recrudesce,[[-0.09475045]]
recrudesced,[[0.09476332]]
recrudescence,[[0.0947737]]
recrudescent,[[0.09482094]]
recrudesces,[[0.09503096]]
recrudescing,[[0.09476304]]
recruit,[[0.09530205]]
recruited,[[0.09479631]]
recruiter,[[0.09476601]]
recruiters,[[0.09478528]]
recruiting,[[0.09477169]]
recruitment,[[-0.09476212]]
recruits,[[0.09478484]]
recrystallization,[[0.09476373]]
recrystallize,[[0.09479532]]
recrystallized,[[0.09476329]]
recrystallizes,[[0.09476408]]
recrystallizing,[[0.09476353]]
rect,[[0.0947642]]
rectal,[[-0.09476276]]
rectally,[[-0.09433875]]
rectangle,[[0.09477554]]
rectangles,[[0.09476838]]
rectangular,[[0.09477706]]
rectangularities,[[-0.0947624]]
rectangularity,[[0.09476708]]
recti,[[0.09479859]]
rectifiable,[[-0.09476132]]
rectification,[[0.09479969]]
rectifications,[[0.09477191]]
rectified,[[0.09476425]]
rectifier,[[0.09476504]]
rectifiers,[[-0.09476241]]
rectifies,[[0.09503388]]
rectify,[[0.09477965]]
rectifying,[[0.09483152]]
rectilinear,[[0.09477423]]
rectilinearity,[[-0.09476215]]
rectilinearly,[[0.09476307]]
rectitude,[[0.09488118]]
recto,[[0.09477334]]
rectocele,[[-0.09476138]]
rector,[[0.09523112]]
rectorate,[[0.09476694]]
rectorial,[[0.09487848]]
rectories,[[0.09480147]]
rectors,[[0.09476627]]
rectorship,[[0.0949715]]
rectory,[[0.094974]]
rectos,[[0.09478296]]
rectrix,[[0.09476642]]
rectum,[[-0.0947627]]
rectums,[[0.09476345]]
rectus,[[0.0947631]]
recumbency,[[0.09585962]]
recumbent,[[0.09484565]]
recumbently,[[0.09476567]]
recuperable,[[-0.09476238]]
recuperate,[[0.09705029]]
recuperated,[[0.0947912]]
recuperates,[[0.09476414]]
recuperating,[[0.09483264]]
recuperation,[[0.09501074]]
recuperative,[[0.0948181]]
recuperator,[[0.09476996]]
recur,[[0.09486096]]
recurred,[[0.0948075]]
recurrence,[[0.09553295]]
recurrences,[[0.09483395]]
recurrent,[[0.09488155]]
recurrently,[[0.09494366]]
recurring,[[0.09481472]]
recurs,[[0.09517922]]
recursion,[[0.09476329]]
recursions,[[0.09845514]]
recursive,[[0.09476409]]
recursively,[[0.09476765]]
recurvate,[[0.09476316]]
recurvature,[[0.09476402]]
recurve,[[0.09476365]]
recurved,[[0.09476336]]
recurves,[[0.09476379]]
recurving,[[0.09477593]]
recusance,[[0.09477751]]
recusancy,[[0.0948367]]
recusant,[[0.09592795]]
recusants,[[0.09477538]]
recuse,[[0.09476294]]
recused,[[-0.09476177]]
recuses,[[0.09476343]]
recut,[[0.09479237]]
recycle,[[0.09477063]]
recycled,[[0.09476572]]
recycling,[[0.0947656]]
red,[[0.11775835]]
redact,[[0.0949809]]
redacted,[[0.09478299]]
redacting,[[0.09498989]]
redaction,[[0.09485204]]
redactor,[[0.0948844]]
redactors,[[0.0949541]]
redacts,[[0.09476406]]
redan,[[0.09675036]]
redbird,[[0.09483829]]
redbirds,[[0.09478505]]
redbreast,[[0.09477872]]
redbreasts,[[0.09484672]]
redbrick,[[0.09547656]]
redbud,[[0.09476313]]
redbuds,[[0.09477786]]
redbugs,[[0.09476294]]
redcap,[[0.0948429]]
redcaps,[[0.09478013]]
redcoat,[[0.09491898]]
redcoats,[[0.09660155]]
redd,[[0.09478515]]
redden,[[0.0951454]]
reddened,[[0.09486375]]
reddening,[[0.09480482]]
reddens,[[0.09488247]]
redder,[[0.09478144]]
reddest,[[0.09596327]]
reddish,[[0.09491802]]
reddishness,[[-0.09465691]]
rede,[[0.09489267]]
redecorate,[[0.09476382]]
redecorated,[[0.09477824]]
redecorates,[[0.09476791]]
redecorating,[[0.09552871]]
redecoration,[[0.09478064]]
rededicate,[[0.0948352]]
rededicated,[[0.0947637]]
rededicating,[[0.09476301]]
rededication,[[0.09479289]]
redeem,[[0.09487736]]
redeemable,[[-0.09471242]]
redeemed,[[0.09571333]]
redeemer,[[0.10450693]]
redeemers,[[0.09478507]]
redeeming,[[0.09479783]]
redeems,[[0.0988294]]
redefine,[[0.09476391]]
redefined,[[0.09476507]]
redefines,[[0.09476451]]
redefining,[[0.09476437]]
redefinition,[[0.09478743]]
redefinitions,[[-0.09476095]]
redeliver,[[0.09477607]]
redelivered,[[0.09476472]]
redelivering,[[-0.09476171]]
redelivery,[[0.09477656]]
redemption,[[0.09511276]]
redemptional,[[0.09647439]]
redemptioner,[[0.0947704]]
redemptive,[[0.09605642]]
redemptory,[[0.0950223]]
redeploy,[[0.09476477]]
redeployed,[[0.09477393]]
redeploying,[[0.09476294]]
redeployment,[[0.09476835]]
redeploys,[[0.09490616]]
redeposit,[[0.09477855]]
redeposited,[[0.09476474]]
redepositing,[[0.09476327]]
redeposits,[[0.09476294]]
redesign,[[0.09536475]]
redesigned,[[-0.09476289]]
redesigning,[[0.09476747]]
redesigns,[[0.09534399]]
redetermination,[[0.09485181]]
redetermine,[[0.09476307]]
redetermined,[[0.09476391]]
redetermines,[[0.09476817]]
redetermining,[[0.09476294]]
redevelop,[[0.09477165]]
redeveloped,[[0.09490456]]
redeveloping,[[0.09476294]]
redevelopment,[[0.09476878]]
redevelops,[[0.09476337]]
redfin,[[0.09476294]]
redfish,[[0.09476715]]
redhead,[[0.09476567]]
redheaded,[[0.0948353]]
redheads,[[0.09477145]]
redid,[[0.0947642]]
redingote,[[0.09477662]]
redintegrate,[[-0.09467378]]
redintegration,[[0.09493101]]
redintegrative,[[0.09508114]]
redirect,[[0.09476413]]
redirected,[[0.09476437]]
redirecting,[[0.09504556]]
redirection,[[0.09476348]]
redirects,[[0.09476479]]
rediscount,[[-0.09438027]]
rediscover,[[0.09586617]]
rediscovered,[[0.09476706]]
rediscoveries,[[0.09477033]]
rediscovering,[[0.09476564]]
rediscovers,[[0.09477259]]
rediscovery,[[0.09476531]]
rediscussed,[[0.09481321]]
redisplayed,[[0.09476903]]
redissolve,[[-0.09476268]]
redissolved,[[-0.09475872]]
redissolves,[[0.09476304]]
redissolving,[[-0.09474742]]
redistill,[[0.09476532]]
redistillation,[[-0.09476264]]
redistribute,[[0.09477786]]
redistributed,[[0.09564196]]
redistributes,[[0.09477552]]
redistributing,[[0.09533563]]
redistribution,[[0.09476306]]
redistributive,[[0.09476939]]
redistributors,[[0.09476357]]
redistrict,[[0.09476294]]
redistricted,[[-0.09475189]]
redistricting,[[-0.09473364]]
redistricts,[[0.09487514]]
redivide,[[0.09476325]]
redivided,[[0.09476325]]
redivides,[[0.0947642]]
redividing,[[-0.09467773]]
redivivus,[[0.09481185]]
redline,[[0.09476391]]
redlined,[[0.0947638]]
redlines,[[0.09476294]]
redly,[[0.0947755]]
redneck,[[0.09476493]]
rednecks,[[0.09476359]]
redness,[[0.09476671]]
redo,[[0.09476537]]
redoes,[[0.09476355]]
redoing,[[0.09477422]]
redolence,[[-0.09476266]]
redolent,[[0.09478407]]
redolently,[[0.09476304]]
redone,[[0.09476343]]
redouble,[[0.09478245]]
redoubled,[[0.09483412]]
redoubles,[[0.09480582]]
redoubling,[[0.09479026]]
redoubt,[[0.09476497]]
redoubtable,[[0.09478281]]
redoubtably,[[0.09476312]]
redoubts,[[0.09477417]]
redound,[[0.09477311]]
redounded,[[0.09479808]]
redounding,[[0.09539875]]
redounds,[[0.09498608]]
redpoll,[[0.09476806]]
redpolls,[[0.09482257]]
redraft,[[0.09485465]]
redrafted,[[0.09476294]]
redrafting,[[0.0947648]]
redrafts,[[0.0947753]]
redraw,[[-0.09437045]]
redrawing,[[-0.09476189]]
redrawn,[[0.0947697]]
redraws,[[-0.09473822]]
redress,[[0.09477006]]
redressal,[[-0.09476235]]
redressed,[[0.09489748]]
redresser,[[0.09480173]]
redresses,[[0.0947819]]
redressing,[[0.09492005]]
redrew,[[-0.09475907]]
redroot,[[-0.09476158]]
reds,[[0.09488201]]
redshank,[[0.09476831]]
redshanks,[[0.09481505]]
redskin,[[0.09478507]]
redskins,[[0.09478262]]
redstart,[[0.09476529]]
redstarts,[[0.09482828]]
redtop,[[0.09477965]]
reduce,[[0.09504395]]
reduced,[[0.09477714]]
reducer,[[0.09476805]]
reducers,[[0.09476303]]
reduces,[[0.09494834]]
reducibility,[[0.09478801]]
reducible,[[0.09478918]]
reducing,[[0.0948361]]
reductase,[[0.09476295]]
reduction,[[-0.09465149]]
reductionist,[[0.09479095]]
reductions,[[-0.094682]]
reductive,[[0.09476446]]
redundancies,[[0.09481393]]
redundancy,[[0.09491193]]
redundant,[[0.09706587]]
redundantly,[[0.09477098]]
redupl,[[0.09477371]]
reduplicate,[[0.09556283]]
reduplicated,[[0.09482903]]
reduplicates,[[0.09518483]]
reduplicating,[[0.0947644]]
reduplication,[[0.09476604]]
reduplicative,[[0.09477365]]
redux,[[0.09558547]]
redwing,[[0.09478181]]
redwings,[[0.09487673]]
redwood,[[0.09477576]]
redwoods,[[0.09476434]]
redye,[[0.09478092]]
redyed,[[0.09477789]]
redyeing,[[0.09476294]]
reecho,[[0.09505989]]
reechoed,[[0.09476777]]
reechoes,[[0.09510174]]
reechoing,[[0.09483762]]
reed,[[0.09478668]]
reedbird,[[0.09476498]]
reedbirds,[[0.09477584]]
reedbuck,[[0.09476354]]
reedier,[[0.09482719]]
reediest,[[0.09478741]]
reediness,[[0.09476733]]
reeding,[[0.09476335]]
reedit,[[0.09476347]]
reedited,[[0.0947639]]
reediting,[[0.09476333]]
reeds,[[0.09582249]]
reeducate,[[0.09476474]]
reeducated,[[0.09495716]]
reeducating,[[0.09476337]]
reeducation,[[0.09476546]]
reedy,[[0.09480234]]
reef,[[0.09477098]]
reefed,[[0.09543554]]
reefer,[[0.0947721]]
reefers,[[0.09476781]]
reefing,[[0.09477183]]
reefs,[[0.09476864]]
reek,[[0.09496774]]
reeked,[[0.09481018]]
reeker,[[0.09476642]]
reeking,[[0.09477956]]
reeks,[[0.09527189]]
reeky,[[0.0959065]]
reel,[[0.09501877]]
reelect,[[0.09476572]]
reelected,[[-0.09451223]]
reelecting,[[-0.09476053]]
reelection,[[-0.09467805]]
reelections,[[0.09480222]]
reeled,[[0.09481256]]
reeler,[[0.09477199]]
reeling,[[0.09818751]]
reels,[[0.09476745]]
reembark,[[0.09494215]]
reembarked,[[0.09485827]]
reembarking,[[0.09501067]]
reembarks,[[0.09478475]]
reembodied,[[0.09476547]]
reemerge,[[0.09476844]]
reemerged,[[0.0947632]]
reemergence,[[0.09476645]]
reemerges,[[-0.09476227]]
reemerging,[[0.0947631]]
reemphasis,[[0.09476294]]
reemphasize,[[0.09476982]]
reemphasized,[[0.09476312]]
reemphasizes,[[0.09476377]]
reemploy,[[0.09479216]]
reemployed,[[0.0947718]]
reemployment,[[0.094763]]
reenact,[[0.09581632]]
reenacted,[[0.09477374]]
reenacting,[[-0.09476054]]
reenactment,[[0.09476472]]
reenactments,[[0.09476397]]
reenacts,[[0.094775]]
reenergize,[[0.09476434]]
reengage,[[0.09476539]]
reengaged,[[0.09476314]]
reengaging,[[0.09476294]]
reenlist,[[0.09476474]]
reenlisted,[[0.09480049]]
reenlisting,[[0.09485456]]
reenlistment,[[0.0947631]]
reenlists,[[0.09476362]]
reenter,[[0.09476869]]
reentered,[[0.09477757]]
reentering,[[0.09478398]]
reenters,[[0.09476759]]
reentrance,[[0.09481341]]
reentries,[[0.09476595]]
reentry,[[0.0947663]]
reequip,[[-0.09467065]]
reequipped,[[0.09478611]]
reequipping,[[0.09476878]]
reest,[[0.0947687]]
reestablish,[[0.09476832]]
reestablished,[[0.09477308]]
reestablishes,[[0.0947699]]
reestablishing,[[0.09489204]]
reestablishment,[[0.09493464]]
reevaluate,[[0.09476625]]
reevaluated,[[0.09476367]]
reevaluating,[[0.09476797]]
reevaluation,[[0.09476439]]
reeve,[[0.09486309]]
reeves,[[0.09477178]]
reeving,[[0.09476331]]
reexamination,[[0.09476313]]
reexaminations,[[0.09478409]]
reexamine,[[0.0948071]]
reexamined,[[0.09486903]]
reexamines,[[-0.09476227]]
reexamining,[[0.09477115]]
reexperience,[[0.09476294]]
reexplained,[[0.0947667]]
reexport,[[-0.09476198]]
reexported,[[-0.09475594]]
reexporting,[[0.09476331]]
reexports,[[-0.09476253]]
ref,[[0.09484296]]
reface,[[0.09476294]]
refaced,[[0.09476327]]
refacing,[[0.09476329]]
refactored,[[-0.09475953]]
refashion,[[0.09478714]]
refashioned,[[0.09478039]]
refashioning,[[0.09476893]]
refashions,[[0.09476781]]
refasten,[[0.09514217]]
refastened,[[0.09476575]]
refastening,[[0.0947712]]
refection,[[0.09495117]]
refectories,[[0.09476469]]
refectory,[[0.09769604]]
refer,[[0.09483068]]
referable,[[0.09476727]]
referee,[[0.09476405]]
refereed,[[0.09478147]]
refereeing,[[0.09476437]]
referees,[[0.09476491]]
reference,[[0.09477326]]
referenced,[[0.09541815]]
references,[[0.0947767]]
referencing,[[0.09525441]]
referendum,[[0.094937]]
referendums,[[0.09478257]]
referent,[[-0.09474591]]
referential,[[0.09490956]]
referentially,[[0.09476336]]
referents,[[0.09476312]]
referral,[[0.09476402]]
referrals,[[-0.09476285]]
referred,[[0.09506767]]
referring,[[0.09538888]]
refers,[[0.09483134]]
refile,[[0.09477615]]
refiled,[[0.09476474]]
refiling,[[-0.09476281]]
refill,[[0.09490481]]
refillable,[[0.09476499]]
refilled,[[0.09586956]]
refilling,[[0.09478576]]
refills,[[0.09478547]]
refilm,[[0.09476584]]
refilter,[[0.09476297]]
refinanced,[[0.09477885]]
refinancing,[[0.09476416]]
refine,[[0.09619074]]
refined,[[0.09491825]]
refinement,[[0.09480457]]
refinements,[[0.09477016]]
refiner,[[0.09477992]]
refineries,[[0.09476314]]
refiners,[[0.09476656]]
refinery,[[0.09477255]]
refines,[[0.09478874]]
refining,[[0.09476601]]
refinings,[[0.09481447]]
refinish,[[0.09477328]]
refinished,[[0.09476337]]
refinisher,[[0.09476294]]
refinishes,[[0.09481625]]
refinishing,[[0.09476754]]
refire,[[0.09476294]]
refit,[[0.09482802]]
refits,[[0.09516224]]
refitted,[[0.09511759]]
refitting,[[0.09477212]]
refix,[[-0.09476116]]
refl,[[0.09479767]]
reflationary,[[0.09476308]]
reflect,[[0.0948837]]
reflected,[[0.09572732]]
reflecting,[[0.10449631]]
reflection,[[0.09621297]]
reflectional,[[0.09483352]]
reflections,[[0.09757981]]
reflective,[[0.09494016]]
reflectively,[[0.0949712]]
reflectiveness,[[0.09491682]]
reflectivities,[[0.09476294]]
reflectivity,[[-0.09472596]]
reflector,[[0.09481692]]
reflectors,[[0.09476446]]
reflects,[[0.09522317]]
reflex,[[0.09477821]]
reflexes,[[0.09477157]]
reflexive,[[0.09477501]]
reflexively,[[0.09476791]]
reflexiveness,[[-0.09475932]]
reflexives,[[0.09478375]]
reflexivity,[[0.09476783]]
reflexly,[[0.09514433]]
reflexology,[[0.09476294]]
refloat,[[0.09510152]]
refloated,[[0.09483223]]
refloating,[[0.09476529]]
reflow,[[0.09476763]]
reflower,[[0.09525294]]
refluent,[[0.10699729]]
reflux,[[0.09478945]]
refluxed,[[0.09476294]]
refluxes,[[0.09505054]]
refocus,[[0.0947631]]
refocused,[[0.09477049]]
refocusing,[[0.09476294]]
refold,[[0.09479253]]
refolded,[[0.09485836]]
refolding,[[0.09793471]]
refolds,[[0.09476434]]
reforest,[[0.0947663]]
reforestation,[[0.09477184]]
reforested,[[-0.09476194]]
reforesting,[[-0.09476276]]
reforge,[[0.09476539]]
reforged,[[0.09476357]]
reforging,[[-0.09476198]]
reform,[[0.09482927]]
reformable,[[0.09482018]]
reformat,[[0.09483311]]
reformation,[[0.09477827]]
reformational,[[0.0947637]]
reformations,[[0.09486675]]
reformative,[[0.09476391]]
reformatories,[[0.09476701]]
reformatory,[[0.09543401]]
reformatted,[[0.09478845]]
reformatting,[[0.09476294]]
reformed,[[0.09728744]]
reformer,[[0.09518591]]
reformers,[[0.0950673]]
reforming,[[0.09478574]]
reformism,[[0.0947639]]
reformist,[[0.09476886]]
reformists,[[0.09476327]]
reforms,[[0.09488517]]
reformulate,[[0.09476443]]
reformulated,[[0.09477301]]
reformulates,[[0.09476294]]
reformulating,[[0.09485646]]
reformulation,[[0.09477823]]
refortified,[[0.09476325]]
refortify,[[0.09478847]]
refortifying,[[0.09478829]]
refound,[[0.09743892]]
refract,[[0.09485894]]
refracted,[[0.09504025]]
refracting,[[0.09476391]]
refraction,[[0.09481143]]
refractions,[[0.09485623]]
refractive,[[0.09476296]]
refractivity,[[0.09476338]]
refractometer,[[-0.0947627]]
refractometers,[[0.09476294]]
refractor,[[0.0947634]]
refractories,[[0.09476531]]
refractorily,[[0.0949]]
refractoriness,[[0.09476484]]
refractors,[[0.09476311]]
refractory,[[0.09488797]]
refracts,[[0.09482625]]
refrain,[[0.0976913]]
refrained,[[0.09524433]]
refraining,[[0.09493475]]
refrainment,[[0.09479193]]
refrains,[[0.09479784]]
refrangible,[[0.09478541]]
refreeze,[[0.09478193]]
refreezes,[[0.09477806]]
refreezing,[[0.09479595]]
refresh,[[0.09840756]]
refreshed,[[0.0970196]]
refresher,[[0.09476581]]
refreshers,[[0.09476341]]
refreshes,[[0.23877881]]
refreshing,[[0.09921398]]
refreshingly,[[0.09477156]]
refreshment,[[0.09611779]]
refreshments,[[0.09511895]]
refrigerant,[[-0.09474261]]
refrigerants,[[-0.09475514]]
refrigerate,[[0.09476711]]
refrigerated,[[0.09482764]]
refrigerates,[[0.09482933]]
