Word, Value
refastened,[[0.07237357]]
refastening,[[0.07230187]]
refection,[[0.07273163]]
refectories,[[0.07232974]]
refectory,[[0.0723625]]
refer,[[0.07234786]]
referable,[[0.07301062]]
referee,[[0.07230039]]
refereed,[[0.07229905]]
refereeing,[[0.07287516]]
referees,[[0.0722994]]
reference,[[0.07350629]]
referenced,[[0.07259486]]
references,[[0.07315047]]
referencing,[[0.07232137]]
referendum,[[0.0722997]]
referendums,[[0.07229733]]
referent,[[0.07242668]]
referential,[[0.07229791]]
referentially,[[0.07236996]]
referents,[[0.07229906]]
referral,[[0.07229726]]
referrals,[[0.07229639]]
referred,[[0.0727127]]
referring,[[0.072437]]
refers,[[0.0724033]]
refile,[[0.07229596]]
refiled,[[0.07229857]]
refiling,[[0.07251786]]
refill,[[0.07234021]]
refillable,[[0.0723061]]
refilled,[[0.07235533]]
refilling,[[0.07230321]]
refills,[[0.072298]]
refilm,[[0.07229747]]
refilter,[[0.07229599]]
refinanced,[[0.07229865]]
refinancing,[[0.07229844]]
refine,[[0.07666478]]
refined,[[0.07259602]]
refinement,[[0.07316618]]
refinements,[[0.07240368]]
refiner,[[0.07229848]]
refineries,[[0.07231104]]
refiners,[[0.07229622]]
refinery,[[0.07247889]]
refines,[[0.07325872]]
refining,[[0.07253774]]
refinings,[[0.07237654]]
refinish,[[0.07229619]]
refinished,[[0.07230853]]
refinisher,[[0.07234789]]
refinishes,[[0.07229849]]
refinishing,[[0.07230129]]
refire,[[0.07229558]]
refit,[[0.07235911]]
refits,[[0.07235866]]
refitted,[[0.07319213]]
refitting,[[0.07245533]]
refix,[[0.07231507]]
refl,[[0.07238519]]
reflationary,[[0.07229558]]
reflect,[[0.07266075]]
reflected,[[0.07265038]]
reflecting,[[0.07319938]]
reflection,[[0.07268523]]
reflectional,[[0.07229565]]
reflections,[[0.10630161]]
reflective,[[0.07259855]]
reflectively,[[0.07256077]]
reflectiveness,[[0.07240308]]
reflectivities,[[0.07229558]]
reflectivity,[[0.07229558]]
reflector,[[0.07231883]]
reflectors,[[0.07932165]]
reflects,[[0.07401748]]
reflex,[[0.07234194]]
reflexes,[[0.07233799]]
reflexive,[[0.0722972]]
reflexively,[[0.07231738]]
reflexiveness,[[0.07229558]]
reflexives,[[0.07229624]]
reflexivity,[[0.07229573]]
reflexly,[[0.07235166]]
reflexology,[[0.07229583]]
refloat,[[0.07362938]]
refloated,[[0.07229935]]
refloating,[[0.07229666]]
reflow,[[0.0723727]]
reflower,[[0.07229656]]
refluent,[[0.07245279]]
reflux,[[0.07232898]]
refluxed,[[0.07229558]]
refluxes,[[0.07229742]]
refocus,[[0.07229586]]
refocused,[[0.07230595]]
refocusing,[[0.07229636]]
refold,[[0.07233885]]
refolded,[[0.07244355]]
refolding,[[0.07231753]]
refolds,[[0.07251377]]
reforest,[[0.07236163]]
reforestation,[[0.07229678]]
reforested,[[0.07229619]]
reforesting,[[0.07231812]]
reforge,[[0.07233039]]
reforged,[[0.0723256]]
reforging,[[0.07239425]]
reform,[[0.07237374]]
reformable,[[0.07259113]]
reformat,[[0.07242617]]
reformation,[[0.07233241]]
reformational,[[0.07230367]]
reformations,[[0.07985188]]
reformative,[[0.07253082]]
reformatories,[[0.07237975]]
reformatory,[[0.07340565]]
reformatted,[[0.07230096]]
reformatting,[[0.07229719]]
reformed,[[0.07245068]]
reformer,[[0.0723866]]
reformers,[[0.07299828]]
reforming,[[0.07293973]]
reformism,[[0.07229768]]
reformist,[[0.07234826]]
reformists,[[0.07234427]]
reforms,[[0.07233741]]
reformulate,[[0.07229627]]
reformulated,[[0.07230168]]
reformulates,[[0.07229591]]
reformulating,[[0.07240053]]
reformulation,[[0.07229678]]
refortified,[[0.07239088]]
refortify,[[0.07230363]]
refortifying,[[0.0723279]]
refound,[[0.07232193]]
refract,[[0.07229834]]
refracted,[[0.07345095]]
refracting,[[0.07231546]]
refraction,[[0.07229777]]
refractions,[[0.07238805]]
refractive,[[0.07233406]]
refractivity,[[0.07229563]]
refractometer,[[0.07229567]]
refractometers,[[0.07229558]]
refractor,[[0.07231828]]
refractories,[[0.07229657]]
refractorily,[[0.07231815]]
refractoriness,[[0.07242835]]
refractors,[[0.07237978]]
refractory,[[0.07242087]]
refracts,[[0.07240232]]
refrain,[[0.07367136]]
refrained,[[0.07535988]]
refraining,[[0.0736853]]
refrainment,[[0.0722957]]
refrains,[[0.07235726]]
refrangible,[[0.07230018]]
refreeze,[[0.0722979]]
refreezes,[[0.07229624]]
refreezing,[[0.07231496]]
refresh,[[0.07682669]]
refreshed,[[0.07236689]]
refresher,[[0.07237044]]
refreshers,[[0.0727866]]
refreshes,[[0.07266092]]
refreshing,[[0.09511995]]
refreshingly,[[0.07234294]]
refreshment,[[0.07282533]]
refreshments,[[0.0723727]]
refrigerant,[[0.07232602]]
refrigerants,[[0.07229815]]
refrigerate,[[0.07232701]]
refrigerated,[[0.07262323]]
refrigerates,[[0.07235424]]
refrigerating,[[0.07230348]]
refrigeration,[[0.0723029]]
refrigerator,[[0.07229889]]
refrigerators,[[0.07230006]]
refroze,[[0.0722976]]
refrozen,[[0.07229579]]
refry,[[0.07233101]]
refs,[[0.07230121]]
reft,[[0.07276011]]
refuel,[[0.07229643]]
refueled,[[0.07229901]]
refueling,[[0.07235396]]
refuels,[[0.07229744]]
refuge,[[0.07235117]]
refugee,[[0.07230052]]
refugees,[[0.07254272]]
refuges,[[0.07236101]]
refulgence,[[0.07260782]]
refulgent,[[0.07230849]]
refulgently,[[0.07231555]]
refund,[[0.07230742]]
refundable,[[0.07232754]]
refunded,[[0.0724019]]
refunding,[[0.07253423]]
refunds,[[0.07231963]]
refurbish,[[0.07230274]]
refurbished,[[0.07234187]]
refurbishes,[[0.07235686]]
refurbishing,[[0.0724164]]
refurbishment,[[0.07237481]]
refurnish,[[0.07250097]]
refurnished,[[0.07232866]]
refurnishes,[[0.07248922]]
refurnishing,[[0.07243103]]
refusal,[[0.07236195]]
refusals,[[0.07233234]]
refuse,[[0.07252363]]
refused,[[0.07278773]]
refuses,[[0.08588582]]
refusing,[[0.07705668]]
refutable,[[0.07235099]]
refutal,[[0.0722993]]
refutation,[[0.07235819]]
refutations,[[0.072359]]
refutative,[[0.07234306]]
refute,[[0.07245538]]
refuted,[[0.07235392]]
refuter,[[0.07231031]]
refuters,[[0.07230197]]
refutes,[[0.07242525]]
refuting,[[0.07386022]]
reg,[[0.07241788]]
regain,[[0.07253139]]
regained,[[0.07246082]]
regaining,[[0.07248054]]
regains,[[0.07247838]]
regal,[[0.07256138]]
regale,[[0.07267069]]
regaled,[[0.08881056]]
regalement,[[0.07229752]]
regales,[[0.07235535]]
regalia,[[0.07308725]]
regaling,[[0.07353712]]
regality,[[0.0724468]]
regally,[[0.07240691]]
regard,[[0.0724417]]
regardant,[[0.07232847]]
regarded,[[0.07909468]]
regardful,[[0.07274908]]
regarding,[[0.07513801]]
regardless,[[0.08574087]]
regardlessly,[[0.07252879]]
regards,[[0.07232526]]
regather,[[0.07236013]]
regathered,[[0.07334796]]
regathering,[[0.07258888]]
regathers,[[0.07229558]]
regatta,[[0.07382759]]
regattas,[[0.07243309]]
regear,[[0.07229558]]
regelate,[[0.07229558]]
regelation,[[0.07238904]]
regencies,[[0.0729874]]
regency,[[0.07270079]]
regeneracy,[[0.0723803]]
regenerate,[[0.0726192]]
regenerated,[[0.07413671]]
regenerates,[[0.07229995]]
regenerating,[[0.07230768]]
regeneration,[[0.07233107]]
regenerations,[[0.07230321]]
regenerative,[[0.0729099]]
regenerator,[[0.07254031]]
regent,[[0.07231849]]
regents,[[0.07351874]]
regerminate,[[0.07230174]]
regex,[[0.07231984]]
regexp,[[0.07229566]]
regexps,[[0.072296]]
reggae,[[0.07229775]]
regicidal,[[0.07231639]]
regicide,[[0.0726373]]
regicides,[[0.07230773]]
regild,[[0.07235313]]
regime,[[0.07229962]]
regimen,[[0.07258092]]
regimens,[[0.07565635]]
regiment,[[0.07242672]]
regimental,[[0.07271217]]
regimentals,[[0.07749089]]
regimentation,[[0.07294393]]
regimented,[[0.07245019]]
regimenting,[[0.07240269]]
regiments,[[0.07265369]]
regimes,[[0.07238857]]
region,[[0.07232864]]
regional,[[0.07229661]]
regionalism,[[0.07230037]]
regionally,[[0.07230037]]
regions,[[0.07341863]]
regisseur,[[0.07231086]]
register,[[0.07262862]]
registered,[[0.07230321]]
registering,[[0.07232299]]
registers,[[0.07241073]]
registrable,[[0.07230801]]
registrant,[[0.07230572]]
registrants,[[0.07229839]]
registrar,[[0.07235451]]
registrars,[[0.07254004]]
registration,[[0.07232506]]
registrations,[[0.07230066]]
registries,[[0.07229702]]
registry,[[0.07245578]]
regive,[[0.07230737]]
reglaze,[[0.07229748]]
reglet,[[0.07229708]]
regnal,[[0.0723502]]
regnant,[[0.07624915]]
regolith,[[-0.07229554]]
regorge,[[0.07229657]]
regorged,[[0.07229672]]
regorges,[[0.07230647]]
regorging,[[0.07246172]]
regrade,[[0.07229759]]
regraded,[[0.07244422]]
regrading,[[0.07229608]]
regrate,[[0.07230671]]
regress,[[0.07231131]]
regressed,[[0.07239897]]
regresses,[[0.07315099]]
regressing,[[0.07229805]]
regression,[[0.072312]]
regressions,[[0.07230204]]
regressive,[[0.07229849]]
regressively,[[0.07229655]]
regressiveness,[[0.07232736]]
regret,[[0.07477457]]
regretful,[[0.07254076]]
regretfully,[[0.07246293]]
regretfulness,[[0.07638159]]
regrets,[[0.07232068]]
regrettable,[[0.07237576]]
regrettably,[[0.07242116]]
regretted,[[0.07237285]]
regretter,[[0.07235329]]
regretting,[[0.15290922]]
regrew,[[0.07229558]]
regrind,[[0.07229623]]
regrinding,[[0.07241643]]
reground,[[0.07229975]]
regroup,[[0.0723058]]
regrouped,[[0.07229674]]
regrouping,[[0.07255087]]
regroups,[[0.07229567]]
regrow,[[0.07229558]]
regrown,[[0.07238082]]
regrowth,[[0.07234027]]
regulable,[[0.07229652]]
regular,[[0.07332943]]
regularities,[[0.07229824]]
regularity,[[0.07239648]]
regularization,[[0.07230166]]
regularize,[[0.07232723]]
regularized,[[0.07274232]]
regularizes,[[0.07230013]]
regularizing,[[0.07232255]]
regularly,[[0.07265922]]
regulars,[[0.07232212]]
regulate,[[0.07276928]]
regulated,[[0.07381824]]
regulates,[[0.07232145]]
regulating,[[0.0726086]]
regulation,[[0.07236609]]
regulations,[[0.07737754]]
regulative,[[0.07236163]]
regulator,[[0.07230114]]
regulators,[[0.07229905]]
regulatory,[[0.07230189]]
regulus,[[0.07231375]]
regurgitate,[[0.07238381]]
regurgitated,[[0.07232416]]
regurgitates,[[0.0723338]]
regurgitating,[[0.07229667]]
regurgitation,[[0.07229811]]
rehab,[[0.07232737]]
rehabilitate,[[0.07231583]]
rehabilitated,[[0.07302424]]
rehabilitates,[[0.07229739]]
rehabilitating,[[0.07238597]]
rehabilitation,[[0.07230439]]
rehabilitative,[[0.07229558]]
rehandle,[[0.07239164]]
rehang,[[0.07230416]]
rehanged,[[0.07229589]]
rehanging,[[0.07229763]]
rehash,[[0.07230049]]
rehashed,[[0.07485736]]
rehashes,[[0.07229868]]
rehashing,[[0.07239703]]
rehear,[[0.07229821]]
reheard,[[0.07235055]]
rehearing,[[0.07236614]]
rehearings,[[0.07252612]]
rehears,[[0.07230712]]
rehearsal,[[0.07236188]]
rehearsals,[[0.07233606]]
rehearse,[[0.07259291]]
rehearsed,[[0.07234056]]
rehearser,[[0.07235634]]
rehearses,[[0.0723011]]
rehearsing,[[0.07534285]]
reheat,[[0.07241257]]
reheated,[[0.07267126]]
reheating,[[0.07230122]]
reheats,[[0.0723168]]
rehi,[[0.07242912]]
rehire,[[0.07233654]]
rehired,[[0.07229558]]
rehiring,[[0.07229702]]
rehouse,[[0.0723013]]
rehoused,[[0.07229558]]
rehousing,[[0.07243112]]
rehung,[[0.07245702]]
rehydrate,[[0.07229558]]
reification,[[0.0723251]]
reified,[[0.07229566]]
reifies,[[0.07233019]]
reify,[[0.07229651]]
reifying,[[0.07229677]]
reign,[[0.07343082]]
reigned,[[0.07277778]]
reigning,[[0.07712486]]
reignite,[[0.07229605]]
reignited,[[0.07229733]]
reigns,[[0.07231612]]
reimbursable,[[0.07229573]]
reimburse,[[0.07611112]]
reimbursed,[[0.07276809]]
reimbursement,[[0.07324524]]
reimbursements,[[0.07300995]]
reimburses,[[0.07239745]]
reimbursing,[[0.0749549]]
reimport,[[0.07229645]]
reimpose,[[0.07256701]]
reimposed,[[0.07230004]]
reimposes,[[0.07230669]]
reimposing,[[0.07248216]]
reimposition,[[0.07243027]]
reimpositions,[[0.07229576]]
reimpress,[[0.07241021]]
reimpression,[[0.07230905]]
reimprison,[[0.07243314]]
rein,[[0.07234744]]
reincarnate,[[0.07248289]]
reincarnated,[[0.07344202]]
reincarnates,[[0.0725783]]
reincarnating,[[0.07229701]]
reincarnation,[[0.07230571]]
reincarnations,[[0.07245571]]
reincorporate,[[0.07229585]]
reincorporated,[[0.07235798]]
reincorporates,[[0.07229605]]
reincorporating,[[0.07229625]]
reincorporation,[[0.07233437]]
reindeer,[[0.07230979]]
reinduce,[[0.0723017]]
reined,[[0.07275327]]
reinfect,[[0.07234014]]
reinfected,[[0.0723196]]
reinfecting,[[0.07231864]]
reinfection,[[0.07229591]]
reinfections,[[0.07229558]]
reinfects,[[0.07229558]]
reinflame,[[0.07229751]]
reinflate,[[0.07229558]]
reinflated,[[0.07229675]]
reinflating,[[0.07232166]]
reinflation,[[0.07229688]]
reinforce,[[0.07232539]]
reinforced,[[0.07231262]]
reinforcement,[[0.07231032]]
reinforcements,[[0.08318029]]
reinforcers,[[0.07232844]]
reinforces,[[0.07239253]]
reinforcing,[[0.072317]]
reinfuse,[[0.07240013]]
reinfusion,[[0.07229593]]
reining,[[0.07243508]]
reinitialize,[[0.07229558]]
reinoculate,[[0.07229558]]
reinoculated,[[0.07229576]]
reinoculation,[[0.07229649]]
reins,[[0.07262759]]
reinsert,[[0.07273376]]
reinserted,[[0.07233512]]
reinserting,[[0.07230671]]
reinsertion,[[0.07241026]]
reinserts,[[0.07229841]]
reinspect,[[0.07230376]]
reinspected,[[0.07261762]]
reinspecting,[[0.07229558]]
reinstall,[[0.07234018]]
reinstalled,[[0.07233866]]
reinstalling,[[0.0724109]]
reinstate,[[0.07234854]]
reinstated,[[0.07245304]]
reinstatement,[[0.07471074]]
reinstates,[[0.07417374]]
reinstating,[[0.07467449]]
reinstruct,[[0.07229822]]
reinsurance,[[0.07230532]]
reinsure,[[0.07231115]]
reinsured,[[0.07230041]]
reinsuring,[[0.07229582]]
reintegrate,[[0.07242329]]
reintegrated,[[0.07265301]]
reintegrates,[[0.0724556]]
reintegrating,[[0.07229695]]
reintegration,[[0.07232456]]
reinter,[[0.07229787]]
reinterpret,[[0.07230373]]
reinterpretation,[[0.07234532]]
reinterpretations,[[0.07229834]]
reinterpreted,[[0.07246532]]
reinterpreting,[[0.07229963]]
reinterprets,[[0.07235674]]
reintroduce,[[0.07233404]]
reintroduced,[[0.07241997]]
reintroduces,[[0.07229665]]
reintroducing,[[0.07279179]]
reintroduction,[[0.07274456]]
reintroductions,[[0.07229558]]
reinvent,[[0.07230588]]
reinvented,[[0.07231212]]
reinventing,[[0.07229754]]
reinvention,[[0.07229628]]
reinvents,[[0.07230435]]
reinvest,[[0.07231802]]
reinvested,[[0.07233047]]
reinvestigate,[[0.07244989]]
reinvestigation,[[0.07230008]]
reinvesting,[[0.07401895]]
reinvestment,[[0.07252334]]
reinvests,[[0.07229668]]
reinvigorate,[[0.07232672]]
reinvigorated,[[0.07230181]]
reinvigorates,[[0.07229681]]
reinvigorating,[[0.07238682]]
reinvigoration,[[0.07229869]]
reissue,[[0.07240757]]
reissued,[[0.07230879]]
reissues,[[0.0723111]]
reissuing,[[0.07241908]]
reiterant,[[0.07257374]]
reiterate,[[0.07230418]]
reiterated,[[0.07236856]]
reiterates,[[0.07376847]]
reiterating,[[0.07240104]]
reiteration,[[0.07230285]]
reiterations,[[0.07230488]]
reiterative,[[0.07236575]]
reive,[[0.07229643]]
reject,[[0.07242781]]
rejected,[[0.07256541]]
rejecter,[[0.07381938]]
rejecting,[[0.07232121]]
rejection,[[0.07706696]]
rejections,[[0.07239588]]
rejects,[[0.07279881]]
rejoice,[[0.07278804]]
rejoiced,[[0.07980708]]
rejoicer,[[0.07237396]]
rejoices,[[0.07245301]]
rejoicing,[[0.0727163]]
rejoicings,[[0.07336092]]
rejoin,[[0.07412066]]
rejoinder,[[0.07232638]]
rejoinders,[[0.07327647]]
rejoined,[[0.07238065]]
rejoining,[[0.07297749]]
rejoins,[[0.07900985]]
rejudge,[[0.0725517]]
rejudged,[[0.07279849]]
rejudging,[[-0.07229143]]
rejuvenate,[[0.07231653]]
rejuvenated,[[0.08002242]]
rejuvenates,[[0.07276763]]
rejuvenating,[[0.07270299]]
rejuvenation,[[0.07257156]]
rejuvenations,[[0.07229682]]
rejuvenator,[[0.07229942]]
rekindle,[[0.07238892]]
rekindled,[[0.07230743]]
rekindles,[[0.0723855]]
rekindling,[[0.07230902]]
reknit,[[0.0723137]]
rel,[[0.07237175]]
relabel,[[0.07230854]]
relabeled,[[0.07229658]]
relabeling,[[0.07229573]]
relaid,[[0.07231229]]
relapse,[[0.0725621]]
relapsed,[[0.07242164]]
relapser,[[0.07229588]]
relapses,[[0.07301097]]
relapsing,[[0.07232707]]
relatable,[[0.07261065]]
relate,[[0.07266394]]
related,[[0.07657128]]
relatedness,[[0.07234394]]
relater,[[0.08190769]]
relaters,[[0.07234849]]
relates,[[0.0723238]]
relating,[[0.07239827]]
relation,[[0.07248382]]
relational,[[0.07231858]]
relationally,[[0.07229566]]
relations,[[0.07246075]]
relationship,[[0.07230422]]
relationships,[[0.07249859]]
relative,[[0.07235021]]
relatively,[[0.07244045]]
relativeness,[[0.07232068]]
relatives,[[0.07256226]]
relativism,[[0.07229608]]
relativist,[[0.07229604]]
relativistic,[[0.07229859]]
relativists,[[0.07232658]]
relativity,[[0.07286265]]
relativized,[[0.07229558]]
relaunch,[[0.07229558]]
relaunched,[[0.07238796]]
relaunching,[[0.07229625]]
relax,[[0.07258178]]
relaxant,[[0.07245645]]
relaxants,[[0.07229558]]
relaxation,[[0.073452]]
relaxations,[[0.07230305]]
relaxed,[[0.07344832]]
relaxer,[[0.07229719]]
relaxers,[[0.07229646]]
relaxes,[[0.07230277]]
relaxing,[[0.07296016]]
relay,[[0.07230482]]
relayed,[[0.07230452]]
relaying,[[0.07254017]]
relays,[[0.07362869]]
relearn,[[0.07245333]]
relearned,[[0.07246594]]
relearning,[[0.07233682]]
releasable,[[0.07229583]]
release,[[0.07286791]]
released,[[0.07242128]]
releaser,[[0.07233725]]
releases,[[0.07565589]]
releasing,[[0.07231386]]
relegate,[[0.07235784]]
relegated,[[0.07233755]]
relegates,[[0.07229732]]
relegating,[[0.0728097]]
relegation,[[0.07242888]]
relent,[[0.07293991]]
relented,[[0.07243741]]
relenting,[[0.07242926]]
relentless,[[0.07237652]]
relentlessly,[[0.07230749]]
relentlessness,[[0.07232208]]
relents,[[0.07230592]]
relevance,[[0.07229754]]
relevancy,[[0.07229802]]
relevant,[[0.07232668]]
relevantly,[[0.07229955]]
reliabilities,[[0.07229558]]
reliability,[[0.07230334]]
reliable,[[0.07318585]]
reliableness,[[0.07232291]]
reliably,[[0.07244851]]
reliance,[[0.07259084]]
reliant,[[0.0723129]]
reliantly,[[0.07239704]]
relic,[[0.07332417]]
relics,[[0.07251501]]
relict,[[0.07267584]]
relicts,[[0.07239182]]
relied,[[0.07231347]]
relief,[[0.07257114]]
reliefs,[[0.07231169]]
relies,[[0.07238472]]
relieve,[[0.07427605]]
relieved,[[0.16903889]]
reliever,[[0.07248362]]
relievers,[[0.07229693]]
relieves,[[0.07241225]]
relieving,[[0.07238157]]
relight,[[0.07433373]]
relighted,[[0.07233769]]
relighting,[[0.07231767]]
relights,[[0.07229692]]
religieuse,[[0.07349648]]
religieux,[[0.0723041]]
religion,[[0.0723244]]
religionism,[[0.07261251]]
religionist,[[0.07233739]]
religionists,[[0.07235342]]
religions,[[0.07237198]]
religiose,[[0.07230476]]
religiosities,[[0.0722972]]
religiosity,[[0.07251589]]
religious,[[0.07238372]]
religiously,[[0.07235483]]
religiousness,[[0.07231263]]
reline,[[0.07302324]]
relined,[[0.07236739]]
relining,[[0.07256957]]
relink,[[0.07258984]]
relinquish,[[0.07281557]]
relinquished,[[0.0726285]]
relinquisher,[[0.07229698]]
relinquishes,[[0.07316471]]
relinquishing,[[0.07261563]]
relinquishment,[[0.07594825]]
reliquaries,[[0.07230229]]
reliquary,[[0.07232754]]
relique,[[0.07232843]]
reliquiae,[[0.07245223]]
relish,[[0.08097365]]
relishable,[[0.07232153]]
relished,[[0.0727291]]
relishes,[[0.07249207]]
relishing,[[0.07473598]]
relisted,[[0.07238969]]
relive,[[0.07229953]]
relived,[[0.07229724]]
relives,[[0.07229988]]
reliving,[[0.07230722]]
reload,[[0.07232056]]
reloaded,[[0.07525595]]
reloading,[[0.07229956]]
reloads,[[0.07230672]]
relocatable,[[0.07229636]]
relocate,[[0.07253969]]
relocated,[[0.07242309]]
relocates,[[0.07231659]]
relocating,[[0.07229594]]
relocation,[[0.07230982]]
relocked,[[0.07230151]]
relucent,[[0.07235494]]
reluct,[[0.07230496]]
reluctance,[[0.07241806]]
reluctant,[[0.07249134]]
reluctantly,[[0.07244415]]
reluctivity,[[0.07229558]]
relume,[[0.07251418]]
rely,[[0.07244354]]
relying,[[0.07370576]]
rem,[[0.07267699]]
remade,[[0.07358187]]
remain,[[0.07245351]]
remainder,[[0.07264812]]
remaindered,[[0.07238673]]
remaindering,[[0.0722976]]
remainderman,[[0.07230145]]
remainders,[[0.07230137]]
remained,[[0.07527123]]
remaining,[[0.07285696]]
remains,[[0.08333485]]
remake,[[0.0722992]]
remakes,[[0.07230058]]
remaking,[[0.07231195]]
remand,[[0.07644421]]
remanded,[[0.07478243]]
remanding,[[0.07234173]]
remandment,[[0.07241942]]
remands,[[0.07230771]]
remanence,[[0.07232402]]
remanent,[[0.07306156]]
remanufacture,[[0.07230207]]
remapped,[[0.07229608]]
remapping,[[0.07232659]]
remark,[[0.07342278]]
remarkable,[[0.0732712]]
remarkableness,[[0.07229624]]
remarkably,[[0.07369521]]
remarked,[[0.07336411]]
remarking,[[0.07235712]]
remarks,[[0.07233886]]
remarque,[[0.07245157]]
remarriage,[[0.07230192]]
remarriages,[[0.07234059]]
remarried,[[0.0723052]]
remarries,[[0.07230707]]
remarry,[[0.0723116]]
remarrying,[[0.07229804]]
remaster,[[0.07240546]]
remastered,[[0.07229889]]
rematch,[[0.0722957]]
rematerialized,[[0.07231641]]
remeasure,[[0.07230265]]
remeasured,[[0.07238007]]
remeasures,[[0.07229596]]
remeasuring,[[0.07229727]]
remediable,[[0.07247393]]
remedial,[[0.07230551]]
remedially,[[0.07268727]]
remedied,[[0.07231777]]
remedies,[[0.07233306]]
remediless,[[0.07239337]]
remedy,[[0.07303363]]
remedying,[[0.07438748]]
remelt,[[0.07229588]]
remelted,[[0.07230324]]
remelting,[[0.07247058]]
remelts,[[0.07229558]]
remember,[[0.07287716]]
rememberable,[[0.07235782]]
remembered,[[0.07438926]]
remembering,[[0.07329579]]
remembers,[[0.07241549]]
remembrance,[[0.07233799]]
remembrancer,[[0.07232789]]
remembrances,[[0.07260612]]
remex,[[0.07230251]]
remigrated,[[0.07229558]]
remigration,[[0.07229622]]
remilitarized,[[0.07231556]]
remilitarizing,[[0.0722958]]
remind,[[0.07237798]]
reminded,[[0.07315259]]
reminder,[[0.07232419]]
reminders,[[0.07238168]]
remindful,[[0.07231984]]
reminding,[[0.07313482]]
reminds,[[0.1040867]]
reminisce,[[0.07232679]]
reminisced,[[0.07445711]]
reminiscence,[[0.0723616]]
reminiscences,[[0.0723266]]
reminiscent,[[0.07321678]]
reminiscently,[[0.07272678]]
reminisces,[[0.07230411]]
reminiscing,[[0.07231228]]
remise,[[0.07231135]]
remiss,[[0.07385147]]
remissibility,[[0.07229754]]
remissible,[[0.07247303]]
remission,[[0.09079417]]
remissions,[[0.07229774]]
remissly,[[0.0723325]]
remissness,[[0.07443955]]
remit,[[0.07255939]]
remits,[[0.07231002]]
remittable,[[0.07297994]]
remittal,[[0.07233657]]
remittance,[[0.07236291]]
remittances,[[0.07400558]]
remitted,[[0.07232521]]
remittent,[[0.07230081]]
remitter,[[0.07343094]]
remitting,[[0.07230459]]
remix,[[0.0723001]]
remixed,[[0.07234789]]
remixing,[[0.072625]]
remnant,[[0.07525849]]
remnants,[[0.07240621]]
remodel,[[0.07260755]]
remodeled,[[0.07235979]]
remodeler,[[0.07230145]]
remodeling,[[0.07230417]]
remodels,[[0.07234012]]
remodification,[[0.07230244]]
remodify,[[0.07231309]]
remold,[[0.07233173]]
remolded,[[0.07231137]]
remolding,[[0.0722998]]
remolds,[[0.07229558]]
remonetize,[[0.07229844]]
remonstrance,[[0.07309031]]
remonstrances,[[0.07237498]]
remonstrant,[[0.07230959]]
remonstrantly,[[0.0730134]]
remonstrants,[[0.07234424]]
remonstrate,[[0.0799036]]
remonstrated,[[0.1037922]]
remonstrates,[[0.07230332]]
remonstrating,[[0.07233468]]
remonstration,[[0.07364504]]
remonstrations,[[0.07236454]]
remonstrative,[[0.07259676]]
remonstrator,[[0.07230297]]
remontant,[[0.07237538]]
remora,[[0.07230792]]
remoras,[[0.07229768]]
remorse,[[0.07269835]]
remorseful,[[0.07319887]]
remorsefully,[[0.0737255]]
remorsefulness,[[0.07230583]]
remorseless,[[0.07914683]]
remorselessly,[[0.07521605]]
remorselessness,[[0.07231349]]
remortgaged,[[0.07230379]]
remote,[[0.07239964]]
remotely,[[0.07353]]
remoteness,[[0.07244345]]
remoter,[[0.07238356]]
remotes,[[0.07230557]]
remotest,[[0.07316218]]
remotion,[[0.07239746]]
remount,[[0.07247847]]
remounted,[[0.07276633]]
remounting,[[0.07232448]]
remounts,[[0.07238767]]
removable,[[0.07241301]]
removably,[[0.07229558]]
removal,[[0.07260829]]
removals,[[0.07273667]]
remove,[[0.07427114]]
removed,[[0.07271846]]
remover,[[0.0726639]]
removers,[[0.07229788]]
removes,[[0.07231914]]
removing,[[0.07264332]]
rems,[[0.07229609]]
remunerate,[[0.07230753]]
remunerated,[[0.07230283]]
remunerates,[[0.07241841]]
remunerating,[[0.07252022]]
remuneration,[[0.07235727]]
remunerations,[[0.07250606]]
remunerative,[[0.0725519]]
remunerator,[[0.07231569]]
remunerators,[[0.07229591]]
renaissance,[[0.07229806]]
renaissances,[[0.07229824]]
renal,[[0.072876]]
rename,[[0.07231055]]
renamed,[[0.07405344]]
renames,[[0.0722963]]
renaming,[[0.07230402]]
renascence,[[0.07229888]]
renascences,[[0.07229722]]
renascent,[[0.07373089]]
rencounter,[[0.07297964]]
rend,[[0.07233384]]
render,[[0.07233483]]
rendered,[[0.07310207]]
renderer,[[0.07231241]]
rendering,[[0.07337593]]
renderings,[[0.07232326]]
renders,[[0.07232528]]
rendezvous,[[0.07269236]]
rendezvoused,[[0.07232517]]
rendezvouses,[[0.072413]]
rendezvousing,[[0.07229778]]
rending,[[0.07238707]]
rendition,[[0.07230458]]
renditions,[[0.07229859]]
rends,[[0.07296532]]
renegade,[[0.07236896]]
renegaded,[[0.07245561]]
renegades,[[0.07233129]]
renegading,[[0.07246052]]
renegado,[[0.07230064]]
renege,[[0.07234249]]
reneged,[[0.07230816]]
reneges,[[0.07243601]]
reneging,[[0.07241806]]
renew,[[0.07267033]]
renewable,[[0.07240709]]
renewal,[[0.08637728]]
renewals,[[0.07233377]]
renewed,[[0.07305919]]
renewer,[[0.07233006]]
renewing,[[0.07416172]]
renews,[[0.07236312]]
