Word, Value
besieged,-0.5
besieging,-0.5
besought,-0.5
bespattered,-0.5
best,-0.3375000230009444
bestial,-0.5
bestir,-0.5
bestirred,-0.5
bestow,-0.5
bestowed,-0.5
bestowing,-0.5
bestows,-0.5
betake,-0.5
bethought,-0.5
betimes,-0.5
betokening,-0.5
betook,-0.5
betray,-0.5
betrayed,-0.5
betrayer,-0.5
betraying,-0.5
better,-0.5
bettering,-0.5
betwixt,-0.5
beverage,-0.5
beware,-0.5
bewilder,-0.5
bewildered,-0.5
bewitched,-0.5
bewitching,-0.5
bey,-0.5
beyond,-0.5
bi,-0.5
bias,-0.5
biases,-0.5
biassed,-0.5
bible,-0.5
bibles,-0.5
bibliographer,-0.5
bibliographical,-0.5
bibliographies,-0.5
bibliography,-0.5
bibliolatry,-0.5
bicameral,-0.5
bid,-0.5
bidder,-0.5
bidders,-0.5
bidding,-0.5
bids,-0.5
bifocal,-0.5
bifurcation,-0.5
big,-0.5
bigger,-0.5
biggest,-0.5
bigness,-0.5
bigoted,-0.5
bigotry,-0.5
bigots,-0.5
bill,-0.5
billet,-0.5
billets,-0.5
billiard,-0.5
billiards,-0.5
billingsgate,-0.5
billows,-0.5
bills,-0.5
billy,-0.5
bin,-0.5
bind,-0.5
binder,-0.5
binding,-0.5
binnacle,-0.5
biographer,-0.5
biographers,-0.5
biographical,-0.5
biographies,-0.5
biography,-0.5
birch,-0.5
bird,-0.5
birds,-0.5
birth,-0.5
birthplace,-0.5
birthright,-0.5
births,-0.5
biscuit,-0.5
biscuits,-0.5
bishop,-0.5
bishops,-0.5
bit,-0.5
bite,-0.5
biting,-0.5
bits,-0.5
bitter,-0.5
bitterly,-0.5
bitterness,-0.5
bk,-0.5
black,-0.5
blacked,-0.5
blacken,-0.5
blackened,-0.5
blackest,-0.5
blacking,-0.5
blacks,-0.5
blacksmith,-0.5
bladder,-0.5
bladders,-0.5
blade,-0.5
blamable,-0.5
blame,-0.5
blameable,-0.5
blamed,-0.5
blameless,-0.5
blank,-0.5
blanket,-0.5
blankets,-0.5
blanks,-0.5
blare,-0.5
blast,-0.5
blasted,-0.5
blaster,-0.5
blaze,-0.5
blazing,-0.5
bleak,-0.5
bled,-0.5
bleed,-0.5
bleeding,-0.5
blemish,-0.5
blend,-0.5
blended,-0.5
blends,-0.5
bless,-0.5
blessed,-0.5
blessing,-0.5
blessings,-0.5
blew,-0.5
blind,-0.5
blinded,-0.5
blindly,-0.5
blindness,-0.5
bliss,-0.5
blissful,-0.5
blister,-0.5
blistered,-0.5
blistering,-0.5
blithely,-0.5
block,-0.5
blockade,-0.5
blocked,-0.5
blockhead,-0.5
blockheads,-0.5
blocking,-0.5
blood,-0.5
bloodshed,-0.5
bloodthirsty,-0.5
bloody,-0.4374999939471199
bloom,-0.5
blooming,-0.5
blossoms,-0.5
blot,-0.5
blow,-0.5
blower,-0.5
blowing,-0.5
blown,-0.5
blows,-0.5
blubber,-0.5
blue,-0.5
blued,-0.5
blueish,-0.5
blunderers,-0.5
blundering,-0.5
blunders,-0.5
blunt,-0.5
blunter,-0.5
blunting,-0.5
blush,-0.5
blushed,-0.5
blushing,-0.5
blustering,-0.5
board,-0.5
boarded,-0.5
boarder,-0.5
boarding,-0.5
boards,-0.5
boas,-0.5
boast,-0.5
boasted,-0.5
boasting,-0.5
boat,-0.5
boatman,-0.5
boatmen,-0.5
boats,-0.5
bob,-0.5
bodes,-0.5
bodies,-0.5
bodily,-0.5
boding,-0.5
bodkin,-0.5
body,-0.5
bohemian,-0.5
boil,-0.5
boiled,-0.5
boiler,-0.5
boiling,-0.5
boisterous,-0.5
bold,-0.5
boldly,-0.5
boldness,-0.5
bolt,-0.5
bolts,-0.5
bombastic,-0.5
bond,-0.4374999939471199
bondage,-0.5
bonds,-0.5
bone,-0.5
bones,-0.5
bonfire,-0.5
bonnets,-0.5
book,-0.5
bookbinding,-0.5
bookish,-0.5
bookkeeping,-0.5
bookman,-0.5
books,-0.5
bookseller,-0.5
booksellers,-0.5
bookshelf,-0.5
bookstores,-0.5
boom,-0.5
boon,-0.5
boors,-0.5
boots,-0.5
booty,-0.5
border,-0.5
bordering,-0.5
borders,-0.5
bore,-0.5
bored,-0.5
boring,-0.5
born,-0.4374999939471199
borne,-0.5
borough,-0.5
boroughs,-0.5
borrow,-0.5
borrowed,-0.5
borrower,-0.5
borrowers,-0.5
borrowing,-0.5
borrowings,-0.5
bosom,-0.5
botanical,-0.5
botanist,-0.5
botanists,-0.5
botany,-0.5
bother,-0.5
bottle,-0.5
bottled,-0.5
bottles,-0.5
bottling,-0.5
bottom,-0.5
bottoms,-0.5
bought,-0.5
bouleversement,-0.5
bound,-0.5
boundaries,-0.5
boundary,-0.5
bounded,-0.5
boundless,-0.5
boundlessly,-0.5
bounds,-0.5
bounteous,-0.5
bountiful,-0.5
bounty,-0.5
bouquet,-0.5
bourbon,-0.5
bourgeois,-0.5
bout,-0.5
bow,-0.5
bowels,-0.5
bowl,-0.5
bowling,-0.5
bowls,-0.5
bowsprit,-0.5
box,-0.5
boxes,-0.5
boy,-0.5
boycott,-0.5
boycotting,-0.5
boyhood,-0.5
boyish,-0.5
boys,-0.5
br,-0.5
bracing,-0.5
bracket,-0.5
brackets,-0.5
braided,-0.5
brain,-0.5
brains,-0.5
branch,-0.5
branches,-0.5
brand,-0.5
brander,-0.5
brandies,-0.5
brands,-0.5
brandy,-0.5
bras,-0.5
brasier,-0.5
brasiers,-0.41250000121057606
brass,-0.23750005205476876
brasses,-0.5
brave,-0.5
bravely,-0.5
bravery,-0.5
brawny,-0.5
bray,-0.5
braziers,-0.2875000375278566
breach,-0.5
breaches,-0.5
bread,-0.5
breadth,-0.5
break,-0.20000003873843253
breakers,-0.5
breakfast,-0.5
breakfasted,-0.5
breaking,-0.5
breaks,-0.5
bream,-0.5
breast,-0.5
breasts,-0.5
breath,-0.5
breathe,-0.5
breathed,-0.5
breathes,-0.5
breathing,-0.5
breaths,-0.5
bred,0.09999987410009403
breeches,-0.5
breed,-0.5
breeding,-0.5
breeze,-0.5
breezes,-0.5
brethren,-0.5
brewers,-0.5
brewing,-0.5
briars,-0.5
bribe,-0.5
bribery,-0.5
bribes,-0.5
bribing,-0.5
brick,-0.5
bricked,-0.5
bricklayer,-0.5
bricklayers,-0.20000003873843253
bricks,-0.5
bride,-0.5
bridge,-0.5
bridges,-0.5
bridle,-0.5
brief,-0.5
briefly,-0.5
briefs,-0.5
bright,-0.5
brighten,-0.5
brightened,-0.5
brightening,-0.5
brighter,-0.5
brightest,-0.5
brightly,-0.5
brightness,-0.5
brilliant,-0.5
brim,-0.5
brims,-0.5
brimstone,-0.5
bring,-0.5
bringing,-0.5
brings,-0.5
brink,-0.5
brisk,-0.5
brisker,-0.5
briskly,-0.5
briskness,-0.5
bristles,-0.5
bristly,-0.5
brit,-0.5
brittle,-0.23750005205476876
brittleness,-0.5
bro,-0.5
broached,-0.5
broad,-0.5
broader,-0.5
broadest,-0.5
broadside,-0.5
broadsides,-0.5
broil,-0.5
broiling,-0.5
broils,-0.5
broke,-0.23750005205476876
broken,-0.23750005205476876
bronze,-0.5
brood,-0.5
brooded,-0.5
brook,-0.5
brooks,-0.5
broom,-0.5
brooms,-0.5
broomstick,-0.5
broth,-0.5
brother,-0.20000003873843253
brotherly,-0.5
brothers,-0.5
brought,-0.3750000363172805
brow,-0.5
brown,-0.5
brows,-0.5
browser,-0.5
bruise,-0.5
bruised,-0.5
bruising,-0.5
bruit,-0.5
brunt,-0.5
brush,-0.5
brushed,-0.5
brusquely,-0.5
brutal,-0.5
brutally,-0.5
brute,-0.5
brutes,-0.5
brutish,-0.5
bubble,-0.5
bubbles,-0.5
buck,-0.5
bucket,-0.5
buckets,-0.5
buckler,-0.5
buckles,-0.5
buckram,-0.5
buckskin,-0.5
budget,-0.5
buffalo,-0.5
bug,-0.5
build,-0.5
builder,-0.5
builders,-0.5
building,-0.5
buildings,-0.5
builds,-0.5
built,-0.5
bulk,-0.5
bulky,-0.5
bull,-0.5
bullet,-0.5
bulletin,-0.5
bulletins,-0.5
bullets,-0.5
bullion,-0.5
bullock,-0.5
bulls,-0.5
bully,-0.5
bulwark,-0.5
bumper,-0.5
bumpers,-0.5
bun,-0.5
bunch,-0.5
bung,-0.5
bungler,-0.5
bunker,-0.5
buoyantly,-0.5
buoys,-0.5
bur,-0.5
burden,-0.5
burdened,-0.5
burdens,-0.5
burdensome,-0.5
bureau,-0.5
burgess,-0.5
burgh,-0.5
burgomaster,-0.5
burgundy,-0.5
burial,-0.5
burials,-0.5
buried,-0.5
burke,-0.5
burlesque,-0.5
burlesqued,-0.5
burn,-0.5
burned,-0.5
burnet,-0.5
burning,-0.5
burnings,-0.5
burns,-0.5
burnt,-0.5999999709461756
burst,-0.5
bursts,-0.5
burthen,-0.5
burthened,-0.5
burthening,-0.5
burthens,-0.5
burton,-0.5
bury,-0.5
burying,-0.5
bush,-0.5
bushel,-0.5
bushels,-0.5
bushes,-0.5
busily,-0.5
business,0.3999999806307837
businesses,-0.5
bust,-0.5
bustle,-0.5
bustles,-0.5
busy,-0.5
busybody,-0.5
butcher,-0.5
butchered,-0.5
butchery,-0.5
butler,-0.5
butt,-0.5
butter,-0.5
buttered,-0.5
butterflies,-0.5
butterfly,-0.5
button,-0.5
buttonholes,-0.5
buttons,-0.5
buttress,-0.5
buttressed,-0.5
buttresses,-0.5
buy,-0.5
buyer,-0.5
buyers,-0.5
buying,-0.5
buys,-0.5
bye,-0.5
byword,-0.5
cabal,-0.5
cabbage,-0.5
cabin,-0.5
cabinet,-0.5
cabinets,-0.5
cabins,-0.5
cable,-0.5
cables,-0.5
cadence,-0.5
cake,-0.5
caked,-0.5
caking,-0.5
calamities,-0.5
calamity,-0.5
calcareous,-0.5
calculate,-0.5
calculated,-0.5
calculating,-0.5
calculation,-0.5
calculations,-0.5
calculous,-0.5
caldrons,-0.5
calendar,-0.5
calf,-0.5
call,-0.5
called,-0.46249998668366377
calling,-0.5
callings,-0.5
callous,-0.5
calls,-0.5
calm,-0.5
calmed,-0.5
calmer,-0.5
calmest,-0.5
calmly,-0.5
calmness,-0.5
calms,-0.5
calumniated,-0.5
calumniating,-0.5
calumnies,-0.5
calumny,-0.5
calvary,-0.5
came,-0.5
camel,-0.5
camels,-0.5
camera,-0.5
camp,-0.5
campaign,-0.5
campo,-0.5
canaille,-0.5
canal,-0.5
canals,-0.5
canaries,-0.5
canceled,-0.5
cancelled,-0.5
cancer,-0.5
cancers,-0.5
candid,-0.5
candidate,-0.5
candidly,-0.5
candle,-0.5
candlelight,-0.5
candlemaker,-0.5
candles,-0.5
candlesticks,-0.5
candor,-0.5
cane,-0.5
canister,-0.5
canisters,-0.5
cannon,-0.5
cannot,-0.5
canoe,-0.5
canoes,-0.5
canon,-0.5
canst,-0.5
cantharides,-0.5
canticle,-0.5
canting,-0.5
canto,-0.5
canton,-0.5
cantons,-0.5
canvas,-0.5
canvass,-0.5
cap,-0.5
capability,-0.5
capable,-0.5
capacious,-0.5
capacities,-0.5
capacity,-0.5
cape,-0.5
capes,-0.5
capital,-0.5
capitalization,-0.5
capitally,-0.5
capitals,-0.5
capitulation,-0.5
capped,-0.5
caprices,-0.5
capricious,-0.5
caps,-0.5
capt,-0.5
captain,-0.5
captains,-0.23750005205476876
captious,-0.5
captivated,-0.5
captivating,-0.5
captive,-0.5
captives,-0.5
captivity,-0.5
capture,-0.5
captured,-0.5
captures,-0.5
caput,-0.5
car,-0.5
carcass,-0.5
card,-0.5
cardinals,-0.5
cards,-0.5
care,-0.5
career,-0.5
careful,-0.5
carefully,-0.5
careless,-0.5
carelessly,-0.5
carelessness,-0.5
cares,-0.5
caressed,-0.5
cargo,-0.5
cargoes,-0.5
caricatured,-0.5
carinas,-0.5
caring,-0.5
carl,-0.5
carmine,-0.5
carnage,-0.5
carnally,-0.5
carol,-0.5
carpenter,-0.5
carpenters,-0.5
carpentry,-0.5
carpets,-0.5
carping,-0.5
carriage,-0.5
carriages,-0.5
carried,-0.5
carries,-0.5
carrion,-0.5
carrots,-0.5
carry,-0.5
carrying,-0.5
cart,-0.5
carted,-0.5
cartloads,-0.5
cartridge,-0.5
carts,-0.5
cartwheel,-0.5
case,-0.5
cased,-0.5
cases,-0.23750005205476876
cash,-0.5
cask,-0.5
casks,-0.5
cast,-0.5
casting,-0.5
castle,-0.5
castles,-0.5
casts,-0.5
casual,-0.5
casualties,-0.5
cat,-0.5
catalog,-0.5
catalogs,-0.5
catalogue,-0.5
catalogues,-0.5
cataloguing,-0.5
catastrophe,-0.5
catch,-0.5
catchers,-0.5
catches,-0.5
catching,-0.5
catechetical,-0.5
catechism,-0.5
catechizing,-0.5
caterpillar,-0.5
catharsis,-0.5
cathedral,-0.5
catholic,-0.5
catholicity,-0.5
cattle,-0.5
caught,-0.5
caulk,-0.5
caulked,-0.5
caus,-0.5
causal,-0.5
cause,-0.5
caused,-0.5
causer,-0.5
causeries,-0.5
causes,-0.5
causing,-0.5
caustic,-0.5
caution,-0.5
cautioned,-0.5
cautions,-0.5
cautious,-0.5
cautiously,-0.5
cavalcade,-0.5
cavalier,-0.5
cavalry,-0.5
cave,-0.5
cavendish,-0.5
cavern,-0.5
caverns,-0.5
cavities,-0.5
cavity,-0.5
cayenne,-0.5
cd,-0.5
cease,-0.5
ceased,-0.5
ceaseless,-0.5
ceases,-0.5
ceasing,-0.5
cedar,-0.5
cedars,-0.5
cede,-0.5
ceded,-0.5
ceiling,-0.5
celebrate,-0.5
celebrated,-0.5
celebration,-0.5
celebrity,-0.5
celerity,-0.5
celestial,-0.5
celibacy,-0.5
cellar,-0.5
cells,-0.5
cement,-0.5
cemented,-0.5
cemetery,-0.5
censor,-0.5
censorial,-0.5
censorious,-0.5
censorship,-0.5
censure,-0.5
censured,-0.5
censures,-0.5
censuring,-0.5
cent,-0.5
centaur,-0.5
centenary,-0.5
centennial,-0.5
center,-0.5
centers,-0.5
central,-0.5
centrality,-0.5
centrally,-0.5
centrifugal,-0.5
cents,-0.5
centuries,-0.5
century,-0.5
ceremonies,-0.5
ceremony,-0.5
ceres,-0.5
certain,-0.5
certainly,-0.5
certainty,-0.5
certificate,-0.5
certificates,-0.5
certified,-0.5
certitude,-0.5
cesar,-0.5
cessation,-0.5
cession,-0.5
cessions,-0.5
cf,-0.5
cg,-0.5
ch,-0.5
cha,-0.5
chafe,-0.5
chaffing,-0.5
chagrin,-0.5
chagrined,-0.5
chain,-0.5
chains,-0.5
chair,-0.5
chairman,-0.5
chairs,-0.5
chaise,-0.5
chalk,-0.5
chalked,-0.5
challenge,-0.5
challenged,-0.5
challenging,-0.5
chalybeate,-0.5
chamber,-0.5
chamberlain,-0.5
chambers,-0.5
champion,-0.5
championed,-0.5
champions,-0.5
champs,-0.5
chance,-0.5
chanced,-0.5
chancellor,-0.5
chancery,-0.5
chances,-0.5
chandeliers,-0.5
chandler,-0.20000003873843253
chandlers,-0.5
change,-0.5999999709461756
changeable,-0.5
changed,-0.5
changes,-0.5
changing,-0.5
channel,-0.5
channels,-0.5
chant,-0.5
chap,-0.5
chapeau,-0.5
chapel,-0.5
chapels,-0.5
chaplain,-0.5
chapman,-0.5
chapmen,-0.5
chaps,-0.5
chapter,-0.5
chapters,-0.5
char,-0.5
character,-0.5
characteristic,-0.5
characteristics,-0.5
characterization,-0.5
characterized,-0.5
characterizes,-0.5
characters,-0.5
charcoal,-0.5
charcoals,-0.5
charge,-0.5
chargeable,-0.5
charged,-0.5
chargers,-0.5
charges,-0.5
charging,-0.5
chariot,-0.5
charitable,-0.5
charitably,-0.5
charities,-0.5
charity,-0.5
charm,-0.5
charmed,-0.5
charming,-0.5
charmingly,-0.5
charms,-0.5
chart,-0.5
charter,-0.5
charters,-0.5
charts,-0.5
chase,-0.5
chased,-0.5
chaste,-0.5
chastity,-0.5
chat,-0.5
chattering,-0.5
chatting,-0.5
chatty,-0.5
cheap,-0.5
cheaper,-0.5
cheapest,-0.5
cheaply,-0.5
cheapness,-0.5
cheat,-0.5
cheated,-0.5
cheating,-0.5
cheats,-0.5
check,-0.5
checked,-0.5
checking,-0.5
checks,-0.5
cheek,-0.5
cheeks,-0.5
cheer,-0.5
cheerful,-0.5
cheerfully,-0.5
cheerfulness,-0.5
cheerily,-0.5
cheers,-0.5
cheese,-0.5
cheeses,-0.5
chemical,-0.5
chemist,-0.5
chemistry,-0.5
cherished,-0.5
cherry,-0.5
chess,-0.5
chessboard,-0.5
chest,-0.5
chesterfield,-0.5
chestnut,-0.5
chests,-0.5
chevalier,-0.5
chevaliers,-0.5
chevy,-0.5
chez,-0.5
chicken,-0.5
chickens,-0.5
chide,-0.5
chief,-0.5
chiefly,-0.5
chiefs,-0.5
child,-0.5
childbirth,-0.5
childe,-0.5
childhood,-0.5
children,-0.31250003026440043
chill,-0.5
chilled,-0.5
chilling,-0.5
chills,-0.5
chilly,-0.5
chimera,-0.5
chimerical,-0.5
chimes,-0.5
chimney,-0.5
chimneys,-0.5
chin,-0.5
china,-0.5
chip,-0.5
chips,-0.5
chisel,-0.5
chivalry,-0.5
chocolate,-0.5
choice,-0.5
choicest,-0.5
choose,-0.4374999939471199
chooses,-0.5
choosing,-0.5
choral,-0.5
chord,-0.5
chorus,-0.5
chose,-0.06250010289896157
chosen,-0.41250000121057606
christenings,-0.5
christian,-0.4374999939471199
chronic,-0.5
chronicle,-0.5
chroniclers,-0.5
chronological,-0.5
chronologically,-0.5
chronology,-0.5
church,-0.5
churches,-0.5
churchmen,-0.5
churchyard,-0.5
cicero,-0.5
ciders,-0.5
cinders,-0.5
cinnamon,-0.5
cinque,-0.5
circle,-0.5
circles,-0.5
circlet,-0.5
circuit,-0.5
circuitous,-0.5
circuits,-0.5
circular,-0.5
circularly,-0.5
circulate,-0.5
circulated,-0.5
circulates,-0.5
circulating,-0.5
circulation,-0.5
circumambient,-0.5
circumcised,-0.5
circumcision,-0.5
circumference,-0.5
circumscribe,-0.5
circumscribed,-0.5
circumspect,-0.5
circumspection,-0.5
circumspectly,-0.5
circumstance,-0.5
circumstanced,-0.5
circumstances,-0.5
circumstantial,-0.5
cisterns,-0.5
cit,-0.5
citadel,-0.5
citadels,-0.5
cited,-0.5
cities,-0.5
citizen,-0.5
citizenry,-0.5
citizens,-0.5
citizenship,-0.5
citron,-0.5
city,-0.5
civ,-0.5
civil,-0.5
civilian,-0.5
civilities,-0.5
civility,-0.5
civilization,-0.5
civilized,-0.5
civilly,-0.5
claim,-0.5
claimed,-0.5
claiming,-0.5
claims,-0.5
clamber,-0.5
clamor,-0.5
clamorous,-0.5
clandestine,-0.5
clandestinely,-0.5
clap,-0.5
clapped,-0.5
clarence,-0.5
claret,-0.5
clarinets,-0.5
clarity,-0.5
clash,-0.5
clashed,-0.5
clashing,-0.5
class,-0.5
classed,-0.5
classes,-0.5
classic,-0.5
classical,-0.5
classicism,-0.5
classics,-0.5
classmates,-0.5
clause,-0.5
clauses,-0.5
claws,-0.5
clay,-0.5
clean,-0.5
cleaner,-0.5
cleaning,-0.5
cleanliness,-0.5
cleanly,-0.5
cleanse,-0.5
cleansed,-0.5
cleanses,-0.5
cleansing,-0.5
clear,-0.5
cleared,-0.5
clearer,-0.5
clearest,-0.5
clearing,-0.5
clearly,-0.5
clearness,-0.5
cleats,-0.5
clef,-0.5
clemency,-0.5
clement,-0.5
clergy,-0.5
clergyman,-0.5
clerical,-0.5
clericalism,-0.5
clerk,-0.5
clerks,-0.5
clever,-0.5
cleverly,-0.5
cleverness,-0.5
clients,-0.5
cliff,-0.5
climacteric,-0.5
climate,-0.5
climates,-0.5
climb,-0.5
climbs,-0.5
clime,-0.5
climes,-0.5
cling,-0.5
clinging,-0.5
clip,-0.5
cloches,-0.5
clock,-0.5
clog,-0.5
clogged,-0.5
cloister,-0.5
cloisters,-0.5
clos,-0.5
close,-0.5
closed,-0.5
closely,-0.5
closer,-0.5
closes,-0.5
closest,-0.5
closet,-0.5
closing,-0.5
closure,-0.5
cloth,-0.5
clothe,-0.5
clothed,-0.5
clothes,-0.5
clothier,-0.5
clothiers,-0.5
clothing,-0.5
cloths,-0.5
cloud,-0.5
clouds,-0.5
cloudy,-0.5
clouted,-0.5
clown,-0.5
clownish,-0.5
cloys,-0.5
club,-0.5
clubbing,-0.5
clubs,-0.5
cluck,-0.5
clue,-0.5
clumsily,-0.5
clumsy,-0.5
clung,-0.5
clusters,-0.5
clutched,-0.5
clxi,-0.5
clxiv,-0.5
clxvi,-0.5
clxvii,-0.5
co,-0.5
coach,-0.5
coaches,-0.5
coachman,-0.5
coachmen,-0.5
coadjutor,-0.5
coal,-0.5
coalesce,-0.5
coalesces,-0.5
coalescing,-0.5
coals,-0.5
coarse,-0.5
coast,-0.5
coaster,-0.5
coasting,-0.5
coasts,-0.5
coat,-0.5
coated,-0.5
coating,-0.5
coatings,-0.5
coats,-0.5
coaxing,-0.5
cobwebs,-0.5
cochineal,-0.5
cock,-0.5
cocker,-0.5
cockpit,-0.5
cocks,-0.5
cod,-0.5
code,-0.5
codicil,-0.5
coercive,-0.5
coeval,-0.5
coffee,-0.5
coffeehouse,-0.5
coffers,-0.5
cogent,-0.5
cognizable,-0.5
cognizance,-0.5
cohabit,-0.5
cohere,-0.5
coherence,-0.5
coherent,-0.5
cohering,-0.5
cohesion,-0.5
cohesiveness,-0.5
coiffure,-0.5
coin,-0.5
coinage,-0.5
coincides,-0.5
coined,-0.5
coining,-0.5
coins,-0.5
coke,-0.5
col,-0.5
cold,-0.5
colder,-0.5
coldest,-0.5
coldness,-0.5
colds,-0.5
cole,-0.5
coll,-0.5
collaborated,-0.5
collaborative,-0.5
collaborator,-0.5
collapse,-0.5
collapsed,-0.5
collar,-0.5
collateral,-0.5
collation,-0.5
colleague,-0.5
colleagues,-0.5
collect,-0.5
collected,-0.5
collecting,-0.5
collection,-0.5
collections,-0.5
collective,-0.5
collectively,-0.5
collector,-0.5
collectors,-0.5
collects,-0.5
college,-0.5
colleges,-0.5
collegiate,-0.5
collins,-0.5
collision,-0.5
colloquialisms,-0.5
colloquies,-0.5
colonel,-0.23750005205476876
colonels,-0.5
colonial,-0.5
colonials,-0.5
colonies,-0.5
colonist,-0.5
colonists,-0.5
colonize,-0.5
colony,-0.4374999939471199
colored,-0.5
coloring,-0.5
colors,-0.5
colossus,-0.5
columella,-0.5
column,-0.5
columns,-0.5
com,-0.5
comb,-0.5
combat,-0.5
combated,-0.5
combers,-0.5
combination,-0.5
combinations,-0.5
combine,-0.5
combined,-0.5
combining,-0.5
combs,-0.5
combustible,-0.5
combustibles,-0.5
combustion,-0.5
come,-0.17500009442492948
comedian,-0.5
comedies,-0.5
comedy,-0.5
comers,-0.5
comes,-0.5
comet,-0.5
comets,-0.5
comfort,-0.5
comfortable,-0.5
comfortably,-0.5
comforted,-0.5
comforts,-0.5
comical,-0.5
coming,-0.5
comma,-0.5
command,-0.5
commanded,-0.5
commander,-0.5
commanders,-0.5
commanding,-0.5
commandment,-0.5
commandments,-0.5
commands,-0.5
commas,-0.5
commemorate,-0.5
commemorating,-0.5
commence,-0.5
commenced,-0.5
commencement,-0.5
commencing,-0.5
commend,-0.5
commendable,-0.5
commendation,-0.5
commendations,-0.5
commended,-0.5
comment,-0.5
commentaries,-0.5
commentary,-0.5
commentator,-0.5
commented,-0.5
commenting,-0.5
comments,-0.5
commerce,-0.5
commercial,-0.5
commination,-0.5
commiserate,-0.5
commiserated,-0.5
commissaries,-0.5
commissary,-0.5
commission,-0.5
commissioned,-0.5
commissioner,-0.5
commissioners,-0.5
commissions,-0.23750005205476876
commit,-0.5
committed,-0.5
committee,-0.5
committees,-0.5
committing,-0.5
commodious,-0.5
commodiously,-0.5
commodities,-0.5
commodity,-0.5
commodore,-0.5
common,-0.5
commonalty,-0.5
commonly,-0.5
commonplace,-0.5
commons,-0.5
commonwealth,-0.5
commonwealths,-0.5
commotion,-0.5
commotions,-0.5
commune,-0.5
communicable,-0.5
communicate,-0.5
communicated,-0.5
communicates,-0.5
communicating,-0.5
communication,-0.5
communications,-0.5
communion,-0.5
communities,-0.5
community,-0.5
commutation,-0.5
comp,-0.5
compact,-0.5
companies,0.024999944313503164
companion,-0.5
companions,-0.5
companionship,-0.5
company,-0.23750005205476876
compar,-0.5
comparable,-0.5
comparative,-0.5
comparatively,-0.5
compare,-0.5
compared,-0.4374999939471199
compares,-0.5
comparing,-0.5
comparison,-0.5
comparisons,-0.5
compass,-0.5
compasses,-0.5
compassion,-0.5
compassionate,-0.5
compatible,-0.5
compatriot,-0.5
compel,-0.5
compelled,-0.5
compelling,-0.5
compellingly,-0.5
compendium,-0.5
compensate,-0.5
compensated,-0.5
compensation,-0.5
competent,-0.5
competition,-0.5
competitor,-0.5
competitors,-0.5
compiled,-0.5
compilers,-0.5
compiling,-0.5
complacence,-0.5
complacent,-0.5
complacently,-0.5
complain,-0.5
complained,-0.5
complainers,-0.5
complaining,-0.5
complains,-0.5
complaint,-0.5
complaints,-0.5
complaisance,-0.5
complaisant,-0.5
compleat,-0.5
complement,-0.5
complementary,-0.5
complemented,-0.5
complements,-0.5
complete,-0.5
completed,-0.5
completely,-0.5
completeness,-0.5
completes,-0.5
completest,-0.5
completing,-0.5
completion,-0.5
complex,-0.5
complexion,-0.5
complexions,-0.5
compliance,-0.5
complication,-0.5
complied,-0.5
compliment,-0.5
complimented,-0.5
compliments,-0.5
comply,-0.5
complying,-0.5
component,-0.5
comport,-0.5
compos,-0.5
compose,-0.5
composed,-0.5
composer,-0.5
composers,-0.5
composes,-0.5
composing,-0.5
composition,-0.5
compositions,-0.5
compositor,-0.5
compositors,-0.5
compound,-0.5
compounded,-0.5
comprehend,-0.5
comprehended,-0.5
comprehending,-0.5
comprehends,-0.5
comprehension,-0.5
comprehensive,-0.5
compressed,-0.5
compresses,-0.5
compressing,-0.5
comprise,-0.5
comprising,-0.5
compromise,-0.5
comptroller,-0.5
compulsion,-0.5
compunction,-0.5
computation,-0.5
computations,-0.5
compute,-0.5
computed,-0.5
computing,-0.5
comrade,-0.5
comrades,-0.5
con,-0.5
conatus,-0.5
concave,-0.5
concavity,-0.5
conceal,-0.5
concealed,-0.4374999939471199
concealing,-0.5
concealment,-0.5
conceals,-0.5
conceded,-0.5
conceit,-0.5
conceited,-0.5
conceits,-0.5
conceivable,-0.5
conceivably,-0.5
conceive,-0.5
conceived,-0.5
conceives,-0.5
conceiving,-0.5999999709461756
concentrated,-0.5
concentrating,-0.5
concentration,-0.5
concentric,-0.5
concept,-0.5
conception,-0.5
conceptions,-0.5
concern,-0.5
concerned,-0.5
concerning,-0.5
concerns,-0.5
concert,-0.5
concerted,-0.5
concerto,-0.5
concessions,-0.5
conciliate,-0.5
conciliated,-0.5
conciliation,-0.5
conciliatory,-0.5
concise,-0.5
concisely,-0.5
conclude,-0.5
concluded,-0.5
concludes,-0.5
concluding,-0.5
conclusion,-0.5
conclusions,-0.5
conclusive,-0.5
conclusively,-0.5
concomitant,-0.5
concord,-0.5
concordance,-0.5
concourse,-0.5
concrete,-0.5
concretely,-0.5
concur,-0.5
concurred,-0.5
concurrence,-0.5
concurrences,-0.5
concurring,-0.5
concussion,-0.5
concussions,-0.5
condemn,-0.5
condemnation,-0.5
condemnations,-0.5
condemned,-0.5
condemns,-0.5
condensable,-0.5
condensation,-0.5
condensations,-0.5
condense,-0.5
condensed,-0.5
condenses,-0.5
condensing,-0.5
condescend,-0.5
condescending,-0.5
condescension,-0.5
condign,-0.5
condition,-0.5
conditional,-0.5
conditioned,-0.5
conditioning,-0.5
conditions,-0.5
condole,-0.5
condoled,-0.5
condolence,-0.5
condolences,-0.5
condone,-0.5
conduce,-0.5
conduces,-0.5
conducing,-0.5
conducive,-0.5
conduct,-0.5
conducted,-0.5
